t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256174455282	830.17	774.06	854.38	788.81	4.1744	4.3145
256174463616	845.28	768.14	871.36	795.58	4.1725	4.3385
256174471949	940.04	731.71	963.22	759.05	4.1621	4.3348
256174480282	1073.78	706.39	1098.15	738.27	4.1712	4.3548
256174488616	1186.49	703.55	1195.31	714.22	4.1945	4.3069
256174496953	1258.12	715.63	1261.65	717.69	4.2312	4.2859
256174505286	1239.35	727.05	1244.87	708.93	4.2373	4.2850
256174513619	1211.82	708.77	1238.09	709.62	4.1999	4.2917
256174521952	1230.81	720.57	1246.16	707.19	4.2186	4.2662
256174530285	1228.18	709.98	1250.19	708.00	4.1865	4.2679
256174538619	1230.99	681.52	1252.02	697.17	4.1344	4.2511
256174546952	1236.54	700.20	1252.07	716.01	4.1847	4.2941
256174555285	1234.15	694.03	1262.41	687.10	4.1412	4.1998
256174563619	1233.27	674.51	1259.44	688.39	4.1171	4.2157
256174571952	1234.63	695.35	1263.20	684.97	4.1740	4.2302
256174580285	1235.79	704.00	1254.76	708.93	4.1731	4.2648
256174588618	1230.53	696.35	1258.58	690.11	4.1604	4.2287
256174596951	1235.63	701.18	1263.21	679.03	4.1802	4.1837
256174605284	1235.35	699.62	1254.63	703.35	4.1888	4.2440
256174613618	1232.76	707.87	1257.95	707.34	4.1885	4.2579
256174621951	1239.65	713.03	1258.67	709.62	4.2083	4.2523
256174630290	1234.38	704.73	1257.33	716.10	4.1622	4.2547
256174638624	1239.84	732.99	1256.72	715.65	4.2234	4.2471
256174646957	1238.68	721.55	1258.96	713.74	4.1986	4.2525
256174655290	1238.57	719.86	1258.36	721.44	4.1984	4.2723
256174663624	1235.63	708.70	1261.01	713.51	4.1575	4.2514
256174671956	1240.61	719.87	1256.31	722.95	4.1919	4.2649
256174680289	1239.31	734.30	1254.09	717.30	4.2177	4.2614
256174688623	1238.58	714.73	1257.91	708.52	4.1777	4.2455
256174696956	1235.94	710.33	1254.53	706.66	4.1621	4.2256
256174705289	1237.05	716.00	1253.03	719.99	4.1761	4.2499
256174713623	1239.95	723.35	1255.64	719.05	4.1788	4.2591
256174721956	1236.07	705.96	1255.52	713.70	4.1441	4.2294
256174730289	1241.98	701.84	1256.83	710.42	4.1459	4.2297
256174738622	1242.10	697.69	1257.43	719.39	4.1398	4.2527
256174746956	1235.37	690.65	1256.29	716.12	4.1190	4.2263
256174755288	1235.24	690.50	1254.22	711.79	4.1041	4.2308
256174763625	1240.17	700.78	1252.54	724.23	4.1358	4.2535
256174771959	1240.85	705.47	1248.68	722.67	4.1348	4.2450
256174780292	1239.84	686.83	1256.03	717.98	4.0929	4.2472
256174788625	1239.54	685.22	1254.60	719.68	4.0856	4.2323
256174796959	1240.15	715.91	1245.41	710.55	4.1745	4.2133
256174805292	1239.22	703.86	1252.44	707.65	4.1291	4.2197
256174813625	1239.64	715.09	1251.97	711.83	4.1318	4.2281
256174821959	1280.64	710.37	1297.33	703.97	4.1405	4.2109
256174830292	1324.99	701.36	1348.60	710.84	4.1541	4.2578
256174838624	1297.81	667.30	1330.13	683.84	4.0900	4.1790
256174846958	1295.60	679.80	1318.44	692.57	4.1044	4.2041
256174855291	1288.78	671.12	1325.39	678.87	4.0777	4.1752
256174863624	1297.31	675.69	1321.73	692.10	4.0915	4.2127
256174871958	1298.34	685.61	1320.96	703.64	4.1040	4.2284
256174880291	1298.98	684.28	1322.65	692.04	4.1048	4.2097
256174888628	1296.84	676.29	1320.42	706.00	4.0832	4.2508
256174896962	1293.82	674.65	1319.96	706.59	4.0856	4.2382
256174905295	1293.05	676.93	1322.88	697.84	4.0796	4.2416
256174913628	1295.73	682.73	1323.93	696.37	4.0975	4.2390
256174921961	1298.16	687.09	1319.73	698.74	4.1102	4.2205
256174930294	1296.66	683.48	1320.35	702.10	4.1094	4.2662
256174938627	1301.24	672.37	1324.43	692.07	4.0959	4.2247
256174946961	1294.88	684.35	1320.60	692.85	4.1211	4.2214
256174955294	1299.33	679.82	1314.61	687.44	4.0941	4.2090
256174963627	1296.29	687.93	1308.45	717.67	4.1005	4.2897
256174971961	1299.23	679.16	1318.26	699.43	4.0953	4.2359
256174980294	1300.40	701.34	1317.09	704.82	4.1222	4.2543
256174988627	1299.47	687.00	1311.84	702.58	4.1064	4.2725
