t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256429861276	1042.87	808.47	1057.38	794.68	4.5061	4.7021
256429869609	1032.77	801.81	1054.83	795.81	4.5022	4.7043
256429877942	1032.71	800.59	1058.07	794.29	4.5009	4.7127
256429886276	1031.20	797.94	1057.18	798.38	4.5106	4.7199
256429894609	1034.76	794.36	1053.24	802.78	4.5131	4.7079
256429902942	1031.20	796.22	1050.01	804.26	4.5172	4.7266
256429911276	1035.88	796.51	1051.60	807.00	4.4935	4.7392
256429919609	1035.76	795.68	1052.27	804.50	4.5227	4.7187
256429927941	1037.92	798.20	1047.92	806.71	4.5148	4.7390
256429936275	1031.73	780.31	1048.01	810.15	4.4772	4.7432
256429944608	1032.68	800.54	1051.36	797.88	4.5205	4.7048
256429952941	1031.00	795.90	1053.18	799.52	4.5049	4.7318
256429961275	1034.37	798.43	1057.10	801.08	4.5125	4.7260
256429969613	1031.29	798.16	1056.27	805.17	4.5226	4.7440
256429977946	1038.04	800.22	1050.34	799.58	4.4940	4.7439
256429986280	1034.70	801.71	1050.89	803.45	4.5271	4.7148
256429994613	1034.85	804.67	1049.80	798.92	4.5347	4.7262
256430002946	1039.64	803.20	1050.00	801.02	4.5339	4.7329
256430011279	1036.44	808.00	1049.42	796.84	4.5430	4.7237
256430019612	1042.36	809.91	1044.79	793.57	4.5439	4.7428
256430027945	1104.65	801.79	1107.48	795.27	4.5391	4.7250
256430036279	1205.02	793.00	1199.27	781.34	4.5693	4.7272
256430044612	1241.11	776.20	1260.10	780.42	4.5500	4.7180
256430052945	1249.49	768.96	1253.35	774.39	4.5537	4.6824
256430061279	1233.43	778.20	1248.22	772.01	4.5672	4.6791
256430069612	1232.72	778.18	1248.45	772.71	4.5410	4.6643
256430077945	1235.75	771.77	1246.36	777.52	4.5374	4.6910
256430086278	1238.54	782.38	1249.87	778.69	4.5529	4.6931
256430094617	1239.19	780.85	1247.13	779.82	4.5395	4.6960
256430102949	1242.15	779.06	1248.65	776.78	4.5624	4.6773
256430111283	1239.49	782.51	1244.79	771.13	4.5513	4.6835
256430119616	1240.38	777.76	1245.47	778.94	4.5507	4.6958
256430127949	1242.81	779.04	1246.30	772.17	4.5470	4.6888
256430136282	1241.63	779.11	1242.71	780.16	4.5631	4.7140
256430144616	1243.74	776.28	1244.49	776.19	4.5584	4.7055
256430152949	1246.09	769.44	1245.93	775.93	4.5782	4.6944
256430161282	1247.17	776.22	1244.60	773.43	4.5723	4.6994
256430169616	1241.51	775.14	1251.14	776.74	4.5750	4.7017
256430177949	1242.88	773.96	1250.69	778.88	4.5694	4.6994
256430186281	1242.91	775.88	1249.84	771.89	4.5835	4.7020
256430194615	1238.06	783.94	1252.61	780.94	4.5984	4.7077
256430202948	1242.83	777.28	1249.15	780.82	4.5755	4.7061
256430211281	1237.85	785.11	1248.47	779.87	4.5912	4.7220
256430219615	1241.42	784.31	1252.00	774.50	4.6007	4.7050
256430227952	1236.77	773.98	1248.48	778.90	4.5956	4.7234
256430236285	1240.47	778.23	1251.74	780.31	4.5885	4.7215
256430244619	1235.42	776.93	1250.30	774.52	4.6144	4.7169
256430252952	1238.11	779.09	1247.31	775.74	4.6098	4.7167
256430261285	1234.13	772.69	1250.99	778.47	4.6036	4.7317
256430269618	1244.17	785.44	1256.95	774.37	4.6304	4.7281
256430277951	1297.87	763.79	1299.59	759.34	4.6391	4.7380
256430286284	1329.79	733.34	1338.73	748.57	4.6214	4.7428
256430294618	1299.90	725.66	1307.02	737.67	4.6255	4.7141
256430302951	1297.59	721.39	1302.33	730.20	4.6440	4.7213
256430311284	1299.54	729.82	1303.65	735.75	4.6199	4.7195
256430319618	1304.31	727.82	1305.28	736.65	4.6290	4.7336
256430327951	1303.86	733.09	1304.78	738.02	4.6395	4.7292
