t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257016441969	1063.71	834.62	1063.24	822.31	4.1263	4.4123
257016450302	1061.83	819.02	1065.49	824.02	4.1066	4.4190
257016458635	1060.56	835.17	1058.81	825.63	4.1294	4.4168
257016466969	1056.38	826.33	1054.23	822.57	4.1325	4.4314
257016475302	1057.21	822.95	1061.63	824.63	4.1270	4.4481
257016483635	1061.50	830.42	1054.84	822.21	4.1722	4.4397
257016491968	1057.37	828.72	1060.27	825.72	4.1774	4.4557
257016500302	1056.40	808.01	1057.70	818.86	4.1412	4.4670
257016508635	1066.66	817.94	1060.39	828.26	4.1786	4.4825
257016516968	1066.45	816.88	1063.73	824.54	4.1831	4.4808
257016525306	1060.06	805.06	1064.32	817.08	4.1842	4.4684
257016533639	1065.57	800.43	1068.09	815.43	4.1884	4.4731
257016541972	1058.81	808.35	1053.20	832.54	4.2087	4.5207
257016550306	1061.91	817.24	1061.42	820.78	4.2519	4.5024
257016558639	1061.35	811.89	1061.68	820.04	4.2382	4.4919
257016566973	1064.20	805.25	1057.67	822.86	4.2272	4.5238
257016575306	1063.09	807.84	1062.49	826.70	4.2522	4.5271
257016583639	1063.29	816.03	1060.99	824.78	4.2554	4.5340
257016591972	1061.83	811.18	1068.53	821.83	4.2609	4.5304
257016600305	1078.08	808.21	1079.18	833.65	4.2543	4.5607
257016608639	1156.14	779.33	1154.52	795.76	4.2814	4.5586
257016616971	1244.52	748.37	1260.80	758.30	4.3061	4.5668
257016625305	1288.87	719.77	1300.86	726.34	4.3096	4.5445
257016633638	1282.33	697.76	1294.34	713.50	4.2788	4.5462
257016641971	1265.30	697.17	1284.94	710.87	4.2773	4.5141
257016650304	1268.89	693.94	1285.65	716.90	4.2493	4.5394
257016658643	1275.95	712.29	1285.10	710.36	4.3274	4.5390
257016666977	1276.90	717.41	1286.34	716.13	4.3401	4.5522
257016675309	1275.48	704.57	1289.22	711.23	4.3191	4.5471
257016683643	1271.15	704.04	1290.35	716.63	4.3401	4.5471
257016691976	1273.82	701.93	1290.83	715.89	4.3379	4.5487
257016700309	1274.41	693.72	1287.39	719.68	4.3199	4.5576
257016708642	1269.74	693.02	1285.17	717.23	4.3237	4.5523
257016716975	1274.54	683.32	1287.96	712.93	4.2942	4.5505
