t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257487194989	1456.61	757.32	1466.44	755.83	3.5163	3.6015
257487203322	1454.70	758.78	1464.01	752.73	3.5121	3.6024
257487211656	1452.01	756.40	1468.18	750.52	3.5051	3.5757
257487219993	1454.41	752.00	1460.45	754.44	3.5108	3.5844
257487228325	1420.49	743.98	1425.29	739.33	3.4891	3.5999
257487236659	1377.31	743.32	1371.14	732.75	3.5172	3.5827
257487244992	1341.19	731.15	1347.26	720.74	3.5190	3.6042
257487253326	1317.67	716.20	1314.70	708.59	3.5074	3.6100
257487261659	1316.73	710.98	1317.03	698.11	3.4964	3.6006
257487269992	1323.81	708.60	1327.36	699.14	3.5078	3.5972
257487278326	1315.37	705.95	1324.34	696.80	3.4980	3.5958
257487286658	1319.25	703.40	1327.16	686.84	3.5044	3.5720
257487294992	1320.23	705.72	1322.43	692.86	3.4975	3.5998
257487303325	1320.69	703.33	1324.71	698.34	3.4849	3.6001
257487311658	1321.84	704.13	1323.42	689.89	3.4933	3.5707
257487319991	1321.25	705.49	1315.22	694.18	3.4867	3.5766
257487328324	1318.08	711.26	1322.60	694.28	3.4855	3.5834
257487336658	1322.97	704.56	1316.48	700.23	3.4920	3.5763
257487344991	1319.43	710.09	1318.26	702.79	3.4842	3.5774
257487353329	1322.65	707.48	1315.27	698.70	3.4701	3.5665
257487361663	1321.20	700.31	1317.56	699.14	3.4645	3.5552
257487369996	1317.45	706.65	1316.25	696.74	3.4768	3.5607
257487378329	1320.89	697.98	1315.81	692.87	3.4455	3.5408
257487386663	1321.37	700.26	1319.10	694.31	3.4585	3.5486
257487394996	1318.17	700.62	1314.67	699.03	3.4590	3.5553
257487403328	1318.45	699.44	1320.98	702.04	3.4521	3.5539
257487411661	1315.84	706.11	1316.95	703.74	3.4563	3.5579
257487419995	1315.26	707.72	1319.24	702.31	3.4487	3.5496
257487428328	1314.34	710.70	1317.04	711.04	3.4512	3.5526
257487436662	1312.53	712.76	1319.05	713.00	3.4367	3.5634
257487444995	1320.23	719.27	1316.57	712.59	3.4457	3.5451
257487453328	1314.28	717.03	1319.01	706.32	3.4586	3.5301
257487461662	1317.30	722.06	1319.60	708.18	3.4686	3.5501
257487469995	1315.66	720.16	1316.98	707.99	3.4460	3.5471
257487478331	1318.08	719.32	1320.26	703.04	3.4561	3.5445
257487486664	1318.98	712.14	1316.22	702.87	3.4338	3.5423
257487494996	1317.95	710.33	1319.32	697.93	3.4303	3.5420
257487503330	1320.18	705.74	1323.43	700.98	3.4293	3.5428
257487511664	1323.55	713.95	1318.63	704.18	3.4324	3.5471
257487519997	1324.34	708.33	1318.43	711.81	3.4404	3.5634
257487528330	1322.95	719.71	1314.24	713.24	3.4567	3.5528
257487536663	1323.36	714.71	1317.66	708.62	3.4509	3.5505
257487544997	1321.52	714.58	1314.66	703.84	3.4479	3.5652
257487553330	1320.80	714.74	1320.36	703.85	3.4626	3.5607
257487561664	1321.37	712.99	1317.87	694.34	3.4584	3.5729
257487569997	1315.04	703.96	1310.22	702.55	3.4599	3.5675
257487578329	1315.06	702.10	1307.49	692.55	3.4755	3.5690
257487586663	1310.77	705.36	1313.37	702.01	3.4731	3.5727
257487594996	1312.27	706.55	1307.89	698.48	3.4864	3.5677
257487603329	1315.04	704.97	1306.80	694.21	3.4716	3.5735
257487611668	1313.62	705.71	1312.23	696.75	3.4828	3.5952
257487620000	1313.91	707.13	1310.97	692.96	3.4995	3.5884
257487628334	1314.53	714.17	1312.48	697.70	3.5092	3.5758
257487636668	1311.75	714.85	1311.39	702.22	3.5081	3.6080
257487645001	1310.18	714.54	1311.96	700.65	3.5096	3.6116
257487653334	1307.75	713.53	1309.09	699.20	3.5167	3.6089
257487661666	1311.75	711.16	1310.50	700.82	3.5196	3.6157
257487670000	1313.13	702.75	1307.29	702.31	3.5065	3.6022
257487678333	1312.49	701.39	1313.97	692.49	3.5011	3.6067
257487686667	1310.44	707.64	1310.38	702.16	3.5177	3.6312
257487695000	1322.14	712.07	1312.58	702.94	3.5450	3.6334
257487703333	1317.97	710.79	1311.47	703.38	3.5370	3.6283
257487711667	1324.13	713.32	1314.17	705.59	3.5290	3.6556
257487720000	1317.74	714.73	1313.48	693.83	3.5444	3.6485
257487728333	1315.07	707.50	1310.97	691.52	3.5325	3.6540
257487736666	1315.20	701.87	1312.81	687.66	3.5584	3.6687
257487745003	1311.87	702.51	1308.80	693.47	3.5344	3.6741
257487753337	1310.27	704.14	1313.44	691.25	3.5685	3.6647
257487761670	1318.03	700.33	1313.26	690.93	3.5560	3.6807
257487770004	1316.94	701.52	1315.18	691.25	3.5705	3.6682
257487778337	1316.71	708.93	1307.39	696.54	3.5707	3.7037
257487786670	1318.67	714.51	1314.06	699.82	3.5875	3.6829
257487795004	1310.74	710.09	1314.22	696.19	3.5745	3.7047
257487803337	1314.06	709.93	1312.12	694.58	3.5980	3.7139
