t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257064601422	1079.71	855.27	1102.71	857.62	3.9227	4.1531
257064609756	1078.89	847.78	1098.03	860.47	3.9089	4.1553
257064618089	1081.78	838.79	1097.47	866.84	3.8908	4.1660
257064626422	1083.12	852.21	1092.09	861.10	3.9222	4.1543
257064634761	1082.82	842.50	1093.35	868.84	3.8982	4.1699
257064643093	1079.71	852.41	1094.88	868.64	3.9256	4.1402
257064651427	1085.78	849.54	1093.85	872.79	3.9240	4.1687
257064659760	1079.73	847.64	1096.97	859.15	3.9092	4.1283
257064668093	1081.30	841.60	1098.64	861.62	3.8998	4.1319
257064676427	1081.75	842.59	1099.55	863.86	3.8995	4.1403
257064684759	1154.94	817.76	1143.53	836.53	3.9048	4.1175
257064693093	1226.79	771.44	1238.18	796.05	3.9129	4.1471
257064701426	1257.42	737.03	1264.28	748.65	3.9044	4.1156
257064709760	1243.37	702.47	1254.28	734.82	3.8708	4.0858
257064718092	1238.95	707.59	1261.43	729.04	3.8676	4.0471
257064726425	1241.56	711.44	1258.63	749.05	3.8617	4.1104
257064734759	1246.96	706.04	1259.24	727.71	3.8456	4.0883
257064743092	1246.83	709.29	1254.38	755.05	3.8663	4.1223
257064751425	1250.07	713.22	1260.56	743.82	3.8695	4.1188
257064759763	1245.76	711.52	1263.97	748.51	3.8743	4.1109
257064768096	1252.00	707.14	1256.19	744.42	3.8822	4.1134
257064776429	1252.22	720.64	1260.29	734.72	3.8863	4.0892
257064784763	1250.40	712.96	1261.76	742.37	3.8714	4.1157
257064793096	1250.14	710.34	1257.55	743.14	3.8769	4.1152
257064801428	1252.52	718.63	1263.63	730.72	3.8889	4.0879
257064809761	1251.17	711.62	1260.66	747.61	3.8690	4.1348
257064818095	1255.11	716.09	1260.46	743.51	3.8780	4.1144
257064826428	1256.95	737.41	1260.63	741.12	3.9549	4.1219
257064834762	1250.92	698.76	1256.67	728.37	3.8669	4.0930
257064843095	1250.87	721.98	1263.95	750.29	3.9205	4.1373
257064851428	1253.16	710.51	1260.39	737.84	3.9017	4.1064
257064859762	1249.01	720.11	1264.89	755.88	3.9278	4.1506
257064868095	1255.00	720.74	1263.91	743.30	3.9459	4.1230
