stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqwqdcouifhpnenx.jpg	1	0.374	0.167	1366.855	642.770	0.135	0.032	0.0	8	window
sun_aqwqdcouifhpnenx.jpg	2	0.566	0.325	1475.365	568.520	0.113	0.046	0.0	5	shower screen
sun_aqwqdcouifhpnenx.jpg	3	0.941	0.275	1050.440	568.215	0.110	0.024	0.0	8	window
sun_aqwqdcouifhpnenx.jpg	4	1.266	0.283	1042.523	898.502	0.280	0.131	0.0	1	bathtub
sun_aqwqdcouifhpnenx.jpg	5	1.566	0.150	1095.965	797.155	0.178	0.045	0.0	1	bathtub
sun_aqwqdcouifhpnenx.jpg	5	1.566	0.150	1095.965	797.155	0.178	0.045	0.0	3	faucet
sun_aqwqdcouifhpnenx.jpg	5	1.566	0.150	1095.965	797.155	0.178	0.045	0.0	7	tap
sun_aqwqdcouifhpnenx.jpg	6	1.783	0.233	1633.370	819.790	0.176	0.061	0.0	2	door
sun_aqwqdcouifhpnenx.jpg	7	2.166	0.217	1121.362	757.520	0.179	0.079	0.0	1	bathtub
sun_aqwqdcouifhpnenx.jpg	8	2.399	0.192	1056.870	757.220	0.123	0.031	0.0	1	bathtub
sun_aqwqdcouifhpnenx.jpg	9	2.608	0.400	984.997	751.435	0.186	0.050	0.0	0	other
