stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmxuekfssakrqmm.jpg	1	0.393	0.175	1271.380	806.195	0.156	0.050	0.0	19	stool
sun_ahmxuekfssakrqmm.jpg	1	0.393	0.175	1271.380	806.195	0.156	0.050	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	2	0.585	0.158	1276.175	874.300	0.177	0.037	0.0	19	stool
sun_ahmxuekfssakrqmm.jpg	3	0.760	0.183	1162.765	898.122	0.176	0.093	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	3	0.760	0.183	1162.765	898.122	0.176	0.093	0.0	7	flowers
sun_ahmxuekfssakrqmm.jpg	4	0.968	0.183	1038.480	851.852	0.193	0.060	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	4	0.968	0.183	1038.480	851.852	0.193	0.060	0.0	15	refrigerator
sun_ahmxuekfssakrqmm.jpg	5	1.177	0.217	1044.497	672.438	0.222	0.077	0.0	10	microwave
sun_ahmxuekfssakrqmm.jpg	5	1.177	0.217	1044.497	672.438	0.222	0.077	0.0	23	utensils canister
sun_ahmxuekfssakrqmm.jpg	6	1.418	0.150	1179.588	560.478	0.120	0.051	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	7	1.593	0.217	1374.262	584.765	0.155	0.035	0.0	24	window
sun_ahmxuekfssakrqmm.jpg	8	1.827	0.192	1545.880	616.970	0.176	0.056	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	9	2.035	0.233	1659.030	669.820	0.186	0.114	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	10	2.285	0.200	1633.233	774.613	0.163	0.050	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	10	2.285	0.200	1633.233	774.613	0.163	0.050	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	11	2.510	0.275	1551.465	827.395	0.161	0.082	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	11	2.510	0.275	1551.465	827.395	0.161	0.082	0.0	18	stool crop
sun_ahmxuekfssakrqmm.jpg	11	2.510	0.275	1551.465	827.395	0.161	0.082	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	12	2.802	0.183	1470.985	807.925	0.137	0.046	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	12	2.802	0.183	1470.985	807.925	0.137	0.046	0.0	18	stool crop
sun_ahmxuekfssakrqmm.jpg	12	2.802	0.183	1470.985	807.925	0.137	0.046	0.0	25	worktop
