stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afuskngoumwbljpz.jpg	1	0.341	0.175	1355.545	676.730	0.268	0.081	0.0	2	curtain
sun_afuskngoumwbljpz.jpg	2	0.541	0.208	1509.540	728.280	0.233	0.066	0.0	0	other
sun_afuskngoumwbljpz.jpg	3	0.774	0.200	1640.438	779.260	0.169	0.067	0.0	3	door
sun_afuskngoumwbljpz.jpg	3	0.774	0.200	1640.438	779.260	0.169	0.067	0.0	6	towel
sun_afuskngoumwbljpz.jpg	4	1.007	0.308	1409.255	749.325	0.122	0.070	0.0	2	curtain
sun_afuskngoumwbljpz.jpg	5	1.491	0.225	1143.990	980.810	0.220	0.172	0.0	0	other
sun_afuskngoumwbljpz.jpg	6	1.732	0.167	1030.997	913.528	0.261	0.070	0.0	0	other
sun_afuskngoumwbljpz.jpg	7	1.949	0.250	979.065	604.312	0.072	0.018	0.0	7	window
sun_afuskngoumwbljpz.jpg	8	2.249	0.425	1636.115	636.845	0.131	0.061	0.0	3	door
sun_afuskngoumwbljpz.jpg	8	2.249	0.425	1636.115	636.845	0.131	0.061	0.0	6	towel
sun_afuskngoumwbljpz.jpg	9	2.724	0.283	1603.697	970.512	0.283	0.736	0.0	3	door
