stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aknopalvgzzgfngw.jpg	1	0.397	0.217	1283.197	826.185	0.131	0.055	0.0	3	countertop
sun_aknopalvgzzgfngw.jpg	1	0.397	0.217	1283.197	826.185	0.131	0.055	0.0	7	newspaper
sun_aknopalvgzzgfngw.jpg	1	0.397	0.217	1283.197	826.185	0.131	0.055	0.0	9	sink
sun_aknopalvgzzgfngw.jpg	1	0.397	0.217	1283.197	826.185	0.131	0.055	0.0	10	soap dispenser
sun_aknopalvgzzgfngw.jpg	2	0.630	0.133	1291.515	858.527	0.130	0.037	0.0	2	cabinet
sun_aknopalvgzzgfngw.jpg	2	0.630	0.133	1291.515	858.527	0.130	0.037	0.0	3	countertop
sun_aknopalvgzzgfngw.jpg	2	0.630	0.133	1291.515	858.527	0.130	0.037	0.0	7	newspaper
sun_aknopalvgzzgfngw.jpg	2	0.630	0.133	1291.515	858.527	0.130	0.037	0.0	9	sink
sun_aknopalvgzzgfngw.jpg	3	0.780	0.142	1249.170	881.715	0.137	0.055	0.0	2	cabinet
sun_aknopalvgzzgfngw.jpg	3	0.780	0.142	1249.170	881.715	0.137	0.055	0.0	3	countertop
sun_aknopalvgzzgfngw.jpg	3	0.780	0.142	1249.170	881.715	0.137	0.055	0.0	7	newspaper
sun_aknopalvgzzgfngw.jpg	4	1.197	0.333	969.757	645.875	0.099	0.043	0.0	13	window
sun_aknopalvgzzgfngw.jpg	5	1.663	0.617	1494.412	631.395	0.219	7.744	0.0	5	door
sun_aknopalvgzzgfngw.jpg	6	2.305	0.200	1655.305	839.118	0.181	0.173	0.0	0	other
sun_aknopalvgzzgfngw.jpg	7	2.530	0.367	1655.460	925.888	0.224	0.738	0.0	0	other
