stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_maitcyodsfflkgk.jpg	1	0.459	0.292	981.010	556.275	0.091	0.016	0.0	1	cabinet
labelme_maitcyodsfflkgk.jpg	2	0.809	0.233	1398.108	667.272	0.138	0.070	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	3	1.059	0.175	1496.420	730.610	0.271	0.134	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	3	1.059	0.175	1496.420	730.610	0.271	0.134	0.0	7	soap bottle
labelme_maitcyodsfflkgk.jpg	4	1.301	0.208	1533.970	965.240	0.218	0.071	0.0	1	cabinet
labelme_maitcyodsfflkgk.jpg	4	1.301	0.208	1533.970	965.240	0.218	0.071	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	5	1.543	0.158	1318.375	905.705	0.197	0.089	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	6	1.743	0.283	1041.650	786.528	0.177	0.075	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	7	2.076	0.183	1466.785	734.285	0.154	0.065	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	7	2.076	0.183	1466.785	734.285	0.154	0.065	0.0	7	soap bottle
labelme_maitcyodsfflkgk.jpg	8	2.276	0.183	1515.202	728.678	0.154	0.053	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	9	2.476	0.250	1546.807	722.168	0.154	0.055	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	10	2.743	0.242	1495.310	692.940	0.178	0.044	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	10	2.743	0.242	1495.310	692.940	0.178	0.044	0.0	7	soap bottle
