stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anryaplzeujmzfkd.jpg	1	0.359	0.242	1322.475	696.170	0.205	0.092	0.0	12	shower screen
sun_anryaplzeujmzfkd.jpg	2	0.693	0.200	1398.660	476.260	0.112	0.027	0.0	8	door
sun_anryaplzeujmzfkd.jpg	2	0.693	0.200	1398.660	476.260	0.112	0.027	0.0	12	shower screen
sun_anryaplzeujmzfkd.jpg	3	1.051	0.267	981.380	496.847	0.094	0.030	0.0	2	blind
sun_anryaplzeujmzfkd.jpg	4	1.376	0.167	1051.267	915.265	0.424	0.190	0.0	1	bathtub crop
sun_anryaplzeujmzfkd.jpg	5	1.559	0.175	1135.870	880.480	0.093	0.043	0.0	5	candleholder
sun_anryaplzeujmzfkd.jpg	5	1.559	0.175	1135.870	880.480	0.093	0.043	0.0	11	shelf
sun_anryaplzeujmzfkd.jpg	6	1.751	0.175	1170.635	850.970	0.203	0.093	0.0	0	other
sun_anryaplzeujmzfkd.jpg	7	1.968	0.317	1568.690	795.997	0.206	0.103	0.0	0	other
sun_anryaplzeujmzfkd.jpg	8	2.301	0.192	1634.265	733.085	0.125	0.032	0.0	0	other
sun_anryaplzeujmzfkd.jpg	9	2.526	0.200	1565.622	506.988	0.097	0.019	0.0	0	other
sun_anryaplzeujmzfkd.jpg	10	2.751	0.175	1386.610	509.465	0.108	0.037	0.0	8	door
sun_anryaplzeujmzfkd.jpg	10	2.751	0.175	1386.610	509.465	0.108	0.037	0.0	12	shower screen
