stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ateoptjjakachbou.jpg	1	0.430	0.175	1188.225	811.850	0.171	0.039	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	2	0.622	0.242	1119.120	820.350	0.146	0.043	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	3	0.872	0.142	1071.645	842.945	0.219	0.069	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	3	0.872	0.142	1071.645	842.945	0.219	0.069	0.0	20	stool
sun_ateoptjjakachbou.jpg	4	1.038	0.242	1070.510	567.195	0.092	0.033	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	5	1.297	0.150	1123.887	564.577	0.091	0.017	0.0	15	pendant lamp
sun_ateoptjjakachbou.jpg	6	1.472	0.167	1285.665	574.892	0.134	0.032	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	7	1.680	0.167	1590.840	643.797	0.086	0.028	0.0	17	refrigerator
sun_ateoptjjakachbou.jpg	8	1.872	0.175	1685.235	720.065	0.140	0.042	0.0	0	other
sun_ateoptjjakachbou.jpg	9	2.247	0.342	1125.300	573.320	0.405	6.364	0.0	15	pendant lamp
sun_ateoptjjakachbou.jpg	9	2.247	0.342	1125.300	573.320	0.405	6.364	0.0	22	window
sun_ateoptjjakachbou.jpg	10	2.613	0.167	1174.257	579.095	0.073	0.016	0.0	15	pendant lamp
sun_ateoptjjakachbou.jpg	10	2.613	0.167	1174.257	579.095	0.073	0.016	0.0	22	window
sun_ateoptjjakachbou.jpg	11	2.797	0.208	1212.740	585.485	0.082	0.019	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	11	2.797	0.208	1212.740	585.485	0.082	0.019	0.0	15	pendant lamp
sun_ateoptjjakachbou.jpg	11	2.797	0.208	1212.740	585.485	0.082	0.019	0.0	22	window
