t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387619151412	1289.87	740.70	1296.86	780.65	3.0965	3.0063
1387619159745	1288.55	744.91	1301.88	779.95	3.1007	2.9858
1387619168078	1294.95	744.78	1300.35	786.70	3.1004	3.0106
1387619176411	1282.68	744.90	1305.76	779.96	3.0708	2.9852
1387619184744	1288.17	752.76	1301.89	782.35	3.0946	2.9963
1387619193077	1290.07	749.82	1296.71	784.29	3.0972	3.0103
1387619201418	1281.71	733.29	1283.94	767.69	3.1190	3.0154
1387619209751	1255.03	717.70	1273.53	734.79	3.1565	3.0422
1387619218085	1280.17	709.55	1288.60	740.74	3.1709	3.0521
1387619226418	1283.93	706.61	1286.10	738.88	3.1388	3.0579
1387619234742	1285.93	710.67	1287.01	749.63	3.1489	3.0604
1387619243076	1280.64	709.82	1289.09	746.01	3.1371	3.0456
1387619251408	1283.94	716.41	1292.59	742.89	3.1446	3.0395
1387619259742	1286.19	719.28	1293.08	745.44	3.1579	3.0481
1387619268075	1284.70	726.22	1288.60	742.25	3.1394	3.0571
1387619276408	1280.70	714.12	1286.18	740.38	3.1437	3.0703
1387619284741	1283.84	718.59	1293.47	736.55	3.1582	3.0650
1387619293075	1281.87	722.26	1292.43	741.16	3.1689	3.0779
1387619301409	1279.98	714.76	1288.14	742.31	3.1633	3.0948
1387619309741	1281.96	715.79	1295.02	746.36	3.1622	3.0858
1387619318075	1287.14	720.37	1291.19	738.15	3.1630	3.0868
1387619326407	1285.94	717.34	1291.24	741.56	3.1641	3.0848
1387619334744	1287.79	726.48	1290.66	740.24	3.1803	3.0957
1387619343078	1286.43	723.79	1296.19	742.37	3.1839	3.0872
1387619351411	1283.88	714.19	1289.54	747.36	3.1855	3.1029
1387619359744	1286.74	711.02	1293.73	743.80	3.1854	3.0914
1387619368078	1292.02	709.62	1296.86	749.61	3.1916	3.0906
1387619376411	1287.15	708.51	1291.15	750.71	3.1898	3.1276
1387619384745	1282.17	700.36	1290.95	753.28	3.1950	3.1237
1387619393078	1291.71	700.84	1297.16	742.34	3.1855	3.1084
1387619401410	1290.19	706.87	1292.45	750.78	3.1950	3.1312
1387619409743	1293.56	704.55	1293.02	750.06	3.1836	3.1214
1387619418077	1288.43	705.95	1293.45	751.29	3.1803	3.1349
1387619426411	1288.93	703.85	1294.91	747.19	3.1921	3.1258
1387619434743	1289.66	712.30	1290.50	747.03	3.1919	3.1273
1387619443077	1290.69	706.19	1288.47	741.69	3.1892	3.1216
1387619451410	1291.53	703.56	1297.74	746.64	3.1902	3.1255
1387619459745	1287.65	705.90	1293.64	746.83	3.2065	3.1148
1387619468079	1277.85	709.01	1289.63	748.70	3.2329	3.1327
1387619476411	1241.76	698.12	1263.09	737.46	3.2417	3.1396
1387619484744	1260.13	704.81	1280.07	737.73	3.2439	3.1595
1387619493078	1259.55	692.88	1274.49	737.69	3.2263	3.1486
1387619501411	1265.39	701.89	1272.43	742.65	3.2479	3.1465
1387619509745	1264.16	706.82	1275.34	741.55	3.2382	3.1423
1387619518078	1265.70	700.26	1276.82	742.53	3.2333	3.1448
1387619526411	1265.14	704.58	1278.60	745.04	3.2431	3.1607
1387619534744	1265.83	709.01	1277.03	737.41	3.2547	3.1581
1387619543078	1257.88	709.39	1277.77	735.86	3.2336	3.1551
1387619551410	1263.78	708.37	1278.08	738.38	3.2655	3.1531
1387619559743	1261.92	712.22	1280.28	737.42	3.2571	3.1559
1387619568077	1271.97	706.01	1281.69	734.05	3.2596	3.1610
1387619576410	1272.95	700.10	1281.78	736.70	3.2626	3.1451
1387619584743	1268.61	697.95	1274.26	741.03	3.2452	3.1585
1387619593085	1272.61	700.71	1280.46	729.22	3.2457	3.1532
