t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388146671674	1303.81	757.94	1324.44	783.49	2.7172	2.7009
1388146680006	1274.53	753.06	1292.04	782.48	2.7072	2.7184
1388146688339	1282.18	759.66	1279.75	775.78	2.7238	2.7337
1388146696672	1284.15	756.83	1286.33	770.38	2.7059	2.7266
1388146705006	1287.91	758.49	1287.65	768.82	2.7218	2.7194
1388146713340	1282.59	752.61	1291.29	768.17	2.7276	2.7320
1388146721673	1281.33	749.95	1289.54	772.88	2.7107	2.7143
1388146729997	1286.93	746.89	1293.30	766.13	2.7032	2.7122
1388146738330	1283.78	752.99	1292.25	762.02	2.7381	2.7124
1388146746664	1289.38	738.04	1289.73	762.05	2.7219	2.7227
1388146754998	1289.22	742.57	1291.64	763.31	2.7171	2.7302
1388146763331	1289.42	733.09	1292.20	760.40	2.7015	2.7183
1388146771664	1290.92	727.89	1290.59	759.43	2.7019	2.7215
1388146780013	1286.46	729.59	1286.09	756.51	2.6906	2.7306
1388146788346	1292.92	738.97	1292.15	765.71	2.7174	2.7142
1388146796679	1289.63	738.86	1296.32	763.33	2.6881	2.7100
1388146805012	1290.60	746.25	1290.31	765.06	2.7078	2.7301
1388146813345	1288.68	749.95	1288.64	766.82	2.6949	2.7448
1388146821678	1291.98	744.08	1291.38	762.13	2.6918	2.7240
1388146830011	1292.24	747.03	1291.62	765.04	2.6786	2.7224
1388146838336	1297.15	743.70	1298.89	754.83	2.6922	2.7326
1388146846670	1294.76	724.86	1287.46	757.69	2.7287	2.7354
1388146855003	1296.04	730.66	1287.38	755.30	2.7168	2.7520
1388146863345	1297.42	715.68	1287.30	742.85	2.7486	2.7541
1388146871670	1300.75	690.68	1285.62	735.69	2.7775	2.7483
1388146880004	1292.06	669.78	1285.28	728.24	2.7870	2.7672
1388146888336	1290.11	667.73	1278.36	719.04	2.7874	2.7820
1388146896669	1289.44	663.89	1278.14	713.68	2.8125	2.7780
1388146905002	1289.83	670.15	1279.78	708.26	2.7871	2.7941
1388146913339	1290.68	674.14	1278.73	704.10	2.7931	2.7894
1388146921673	1295.51	671.84	1274.85	707.74	2.8237	2.7978
1388146930006	1286.83	695.07	1275.28	700.47	2.8085	2.7897
1388146938340	1294.27	700.38	1283.80	715.90	2.7916	2.8024
1388146946673	1288.79	712.71	1270.77	725.52	2.7711	2.7847
1388146955014	1288.99	701.05	1274.63	725.42	2.7775	2.7780
1388146963348	1292.07	699.65	1268.17	742.39	2.7835	2.7668
1388146971680	1293.87	707.38	1280.65	740.84	2.7586	2.7725
1388146980014	1292.89	702.53	1265.27	745.73	2.7793	2.7960
1388146988347	1286.01	713.97	1266.28	746.93	2.7684	2.7679
1388146996681	1275.85	710.01	1256.73	763.51	2.7882	2.7320
1388147005014	1271.83	712.11	1258.52	758.09	2.7521	2.7480
1388147013347	1280.84	738.83	1260.77	751.25	2.7285	2.7228
1388147021672	1277.73	738.09	1249.31	766.02	2.7562	2.7704
1388147030013	1253.27	740.01	1237.07	774.48	2.7263	2.7465
1388147038342	1239.54	752.17	1228.32	770.50	2.7020	2.7218
1388147046675	1241.68	754.47	1215.56	779.38	2.7091	2.7305
1388147055008	1233.39	762.58	1213.95	767.39	2.6958	2.7116
1388147063342	1242.31	758.83	1206.77	768.50	2.6790	2.7346
1388147071674	1241.46	747.80	1200.79	770.32	2.7063	2.7400
1388147080007	1235.09	751.14	1200.47	770.04	2.6861	2.7189
1388147088340	1236.37	747.81	1199.57	780.38	2.6984	2.6882
1388147096673	1240.44	761.23	1193.36	770.37	2.6594	2.6812
1388147105007	1236.11	766.36	1194.56	784.82	2.6672	2.6545
1388147113341	1233.50	766.66	1193.25	794.64	2.6679	2.6531
1388147121673	1235.24	786.24	1197.40	791.15	2.6427	2.6736
1388147130007	1248.53	740.71	1193.81	799.92	2.6934	2.6879
1388147138341	1236.37	776.27	NaN	NaN	2.6600	NaN
1388147146681	1245.34	725.24	1208.10	800.11	2.7457	2.6913
1388147155006	1247.05	787.62	1207.47	816.33	2.6231	2.6508
1388147163348	1258.19	785.75	1218.86	822.02	2.6613	2.6622
1388147171681	1270.54	783.23	1230.17	826.91	2.6233	2.6813
1388147180023	1305.13	805.05	1250.13	840.57	2.6500	2.6892
1388147188356	1292.75	850.58	NaN	NaN	2.7622	NaN
1388147196690	1298.20	830.92	1239.06	824.26	2.6336	2.6670
1388147205014	1307.23	820.58	1236.81	827.77	2.5965	2.6496
1388147213348	1319.04	883.51	1255.12	855.30	2.7418	2.6223
1388147221690	1306.72	899.56	1250.56	827.92	2.8114	2.6366
1388147230021	1313.70	874.07	1233.29	851.74	2.7319	2.6655
1388147238355	1312.22	877.24	1247.99	843.93	2.7162	2.6704
1388147246688	1324.58	832.85	NaN	NaN	2.6078	NaN
1388147255022	1403.25	843.83	1244.75	858.78	2.4031	2.6290
1388147263355	1322.93	917.74	1244.84	859.43	2.7576	2.6233
1388147271679	1339.20	832.81	1238.28	874.00	2.5325	2.6286
1388147280022	1323.49	930.52	1235.43	869.00	2.7387	2.6449
1388147288355	1348.93	945.57	1254.74	899.42	2.6098	2.6505
1388147296688	1341.69	876.43	1236.12	906.49	2.5296	2.6842
1388147305025	1322.10	990.25	NaN	NaN	2.7417	NaN
1388147313358	1329.04	980.77	1228.10	942.89	2.7371	2.6709
1388147321691	1321.01	961.13	1237.86	951.48	2.7306	2.6797
1388147330025	1338.52	1022.04	1222.54	952.22	2.7182	2.6374
1388147338358	1364.45	921.47	1237.81	897.54	2.2980	2.5392
1388147346691	1335.70	996.99	NaN	NaN	2.6212	NaN
1388147355024	1340.84	1062.05	1224.71	970.98	2.7990	2.6332
1388147363358	1347.97	972.40	NaN	NaN	2.5609	NaN
1388147371691	NaN	NaN	1235.25	1031.34	NaN	2.6374
1388147380025	1343.79	1019.09	1211.49	1069.58	2.6269	2.7051
1388147388357	1345.05	1080.03	1216.99	1055.63	2.7126	2.6662
1388147396690	1385.37	1107.56	1194.23	1045.63	2.6309	2.5771
1388147405015	1432.18	1085.44	1143.99	1015.50	2.4464	2.4446
