t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389434758944	1359.37	699.61	1335.62	698.49	3.4296	3.4281
1389434767278	1355.40	689.09	1334.32	694.19	3.4201	3.4091
1389434775611	1353.21	680.13	1333.48	692.84	3.4184	3.4228
1389434783944	1356.85	680.88	1337.73	688.74	3.4320	3.4054
1389434792278	1354.78	676.66	1333.63	693.46	3.4197	3.4113
1389434800611	1356.61	686.60	1336.94	685.64	3.4469	3.4244
1389434808944	1349.95	689.11	1335.07	694.97	3.4464	3.4188
1389434817276	1352.58	686.20	1335.24	687.49	3.4440	3.4224
1389434825610	1349.98	683.62	1334.56	685.16	3.4482	3.4233
1389434833943	1355.01	690.18	1333.59	681.73	3.4327	3.4039
1389434842276	1354.56	690.29	1333.38	684.60	3.4510	3.4223
1389434850613	1359.10	697.62	1339.42	681.24	3.4618	3.4143
1389434858946	1352.64	685.00	1333.94	685.13	3.4424	3.4268
1389434867279	1357.75	681.40	1335.13	682.69	3.4316	3.4306
1389434875613	1358.45	683.69	1342.31	687.52	3.4387	3.4116
1389434883946	1354.07	685.89	1339.61	686.02	3.4578	3.4115
1389434892278	1349.68	691.87	1344.51	682.10	3.4556	3.4032
1389434900612	1351.81	685.63	1342.33	683.46	3.4524	3.3895
1389434908945	1357.66	686.91	1338.34	684.28	3.4428	3.4071
1389434917278	1353.86	678.46	1339.73	683.73	3.4275	3.4123
1389434925612	1352.22	674.95	1342.57	683.75	3.4154	3.3989
1389434933945	1351.10	679.85	1335.72	688.56	3.4039	3.4014
1389434942278	1357.33	680.36	1335.15	687.15	3.4154	3.4152
1389434950612	1356.30	694.67	1331.92	686.29	3.4353	3.4038
1389434958945	1353.21	686.23	1334.32	690.69	3.4140	3.4017
1389434967277	1357.35	690.17	1336.73	687.05	3.4207	3.3946
1389434975611	1337.37	693.45	1329.39	682.11	3.4182	3.3950
1389434983950	1279.36	698.26	1263.92	695.75	3.3957	3.3892
1389434992283	1281.33	700.24	1282.30	709.59	3.3727	3.3787
1389435000617	1301.59	693.44	1294.09	703.18	3.3976	3.3993
1389435008950	1299.84	693.47	1288.77	696.28	3.3912	3.3922
1389435017283	1294.28	700.32	1289.47	700.86	3.4032	3.3756
1389435025617	1292.12	698.72	1288.43	700.96	3.3849	3.4047
1389435033950	1298.37	701.13	1285.67	705.56	3.3966	3.4035
1389435042282	1291.64	696.56	1287.71	702.55	3.3883	3.3994
1389435050616	1295.53	697.15	1291.41	698.13	3.4035	3.3790
1389435058949	1294.21	704.50	1284.93	705.79	3.3952	3.4076
1389435067282	1296.03	701.24	1288.82	707.28	3.3949	3.4144
1389435075616	1293.98	697.81	1286.44	710.55	3.4088	3.4013
