t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388115245968	1199.35	816.39	1209.00	821.05	2.9606	2.9709
1388115254301	1212.82	808.00	1214.53	804.56	2.9750	2.9813
1388115262635	1220.76	788.61	1220.30	798.69	2.9713	2.9938
1388115270968	1215.94	806.14	1213.89	802.22	3.0112	2.9903
1388115279300	1221.29	778.06	1217.11	800.39	2.9885	2.9896
1388115287633	1224.70	749.94	1229.21	778.25	2.9710	2.9862
1388115295967	1235.53	749.93	1230.54	773.77	2.9867	2.9897
1388115304300	1226.69	749.78	1230.82	772.22	2.9696	2.9986
1388115312633	1226.92	750.04	1230.24	773.80	2.9550	3.0047
1388115320970	1228.76	756.14	1233.34	778.62	2.9687	2.9927
1388115329304	1231.39	752.94	1240.93	778.66	2.9757	2.9832
1388115337639	1230.56	754.09	1241.38	772.02	3.0035	2.9699
1388115345971	1229.07	754.11	1244.36	774.17	2.9878	2.9841
1388115354304	1236.54	742.33	1242.37	772.33	2.9940	2.9861
1388115362637	1240.24	742.40	1246.53	770.36	2.9892	2.9847
1388115370971	1238.28	732.65	1245.73	765.65	2.9821	2.9876
1388115379303	1238.08	727.69	1245.99	770.50	2.9694	2.9967
1388115387637	1244.07	729.48	1249.44	761.78	2.9724	2.9991
1388115395970	1242.35	727.19	1248.47	749.68	2.9798	3.0139
1388115404303	1243.96	730.98	1250.26	752.60	3.0055	2.9973
1388115412637	1241.09	721.48	1247.85	754.69	2.9855	2.9868
1388115420969	1246.07	720.53	1245.24	755.09	2.9985	2.9938
1388115429302	1244.69	707.78	1246.77	750.40	2.9735	2.9889
1388115437635	1245.65	716.33	1245.21	746.20	3.0080	3.0008
1388115445968	1247.65	727.22	1244.67	729.66	2.9841	2.9989
1388115454307	1250.08	721.19	1247.46	730.51	2.9943	2.9856
1388115462642	1250.29	718.43	1252.28	726.36	2.9884	3.0067
1388115470975	1256.16	724.39	1252.30	718.36	3.0080	3.0119
1388115479308	1255.88	711.89	1252.83	726.22	3.0053	3.0214
1388115487641	1252.59	716.32	1250.33	716.45	3.0139	3.0086
1388115495975	1257.40	714.32	1252.97	716.82	3.0015	3.0098
1388115504307	1258.95	713.08	1252.83	716.52	3.0101	3.0073
1388115512640	1260.39	703.67	1259.11	710.22	3.0192	3.0130
1388115520974	1261.78	696.30	1266.22	710.51	2.9970	2.9993
1388115529307	1268.09	695.92	1271.45	714.04	3.0039	3.0125
1388115537640	1271.18	686.04	1278.36	710.57	3.0171	3.0053
1388115545974	1269.42	676.72	1272.67	714.64	3.0196	2.9937
1388115554307	1270.77	675.62	1274.66	710.78	3.0166	3.0066
1388115562639	1270.80	678.54	1270.43	711.74	3.0094	3.0037
1388115570972	1269.50	675.41	1277.24	704.78	3.0189	2.9895
1388115579309	1273.14	670.50	1276.83	707.18	3.0182	2.9921
1388115587642	1277.03	681.39	1276.88	697.08	3.0211	3.0020
1388115595976	1281.87	667.31	1275.62	701.54	3.0232	2.9998
1388115604309	1284.91	681.58	1274.29	707.30	3.0212	3.0111
1388115612642	1286.33	688.70	1274.49	701.35	3.0128	3.0006
1388115620976	1286.91	680.94	1276.78	703.69	3.0210	3.0001
1388115629310	1280.51	681.47	1275.33	708.98	3.0076	3.0031
1388115637643	1279.67	665.40	1274.50	708.16	3.0316	3.0127
1388115645976	1282.34	673.87	1275.36	716.36	3.0388	3.0023
1388115654309	1268.27	662.61	1271.61	702.32	3.0389	3.0154
1388115662642	1273.66	669.99	1268.13	698.92	3.0547	3.0189
1388115670975	1269.39	667.72	1267.53	704.95	3.0412	3.0214
1388115679308	1268.07	668.74	1261.36	706.13	3.0180	3.0203
1388115687641	1270.83	647.46	1267.22	692.82	3.0576	3.0212
1388115695974	1252.82	657.25	1246.22	697.82	3.0446	3.0309
1388115704308	1253.82	657.39	1244.74	696.58	3.0553	3.0220
1388115712646	1247.04	629.28	1236.13	677.74	3.0764	3.0186
1388115720980	1261.14	624.04	1238.12	680.16	3.0575	3.0505
1388115729313	1262.50	617.70	1233.10	679.35	3.0752	3.0490
1388115737645	1257.34	630.34	1239.88	685.51	3.0973	3.0423
1388115745978	1253.25	621.00	1236.81	681.21	3.0888	3.0702
1388115754311	1255.34	639.06	1234.78	681.16	3.0718	3.0505
1388115762645	1255.40	642.46	1240.11	687.60	3.0627	3.0592
1388115770978	1257.00	634.98	1238.65	682.05	3.0815	3.0703
1388115779311	1251.15	620.06	1233.35	683.19	3.0887	3.0581
1388115787644	1253.56	616.94	1240.89	681.75	3.1045	3.0477
1388115795978	1252.19	608.48	1229.84	678.97	3.1090	3.0799
1388115804312	1256.22	620.75	1239.38	679.56	3.0878	3.0836
1388115812644	1259.92	607.75	1247.00	673.21	3.1105	3.0880
1388115820979	1273.47	591.97	1269.03	674.97	3.1269	3.0707
1388115829311	1290.56	623.25	1283.02	665.84	3.1060	3.0932
1388115837643	1296.98	618.35	1273.81	667.33	3.1282	3.1111
1388115845983	1287.42	608.73	1261.38	669.11	3.1339	3.1112
1388115854315	1285.01	620.13	1260.08	668.61	3.1317	3.1110
1388115862648	1286.55	623.95	1265.22	657.22	3.1190	3.1137
1388115870982	1283.23	619.15	1259.63	660.37	3.1095	3.1232
1388115879315	1287.95	607.51	1263.92	664.28	3.1279	3.1203
1388115887648	1293.12	596.08	1256.58	654.28	3.1508	3.1444
1388115895982	1287.58	595.38	1265.69	669.35	3.1370	3.1297
1388115904314	1291.87	598.80	1264.66	656.64	3.1463	3.1502
1388115912648	1297.31	609.74	1263.76	671.72	3.1443	3.1263
1388115920982	1289.40	604.83	1268.84	670.47	3.1605	3.1409
1388115929314	1294.07	617.38	1265.22	666.63	3.1487	3.1397
1388115937648	1290.12	598.89	1260.63	664.14	3.1691	3.1546
1388115945981	1293.14	600.45	1259.63	675.20	3.1699	3.1427
1388115954314	1285.23	599.48	1259.43	660.67	3.1658	3.1479
1388115962648	1286.57	596.58	1257.56	644.76	3.1687	3.1651
1388115970981	1280.67	588.43	1246.90	651.35	3.1716	3.1557
1388115979319	1280.56	573.81	1253.67	651.99	3.1734	3.1363
1388115987652	1261.17	571.91	1239.90	629.56	3.1605	3.1636
1388115995986	1230.58	583.13	1209.47	643.18	3.1672	3.1609
1388116004319	1196.03	588.07	1178.70	619.41	3.1409	3.1720
1388116012652	1161.54	587.89	1140.78	591.02	3.1491	3.2111
1388116020985	1163.67	572.51	1138.49	593.89	3.1201	3.1940
1388116029318	1173.36	578.80	1142.54	587.43	3.1181	3.1895
1388116037651	1174.00	572.95	1132.73	605.97	3.1083	3.1567
1388116045985	1176.74	568.82	1135.05	616.34	3.1018	3.1413
1388116054318	1172.97	572.38	1133.06	615.09	3.0871	3.1244
1388116062651	1173.08	587.93	1130.63	618.61	3.0828	3.1205
1388116070983	1178.48	597.04	1137.06	628.95	3.0713	3.0834
1388116079317	1177.83	600.69	1133.39	621.24	3.0542	3.0676
1388116087650	1177.75	596.83	1127.97	620.44	3.0477	3.0705
1388116095983	1178.66	596.50	1126.66	601.99	3.0472	3.0875
1388116104322	1173.87	589.73	1119.83	602.41	3.0458	3.0687
