t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387291985810	1181.24	657.34	1198.76	682.96	3.5812	3.5786
1387291994144	1266.08	645.87	1282.68	677.85	3.5863	3.5669
1387292002477	1270.30	652.34	1266.03	671.28	3.5795	3.5489
1387292010810	1242.52	656.26	1236.39	677.30	3.5804	3.5723
1387292019143	1254.54	663.65	1244.20	672.41	3.5939	3.5532
1387292027476	1242.36	658.67	1245.51	671.89	3.5609	3.5521
1387292035816	1250.78	654.32	1245.95	673.64	3.5623	3.5709
1387292044150	1248.59	653.00	1251.54	670.05	3.5659	3.5616
1387292052483	1250.72	648.44	1247.10	682.26	3.5619	3.5533
1387292060816	1242.44	652.31	1244.18	679.59	3.5544	3.5532
1387292069149	1242.96	665.23	1242.07	677.51	3.5786	3.5655
1387292077483	1245.78	665.16	1245.85	683.43	3.5529	3.5659
1387292085815	1251.59	681.84	1247.64	683.38	3.5744	3.5601
1387292094149	1247.85	676.88	1246.61	687.66	3.5719	3.5689
1387292102481	1251.87	675.54	1242.51	686.80	3.5757	3.5628
1387292110815	1245.17	681.27	1241.03	682.28	3.5855	3.5549
1387292119149	1246.09	675.38	1243.49	686.36	3.5766	3.5703
1387292127482	1237.89	669.46	1249.85	683.74	3.5677	3.5744
1387292135815	1236.10	667.79	1250.46	686.12	3.5790	3.5603
1387292144148	1235.14	665.15	1250.31	674.04	3.5614	3.5583
1387292152481	1234.12	672.20	1244.74	672.06	3.5678	3.5605
1387292160814	1239.87	667.43	1247.61	672.26	3.5766	3.5624
1387292169152	1245.48	666.91	1242.37	678.74	3.5928	3.5856
1387292177484	1243.45	670.35	1242.35	673.68	3.5782	3.5773
1387292185818	1246.20	668.56	1253.90	677.38	3.5780	3.5623
1387292194151	1246.12	674.87	1245.37	681.13	3.5961	3.5766
1387292202485	1239.23	679.82	1250.38	683.67	3.5926	3.5770
1387292210818	1236.64	679.09	1248.19	680.02	3.5753	3.5708
1387292219151	1235.60	660.34	1245.11	675.22	3.5648	3.5728
1387292227484	1230.22	656.63	1246.15	681.46	3.5777	3.5695
1387292235817	1231.32	660.48	1250.51	679.00	3.5760	3.5581
1387292244151	1237.60	658.56	1247.80	687.16	3.5755	3.5612
1387292252484	1287.35	657.66	1310.64	685.11	3.5879	3.5688
1387292260817	1310.63	667.06	1327.36	681.07	3.5891	3.5765
1387292269150	1285.66	668.42	1300.68	674.47	3.5941	3.5831
1387292277483	1294.91	668.66	1303.69	677.64	3.6210	3.5834
1387292285817	1291.58	662.85	1300.04	677.74	3.6000	3.5758
1387292294150	1294.20	654.12	1295.46	681.02	3.5897	3.5751
1387292302487	1290.56	658.45	1301.16	679.72	3.6078	3.5631
1387292310821	1283.37	658.17	1300.21	673.97	3.6085	3.5754
1387292319154	1282.82	653.85	1302.25	676.80	3.6036	3.5734
1387292327488	1286.98	653.87	1302.27	678.38	3.6047	3.5787
1387292335821	1291.60	659.52	1304.07	679.54	3.6085	3.5806
1387292344154	1285.14	665.25	1300.24	678.95	3.6071	3.5821
1387292352487	1291.64	661.95	1303.23	686.05	3.5949	3.6089
1387292360821	1290.81	666.97	1305.62	684.62	3.6260	3.5802
1387292369153	1289.80	669.84	1302.25	683.70	3.6355	3.5882
1387292377487	1283.00	663.97	1303.08	675.86	3.6137	3.5923
1387292385820	1290.79	670.40	1298.13	685.06	3.6538	3.5920
1387292394153	1296.27	663.31	1300.14	686.27	3.6447	3.5928
1387292402486	1296.02	649.84	1303.33	680.27	3.6128	3.5970
1387292410820	1296.28	661.78	1304.29	680.45	3.6225	3.5959
1387292419153	1304.05	670.64	1304.72	689.97	3.6309	3.6015
1387292427486	1297.55	668.65	1302.95	685.54	3.6283	3.6101
1387292435821	1294.56	682.22	1306.44	681.25	3.6593	3.5933
1387292444153	1292.52	659.51	1302.01	689.96	3.6213	3.6119
1387292452487	1304.32	653.35	1310.31	686.29	3.6190	3.6139
1387292460820	1321.18	663.77	1334.87	690.31	3.6306	3.5861
1387292469153	1319.30	716.75	1324.37	694.93	3.6945	3.5943
1387292477487	1326.54	702.81	1342.49	703.80	3.6542	3.5975
1387292485820	1356.56	768.48	1385.77	714.06	3.7406	3.5780
1387292494153	1382.43	769.14	1390.44	741.25	3.6940	3.5572
1387292502487	1373.67	799.64	1369.85	748.63	3.6892	3.5711
1387292510820	1365.92	798.14	1369.81	745.78	3.7008	3.5584
1387292519153	1363.73	797.15	1367.75	741.64	3.6974	3.5611
1387292527485	1356.88	798.24	1371.31	738.80	3.7043	3.5486
1387292535819	1357.36	798.53	1368.99	739.44	3.6914	3.5466
1387292544152	1355.82	789.98	1369.57	738.97	3.7044	3.5591
1387292552485	1362.80	798.25	1367.57	741.61	3.7014	3.5584
1387292560827	1361.33	780.51	1369.11	745.47	3.6794	3.5598
1387292569160	1367.12	779.32	1368.34	745.04	3.6725	3.5767
1387292577494	1368.11	782.90	1373.59	751.78	3.6805	3.5584
1387292585827	1367.02	799.98	1369.70	749.29	3.7180	3.5719
1387292594160	1371.24	789.17	1366.61	769.50	3.6939	3.6219
1387292602493	1370.02	803.39	1369.46	756.40	3.7156	3.5873
1387292610825	1353.56	800.67	1361.91	751.72	3.7095	3.5660
1387292619159	1309.84	801.39	1329.18	735.68	3.6716	3.5804
1387292627493	1243.16	810.88	1261.43	733.60	3.7100	3.5802
1387292635825	1244.28	783.77	1279.13	736.45	3.6512	3.5715
1387292644159	1279.19	794.49	1291.03	743.11	3.6777	3.5855
1387292652492	1279.04	791.56	1293.53	739.32	3.6762	3.5716
1387292660826	1288.02	787.96	1297.36	753.46	3.6752	3.5779
1387292669159	1289.80	780.12	1298.74	749.92	3.6671	3.5914
1387292677492	1284.78	778.10	1292.04	752.13	3.6622	3.5860
1387292685826	1281.69	783.80	1289.79	755.78	3.6808	3.5915
1387292694164	1278.67	795.72	1290.38	744.67	3.6955	3.5824
1387292702497	1279.60	791.77	1289.56	748.19	3.6691	3.5804
1387292710830	1284.89	787.36	1292.86	749.22	3.6757	3.5962
1387292719163	1285.55	788.32	1288.75	761.41	3.6659	3.6222
1387292727496	1283.43	786.42	1291.56	742.47	3.6537	3.5844
1387292735829	1291.59	798.05	1293.75	740.31	3.6821	3.5880
1387292744163	1290.61	804.85	1296.31	768.85	3.6854	3.6153
1387292752496	1288.51	800.22	1296.32	768.03	3.6809	3.6135
1387292760829	1288.57	799.78	1288.00	787.06	3.6994	3.6763
1387292769163	1286.14	806.07	1290.55	781.81	3.7065	3.6570
1387292777496	1292.42	810.77	1292.08	768.41	3.7334	3.6169
1387292785829	1287.51	789.27	1291.83	780.11	3.6845	3.6505
1387292794162	1288.38	789.53	1286.68	799.66	3.6997	3.7106
1387292802495	1282.36	787.04	1287.71	787.00	3.6559	3.6751
1387292810829	1288.10	785.76	1291.50	784.59	3.6994	3.6685
1387292819162	1288.04	791.28	1283.28	796.37	3.6920	3.6912
1387292827501	1288.27	802.22	1294.46	783.76	3.7144	3.6566
1387292835834	1287.88	796.64	1293.74	780.26	3.6953	3.6501
1387292844167	1283.43	814.64	1294.68	799.05	3.7333	3.6741
1387292852500	1287.81	812.49	1294.57	787.67	3.7117	3.6740
1387292860833	1278.91	806.33	1291.25	784.67	3.7092	3.6526
1387292869167	1280.95	812.34	1292.43	781.12	3.7324	3.6349
1387292877500	1272.83	797.91	1289.82	791.16	3.7133	3.6630
1387292885833	1281.92	810.79	1284.06	799.58	3.7546	3.6828
1387292894167	1279.82	802.79	1288.08	791.21	3.7549	3.6701
1387292902500	1278.24	805.36	1288.74	777.88	3.7381	3.6254
1387292910834	1281.61	810.30	1284.15	813.37	3.7531	3.7220
1387292919166	1273.66	803.72	1286.77	784.03	3.7311	3.6594
1387292927499	1277.27	810.62	1289.98	777.31	3.7271	3.6308
1387292935833	1278.87	801.85	1289.83	753.90	3.7291	3.6055
1387292944166	1275.95	803.88	1290.32	764.71	3.7348	3.6101
1387292952505	1279.45	798.90	1287.31	775.31	3.7137	3.6519
1387292960839	1274.77	795.66	1284.80	770.03	3.7303	3.6254
1387292969172	1285.77	798.36	1282.60	788.43	3.7459	3.6771
1387292977505	1279.61	793.88	1283.66	792.35	3.7229	3.6864
1387292985838	1284.67	795.93	1285.97	795.43	3.7355	3.6736
1387292994172	1290.87	799.77	1279.50	795.63	3.7540	3.7123
1387293002504	1286.72	811.58	1287.86	774.44	3.7666	3.6297
1387293010837	1285.77	787.22	1285.26	772.94	3.7013	3.6430
1387293019171	1290.11	798.89	1295.56	770.04	3.7372	3.6220
1387293027504	1284.58	804.07	1289.59	760.21	3.7110	3.6133
1387293035838	1293.33	808.37	1286.94	796.20	3.7164	3.6695
1387293044171	1291.33	802.93	1286.13	758.88	3.7090	3.5835
1387293052504	1292.50	804.61	1276.26	815.12	3.7117	3.6754
1387293060838	1303.41	809.64	1275.95	823.76	3.7297	3.7214
1387293069171	1308.43	817.12	1266.97	816.26	3.7168	3.6710
1387293077503	1329.69	795.14	1241.37	813.91	3.7685	3.7440
1387293085840	1317.34	877.28	1230.85	785.17	3.6815	3.7758
1387293094172	1373.62	1086.43	1240.59	931.68	3.2910	3.5848
1387293102506	NaN	NaN	1246.01	1079.89	NaN	3.3278
1387293110839	1331.30	1431.79	NaN	NaN	1.5689	NaN
1387293119173	NaN	NaN	1354.60	1326.44	NaN	2.0562
1387293127506	NaN	NaN	NaN	NaN	NaN	NaN
1387293135839	NaN	NaN	NaN	NaN	NaN	NaN
1387293144173	NaN	NaN	1188.81	1494.72	NaN	1.6379
1387293152506	NaN	NaN	985.59	1590.87	NaN	2.0083
1387293160839	NaN	NaN	NaN	NaN	NaN	NaN
1387293169172	NaN	NaN	NaN	NaN	NaN	NaN
1387293177505	NaN	NaN	NaN	NaN	NaN	NaN
1387293185838	NaN	NaN	NaN	NaN	NaN	NaN
1387293194171	NaN	NaN	1286.38	1527.42	NaN	1.2984
1387293202505	NaN	NaN	1100.82	1325.81	NaN	2.4191
1387293210838	NaN	NaN	NaN	NaN	NaN	NaN
