t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1386881418340	1435.70	916.90	1434.07	892.05	3.4158	3.2595
1386881426673	1435.38	917.76	1433.51	891.87	3.4126	3.2364
1386881435007	1436.95	916.45	1440.38	881.36	3.4033	3.2179
1386881443339	1439.93	915.04	1445.08	874.85	3.3977	3.2002
1386881451672	1387.45	894.15	1392.55	848.41	3.3980	3.2401
1386881460005	1277.44	734.57	1313.62	765.39	3.2743	3.2890
1386881468339	1303.41	726.37	1303.37	736.36	3.3005	3.2895
1386881476672	1308.30	730.01	1309.31	731.21	3.3139	3.3058
1386881485005	1315.04	731.52	1304.73	750.40	3.2798	3.2896
1386881493339	1311.37	733.51	1297.88	742.05	3.2841	3.2733
1386881501672	1309.67	730.47	1293.50	742.38	3.2903	3.2694
1386881510013	1302.64	724.75	1295.03	740.93	3.2666	3.2609
1386881518345	1302.27	721.86	1289.93	748.22	3.2711	3.2798
1386881526678	1308.85	727.44	1290.01	745.44	3.2751	3.2615
1386881535012	1305.27	729.79	1288.49	754.32	3.2952	3.2732
1386881543345	1308.82	726.46	1294.85	749.92	3.2520	3.2613
1386881551678	1308.55	732.63	1295.52	744.01	3.2530	3.2417
1386881560012	1305.22	735.31	1293.59	740.47	3.2325	3.2463
1386881568345	1303.85	735.56	1298.35	740.56	3.2560	3.2432
1386881576678	1304.41	735.34	1293.43	743.07	3.2484	3.2572
1386881585011	1309.78	734.92	1293.40	745.64	3.2373	3.2625
1386881593344	1311.95	736.04	1291.34	740.75	3.2390	3.2531
1386881601677	1306.04	736.42	1293.43	740.56	3.2458	3.2581
1386881610010	1308.14	736.80	1297.00	741.08	3.2393	3.2663
1386881618344	1310.21	732.80	1298.60	743.90	3.2385	3.2552
1386881626677	1305.12	733.46	1300.63	743.20	3.2469	3.2544
1386881635011	1307.58	724.83	1294.62	741.21	3.2381	3.2652
1386881643349	1305.82	728.74	1296.49	745.97	3.2345	3.2537
1386881651681	1307.28	721.00	1297.98	741.36	3.2328	3.2258
1386881660015	1311.93	716.42	1295.29	741.82	3.2393	3.2662
1386881668347	1306.26	708.94	1297.97	742.20	3.2353	3.2497
1386881676681	1309.43	715.53	1299.47	745.49	3.2331	3.2599
1386881685015	1307.71	708.72	1293.51	743.81	3.2540	3.2639
1386881693348	1313.22	716.56	1296.38	745.92	3.2498	3.2613
1386881701681	1304.25	716.20	1293.74	750.24	3.2675	3.2850
1386881710014	1300.77	711.66	1297.69	747.12	3.2553	3.2729
1386881718347	1309.33	713.78	1289.15	749.71	3.2578	3.2934
1386881726680	1303.37	725.54	1293.06	746.56	3.2693	3.2781
1386881735014	1306.03	716.46	1293.98	744.48	3.2487	3.2786
1386881743346	1308.67	712.28	1295.46	741.64	3.2630	3.2729
1386881751679	1309.58	716.50	1289.16	750.32	3.2767	3.2907
1386881760013	1305.57	722.05	1292.68	744.31	3.2848	3.2946
1386881768346	1306.84	722.18	1289.39	744.04	3.2905	3.2992
1386881776683	1304.35	709.80	1291.87	744.81	3.2674	3.3017
1386881785017	1292.75	714.90	1284.16	748.12	3.2928	3.3245
1386881793349	1237.74	712.61	1242.48	721.24	3.3102	3.3306
1386881801683	1257.05	697.03	1265.49	710.51	3.3149	3.3309
1386881810017	1278.39	707.09	1275.85	704.95	3.3207	3.3267
1386881818349	1275.40	705.02	1266.18	716.85	3.3095	3.3402
1386881826682	1273.29	706.91	1261.66	708.49	3.3114	3.3292
1386881835015	1271.31	708.23	1267.50	713.26	3.3300	3.3337
1386881843349	1277.22	704.74	1265.30	716.45	3.3268	3.3410
1386881851682	1273.06	713.46	1263.57	716.32	3.3317	3.3739
1386881860015	1272.73	706.27	1266.63	715.83	3.3204	3.3611
1386881868349	1275.53	705.46	1264.49	712.95	3.3510	3.3643
1386881876682	1279.72	705.66	1266.58	715.59	3.3386	3.3675
1386881885016	1275.65	704.68	1263.40	713.33	3.3602	3.3623
1386881893348	1280.40	699.07	1264.86	715.48	3.3622	3.3839
1386881901685	1282.44	703.03	1265.52	719.70	3.3680	3.3964
1386881910018	1277.71	706.06	1264.54	720.83	3.3592	3.3852
1386881918351	1274.75	695.32	1264.50	718.19	3.3500	3.4108
1386881926685	1281.04	693.68	1269.35	719.74	3.3682	3.4082
1386881935018	1279.45	703.28	1272.12	720.42	3.3691	3.4043
1386881943352	1283.28	692.59	1282.02	723.64	3.3724	3.3942
1386881951685	1281.53	691.50	1273.36	720.54	3.3677	3.4127
1386881960018	1284.41	703.37	1271.69	717.63	3.3658	3.4102
1386881968351	1286.57	698.55	1271.65	723.96	3.3654	3.4319
1386881976684	1285.92	695.78	1279.89	718.35	3.3677	3.4164
1386881985017	1283.85	713.36	1282.05	719.06	3.3920	3.4109
1386881993351	1286.41	709.51	1280.01	717.20	3.3642	3.4234
1386882001684	1285.52	710.58	1279.66	722.59	3.3842	3.4341
1386882010017	1287.69	709.80	1277.00	718.66	3.3874	3.4257
1386882018351	1284.95	703.38	1283.72	718.91	3.3877	3.4135
1386882026684	1273.84	701.05	1279.14	716.19	3.3469	3.4218
1386882035022	1280.84	704.33	1278.72	718.45	3.3767	3.4418
1386882043354	1280.94	690.08	1281.64	720.60	3.3527	3.4469
1386882051688	1283.10	700.36	1279.82	720.57	3.3832	3.4333
1386882060021	1282.02	692.78	1281.17	717.92	3.3660	3.4331
1386882068355	1282.24	691.90	1275.61	729.28	3.3481	3.4541
1386882076688	1274.60	687.63	1274.59	725.67	3.3529	3.4552
1386882085021	1268.48	686.46	1272.71	725.54	3.3798	3.4389
1386882093355	1272.28	695.81	1276.40	731.26	3.3681	3.4411
1386882101688	1275.21	688.18	1273.72	731.49	3.3635	3.4490
1386882110021	1275.85	686.59	1276.06	728.40	3.3785	3.4372
1386882118354	1271.03	688.81	1272.17	733.09	3.3584	3.4529
1386882126687	1270.11	686.96	1280.58	732.91	3.3703	3.4524
1386882135020	1272.29	687.55	1274.54	725.09	3.3481	3.4507
1386882143354	1272.62	693.32	1281.10	733.99	3.3767	3.4403
1386882151687	1275.66	700.26	1273.42	727.07	3.3639	3.4356
1386882160020	1270.49	707.29	1278.45	734.91	3.3759	3.4452
1386882168358	1272.67	712.45	1279.23	728.62	3.3735	3.4522
1386882176692	1271.89	719.77	1280.05	723.39	3.3898	3.4393
1386882185025	1263.36	711.83	1274.37	724.62	3.3620	3.4396
1386882193358	1269.19	709.49	1272.07	724.46	3.3799	3.4622
1386882201691	1272.91	703.83	1280.14	720.96	3.3598	3.4353
1386882210024	1270.31	703.83	1276.42	726.50	3.3581	3.4520
1386882218358	1271.98	702.68	1285.79	722.28	3.3731	3.4267
1386882226691	1278.68	712.02	1286.71	725.32	3.4070	3.4315
1386882235024	1191.97	703.97	1207.17	727.84	3.4241	3.4627
1386882243358	1078.57	694.95	1100.78	715.39	3.4530	3.4825
1386882251690	1013.96	678.53	1034.51	713.82	3.3917	3.4524
1386882260024	969.94	689.29	993.48	711.79	3.3826	3.4625
1386882268357	968.91	688.41	978.59	716.38	3.3990	3.4592
1386882276690	974.94	684.54	997.36	718.93	3.3783	3.4652
1386882285023	970.87	693.49	987.02	714.11	3.3938	3.4355
1386882293356	964.26	690.45	989.51	710.77	3.3728	3.4219
1386882301695	962.41	693.88	983.94	714.10	3.3655	3.4003
1386882310028	967.05	694.92	982.92	712.47	3.3453	3.3865
1386882318362	970.54	700.65	982.75	705.92	3.3236	3.3819
1386882326695	965.81	693.98	975.49	706.26	3.3068	3.3531
1386882335028	975.52	696.38	979.75	706.49	3.2984	3.3395
1386882343361	969.54	700.61	980.12	707.95	3.2797	3.3084
1386882351694	971.93	699.73	975.49	705.08	3.2667	3.2944
1386882360027	970.06	696.43	976.89	708.20	3.2294	3.2782
1386882368361	968.98	695.59	972.18	699.86	3.2166	3.2654
1386882376693	969.37	704.64	978.46	702.42	3.2160	3.2410
1386882385027	970.01	717.66	980.62	698.67	3.2197	3.2182
1386882393360	968.21	703.34	979.93	699.74	3.2029	3.2029
1386882401694	963.32	704.22	983.57	704.11	3.1476	3.1754
1386882410027	972.67	695.85	979.04	712.79	3.1531	3.1768
1386882418359	961.95	688.23	981.11	714.31	3.1404	3.1766
1386882426697	965.52	687.94	982.61	712.24	3.1396	3.1437
1386882435030	972.23	690.74	980.29	709.82	3.1210	3.1385
1386882443363	970.58	694.27	985.57	713.30	3.1058	3.1142
1386882451697	967.27	690.71	988.44	711.10	3.1042	3.1009
1386882460030	971.93	689.53	981.40	710.50	3.0873	3.1192
1386882468363	978.27	693.90	988.19	714.19	3.0572	3.0908
1386882476697	973.39	694.62	988.33	713.63	3.0537	3.0696
1386882485030	976.21	699.06	987.35	706.92	3.0433	3.0610
1386882493362	975.70	702.79	977.57	701.07	3.0411	3.0366
1386882501695	979.50	714.51	987.10	696.94	3.0488	3.0271
