t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388712351032	NaN	NaN	NaN	NaN	NaN	NaN
1388712359412	NaN	NaN	NaN	NaN	NaN	NaN
1388712367752	NaN	NaN	1098.54	1772.94	NaN	3.4096
1388712376085	1328.34	1516.46	1157.94	1458.60	3.6117	3.5471
1388712384417	1373.34	1333.09	1194.51	1274.67	3.5058	3.4805
1388712392751	1351.87	1142.84	1228.81	1074.22	3.5519	3.4830
1388712401084	1330.45	958.89	1277.39	940.38	3.6114	3.4966
1388712409417	1311.66	854.23	1278.60	752.50	3.5817	3.4368
1388712417751	1306.35	745.81	1275.48	679.40	3.6453	3.4727
1388712426084	1302.30	602.04	1281.25	663.21	3.6031	3.4534
1388712434416	1305.35	643.37	1286.43	660.27	3.5403	3.4564
1388712442750	1310.86	681.31	1286.09	680.29	3.4924	3.4299
1388712451084	1315.88	717.39	1294.17	694.47	3.5878	3.4461
1388712459417	1304.24	723.18	1288.37	694.48	3.5813	3.4232
1388712467751	1304.08	710.62	1292.59	700.42	3.5333	3.4350
1388712476083	1302.06	737.98	1294.15	697.80	3.5893	3.4274
1388712484416	1296.64	690.85	1289.65	697.13	3.5094	3.4173
1388712492749	1295.46	711.84	1297.44	694.99	3.5371	3.4348
1388712501087	1300.30	722.25	1301.60	692.65	3.5583	3.4261
1388712509420	1286.71	712.13	1297.85	691.67	3.5093	3.4150
1388712517754	1294.68	750.27	1295.28	689.19	3.5885	3.4186
1388712526087	1292.82	707.68	1290.64	695.55	3.5237	3.4246
1388712534420	1283.93	695.36	1293.97	689.36	3.4957	3.4141
1388712542753	1289.91	718.23	1296.06	688.61	3.5204	3.4375
1388712551086	1287.71	723.12	1302.35	687.87	3.5458	3.4217
1388712559419	1284.01	731.61	1305.36	689.23	3.5459	3.4250
1388712567753	1277.48	743.46	1299.97	691.86	3.5855	3.4261
1388712576086	1288.41	734.69	1294.13	684.20	3.5850	3.4331
1388712584419	1279.07	733.05	1293.43	690.60	3.5684	3.4221
1388712592752	1275.49	741.90	1293.20	687.12	3.5877	3.4180
1388712601086	1287.13	758.04	1297.93	692.72	3.6040	3.4483
1388712609419	1281.65	706.05	1296.32	688.26	3.4934	3.4247
1388712617752	1281.60	717.46	1292.74	695.16	3.5221	3.4337
1388712626091	1281.26	722.86	1298.34	686.91	3.5492	3.4347
1388712634424	1290.92	721.94	1299.10	687.65	3.5551	3.4416
1388712642757	1289.95	733.79	1299.38	689.82	3.5656	3.4471
1388712651091	1281.75	735.67	1289.78	688.22	3.5678	3.4608
1388712659424	1290.39	753.98	1298.90	687.03	3.5984	3.4490
1388712667757	1292.49	740.11	1298.72	690.09	3.5623	3.4470
1388712676091	1291.50	735.84	1303.65	689.97	3.5751	3.4505
1388712684424	1293.09	729.52	1296.00	702.19	3.5845	3.4708
1388712692757	1214.00	721.29	1227.94	674.71	3.6034	3.4835
1388712701090	1153.62	690.56	1166.79	662.07	3.5848	3.5179
1388712709423	1197.24	709.72	1201.72	676.91	3.6028	3.5213
1388712717756	1194.19	701.36	1202.94	677.12	3.5776	3.5235
1388712726090	1188.42	701.74	1202.53	676.76	3.6041	3.5224
1388712734423	1193.43	708.00	1194.47	671.17	3.6079	3.5313
1388712742756	1194.29	706.35	1192.98	665.59	3.5927	3.5379
1388712751090	1197.93	720.48	1194.93	670.49	3.6390	3.5451
1388712759427	1193.73	703.64	1199.10	664.37	3.6091	3.5464
1388712767760	1196.50	661.68	1196.38	668.20	3.5634	3.5478
1388712776093	1196.53	680.59	1196.50	672.51	3.5673	3.5612
1388712784426	1203.53	698.18	1196.50	673.45	3.6316	3.5854
1388712792759	1199.72	686.88	1194.73	672.92	3.5995	3.5806
1388712801093	1204.76	715.24	1198.49	669.50	3.6591	3.5892
1388712809426	1195.25	675.24	1199.29	668.30	3.5965	3.5840
1388712817759	1206.04	707.11	1194.42	677.93	3.6708	3.6045
1388712826093	1193.69	692.53	1197.90	670.57	3.6431	3.5932
1388712834426	1194.72	688.37	1194.29	667.17	3.6206	3.6079
1388712842759	1201.83	729.69	1191.56	668.74	3.7006	3.6211
1388712851093	1203.89	711.41	1190.30	666.97	3.6847	3.6127
1388712859425	1199.70	722.85	1190.92	663.28	3.7110	3.6145
1388712867758	1194.84	715.79	1190.62	661.11	3.7252	3.6144
1388712876092	1192.51	721.72	1198.98	663.25	3.7314	3.6201
1388712884425	1197.32	707.68	1198.86	667.94	3.7381	3.6363
1388712892763	1195.44	718.75	1197.55	666.18	3.7462	3.6328
1388712901097	1195.12	732.45	1188.18	667.73	3.7368	3.6374
1388712909430	1201.59	716.84	1188.75	675.12	3.7260	3.6511
1388712917763	1203.94	708.06	1197.61	676.83	3.7441	3.6585
1388712926097	1199.64	714.39	1198.81	676.37	3.7355	3.6714
1388712934429	1195.24	715.79	1198.37	669.17	3.7715	3.6636
1388712942762	1194.59	728.48	1193.92	671.46	3.7419	3.6765
1388712951096	1211.44	733.10	1195.55	661.88	3.8184	3.6489
1388712959429	1197.33	744.39	1190.30	667.67	3.7844	3.6797
1388712967762	1205.96	743.53	1192.74	667.72	3.8199	3.6556
1388712976095	1248.16	707.78	1251.74	674.01	3.7827	3.6765
1388712984428	1334.18	739.26	1348.02	691.99	3.8455	3.7227
1388712992762	1329.34	744.47	1313.72	677.68	3.8374	3.6858
1388713001096	1307.81	749.25	1294.69	680.53	3.8444	3.6927
1388713009427	1300.92	741.39	1307.61	672.75	3.8232	3.6768
1388713017761	1316.83	749.83	1312.93	678.39	3.8384	3.6783
1388713026100	1322.59	752.52	1314.90	677.46	3.8249	3.6892
1388713034432	1321.98	751.91	1316.34	672.85	3.8374	3.6807
1388713042766	1322.87	741.76	1312.21	677.67	3.8148	3.6924
1388713051100	1324.46	750.61	1318.17	677.06	3.8222	3.6938
1388713059432	1325.23	732.14	1314.04	676.67	3.8485	3.7004
1388713067766	1313.31	743.42	1318.55	674.62	3.8408	3.6922
1388713076099	1317.41	741.30	1317.38	669.96	3.8320	3.6736
1388713084432	1318.57	754.37	1315.42	665.87	3.8548	3.6984
1388713092765	1316.01	747.72	1313.55	671.14	3.8473	3.6960
1388713101099	1314.65	749.26	1322.60	671.41	3.8878	3.7019
1388713109431	1313.87	739.34	1315.22	679.22	3.9046	3.6979
1388713117765	1322.71	751.16	1310.59	682.77	3.8991	3.7242
1388713126098	1321.45	745.79	1310.29	671.17	3.8801	3.7059
1388713134431	1312.21	737.18	1313.20	663.97	3.8738	3.7167
1388713142765	1309.01	735.23	1315.01	675.57	3.9135	3.7276
1388713151102	1320.98	745.18	1312.45	676.28	3.8938	3.7190
1388713159435	1318.53	757.55	1313.34	671.86	3.8953	3.7379
1388713167768	1308.28	752.90	1313.39	669.46	3.9093	3.7261
1388713176101	1312.10	756.72	1310.97	669.33	3.9239	3.7247
1388713184434	1310.39	759.92	1316.36	677.47	3.9145	3.7366
1388713192768	1313.44	755.33	1308.62	672.96	3.9378	3.7512
1388713201101	1301.37	747.19	1313.44	668.10	3.9305	3.7433
1388713209435	1314.52	753.34	1309.06	675.13	3.9220	3.7559
1388713217768	1310.47	759.12	1310.59	663.90	3.9384	3.7452
1388713226101	1310.05	741.82	1309.11	665.23	3.9240	3.7506
1388713234434	1304.35	753.06	1308.51	669.56	3.9468	3.7671
1388713242767	1232.45	740.66	1238.26	667.63	3.9638	3.7774
1388713251100	1079.93	748.59	1100.94	666.94	3.9974	3.8179
