t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389482385010	1280.60	648.60	1273.86	650.12	3.0695	2.9815
1389482393344	1284.91	647.45	1271.17	651.25	3.0609	2.9887
1389482401676	1285.10	650.30	1269.30	649.43	3.0749	3.0014
1389482410010	1287.29	657.60	1273.13	652.91	3.0863	2.9834
1389482418343	1285.90	651.90	1274.45	650.22	3.0707	2.9903
1389482426676	1279.56	644.37	1276.26	653.52	3.0600	2.9744
1389482435014	1281.89	644.69	1275.73	651.25	3.0779	2.9875
1389482443347	1284.08	646.52	1275.77	649.83	3.0738	2.9908
1389482451681	1282.75	642.83	1270.03	655.29	3.0891	3.0072
1389482460014	1283.03	638.87	1274.63	651.64	3.0640	2.9860
1389482468348	1283.63	640.25	1270.35	652.96	3.0923	2.9973
1389482476681	1284.36	645.77	1273.72	656.37	3.0773	2.9910
1389482485014	1284.78	638.85	1275.38	654.01	3.0635	2.9918
1389482493348	1284.16	644.04	1278.01	655.64	3.0886	2.9866
1389482501679	1280.44	644.80	1273.68	654.57	3.0770	2.9921
1389482510013	1283.98	641.96	1272.76	657.47	3.0703	2.9918
1389482518347	1279.48	636.75	1274.65	655.95	3.0805	3.0013
1389482526679	1283.88	644.14	1272.07	654.11	3.0984	2.9909
1389482535013	1280.42	649.26	1273.71	654.96	3.1081	2.9743
1389482543346	1281.64	651.78	1276.12	652.75	3.0937	2.9911
1389482551680	1283.47	653.10	1274.08	653.97	3.1049	2.9804
1389482560016	1281.55	661.64	1274.09	649.58	3.1074	2.9945
1389482568349	1282.30	661.54	1272.05	649.23	3.1078	2.9979
1389482576682	1279.96	652.47	1268.37	648.87	3.0847	3.0012
1389482585015	1285.04	655.09	1272.89	658.81	3.1084	2.9989
1389482593349	1281.52	650.11	1273.95	650.36	3.0952	2.9992
1389482601682	1281.92	651.63	1277.30	651.26	3.1178	3.0036
1389482610015	1280.50	658.24	1275.32	654.14	3.1292	3.0079
1389482618348	1281.77	650.91	1277.96	652.89	3.1255	2.9949
1389482626681	1288.22	643.79	1275.11	653.52	3.1226	3.0198
1389482635014	1281.18	643.35	1275.10	658.23	3.1100	3.0103
1389482643347	1285.91	645.77	1273.80	657.95	3.1275	3.0111
1389482651681	1286.48	641.52	1277.59	654.48	3.1139	3.0055
1389482660014	1278.63	645.22	1280.96	644.60	3.1192	2.9939
1389482668347	1285.98	639.36	1269.27	649.60	3.1237	3.0144
1389482676681	1282.52	647.51	1275.17	652.66	3.1286	3.0210
1389482685014	1281.08	642.57	1271.73	652.88	3.1221	3.0171
1389482693356	1285.46	644.66	1273.48	653.12	3.1349	3.0279
1389482701687	1287.72	653.16	1277.85	653.78	3.1543	3.0385
1389482710021	1282.90	657.35	1276.55	653.94	3.1406	3.0325
1389482718355	1283.65	653.20	1272.88	653.21	3.1479	3.0471
1389482726688	1286.09	659.50	1273.21	653.45	3.1530	3.0361
1389482735021	1279.02	665.27	1274.72	662.24	3.1453	3.0420
1389482743354	1279.59	671.70	1264.73	665.77	3.1570	3.0556
1389482751687	1290.54	672.74	1274.08	671.70	3.1734	3.0426
1389482760021	1287.45	670.71	1268.78	666.96	3.1500	3.0662
1389482768355	1282.60	671.69	1273.95	664.67	3.1701	3.0366
1389482776687	1287.53	668.48	1270.17	669.06	3.1725	3.0429
1389482785020	1282.42	664.32	1274.21	665.79	3.1699	3.0531
1389482793353	1287.11	666.04	1272.60	672.05	3.1800	3.0658
1389482801687	1280.92	666.72	1268.48	671.17	3.1788	3.0706
1389482810020	1281.52	663.67	1271.48	667.77	3.1754	3.0606
1389482818353	1284.21	656.80	1272.62	668.31	3.1881	3.0700
1389482826689	1286.15	667.34	1269.81	665.26	3.1918	3.0743
1389482835023	1290.93	666.84	1273.47	666.59	3.2089	3.0840
1389482843356	1287.84	664.00	1270.89	666.31	3.1799	3.0776
1389482851689	1282.26	665.27	1272.53	671.00	3.1775	3.0702
1389482860022	1285.48	661.83	1273.10	669.91	3.1891	3.0864
1389482868355	1285.04	666.27	1271.26	670.23	3.1934	3.0844
1389482876688	1283.39	669.34	1273.38	669.26	3.1832	3.0791
1389482885022	1289.37	667.95	1272.58	666.78	3.2032	3.0790
1389482893355	1282.38	672.99	1272.05	661.47	3.2093	3.0908
1389482901689	1285.55	668.69	1273.46	666.83	3.1924	3.0834
1389482910022	1286.26	670.28	1279.21	664.13	3.2101	3.0777
1389482918355	1282.53	678.30	1275.06	666.10	3.2092	3.0751
1389482926688	1289.53	673.52	1269.78	670.82	3.2057	3.1058
1389482935021	1289.17	670.50	1269.48	668.45	3.2238	3.0976
1389482943354	1290.76	669.21	1269.43	662.91	3.2179	3.1170
1389482951687	1287.71	670.79	1273.50	664.08	3.2119	3.0931
1389482960026	1282.64	672.44	1271.17	669.56	3.2072	3.1064
1389482968359	1286.33	669.86	1271.50	669.81	3.2149	3.1265
1389482976693	1285.55	670.86	1274.25	671.61	3.2086	3.1125
1389482985026	1288.55	662.92	1272.16	672.30	3.2030	3.1081
1389482993358	1286.63	664.12	1272.33	670.93	3.2201	3.1405
1389483001691	1285.85	661.34	1268.45	668.69	3.2186	3.1301
1389483010025	1283.20	667.73	1272.46	668.87	3.2302	3.1387
1389483018358	1288.56	667.17	1270.17	673.10	3.2206	3.1556
1389483026692	1288.82	664.01	1274.17	672.96	3.2264	3.1342
1389483035024	1285.40	668.38	1273.02	672.13	3.2306	3.1427
1389483043357	1286.67	669.99	1268.80	666.88	3.2391	3.1493
1389483051691	1292.92	672.38	1270.92	666.38	3.2308	3.1583
1389483060024	1284.24	670.28	1271.33	666.90	3.2220	3.1611
1389483068357	1284.38	673.61	1272.30	666.51	3.2436	3.1653
1389483076690	1293.38	678.37	1270.71	665.95	3.2423	3.1664
1389483085029	1288.04	669.43	1271.53	669.51	3.2416	3.1497
