t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389028166514	1628.97	785.13	1611.22	792.52	3.2786	3.1568
1389028174848	1638.23	794.51	1608.53	785.75	3.2738	3.1423
1389028183181	1588.16	785.39	1589.85	795.26	3.2846	3.1510
1389028191513	1455.41	844.13	1471.62	766.86	3.4375	3.1749
1389028199847	1323.47	760.00	1354.58	719.83	3.2877	3.1904
1389028208180	1266.07	726.46	1275.98	706.50	3.2457	3.1782
1389028216514	1283.50	723.75	1284.72	713.91	3.2535	3.1860
1389028224847	1294.15	743.72	1287.96	722.31	3.2982	3.1836
1389028233180	1287.58	701.20	1289.38	714.56	3.2109	3.1457
1389028241512	1287.29	704.58	1275.16	721.66	3.2296	3.1540
1389028249846	1298.83	721.69	1278.13	722.65	3.2464	3.1513
1389028258186	1299.09	717.15	1281.14	726.21	3.2135	3.1617
1389028266519	1297.13	715.48	1286.43	716.40	3.2133	3.1647
1389028274852	1296.66	729.22	1275.47	712.34	3.2237	3.1720
1389028283185	1294.17	712.80	1275.73	709.63	3.2101	3.1591
1389028291518	1304.43	721.06	1276.83	708.41	3.2155	3.1494
1389028299852	1298.45	723.96	1280.00	711.66	3.2428	3.1649
1389028308186	1303.73	718.80	1289.22	717.13	3.2172	3.1604
1389028316518	1304.30	718.42	1287.23	725.07	3.1940	3.1642
1389028324851	1302.16	707.72	1288.30	715.30	3.2189	3.1427
1389028333184	1302.23	713.42	1292.70	727.18	3.2344	3.1474
1389028341518	1304.68	710.74	1286.35	720.40	3.2208	3.1413
1389028349851	1312.18	701.67	1282.92	722.54	3.2182	3.1539
1389028358175	1323.24	760.11	1283.81	727.21	3.3195	3.1582
1389028366509	1327.27	734.42	1278.64	726.11	3.2397	3.1720
1389028374842	1347.50	753.09	1268.07	717.49	3.2662	3.1658
1389028383184	1347.23	690.31	1263.49	713.81	3.2634	3.1645
1389028391523	1355.07	863.37	1253.29	672.64	3.3291	3.2034
1389028399855	1411.58	1198.37	1253.34	676.17	3.1115	3.2146
1389028408188	NaN	NaN	1278.89	779.09	NaN	3.1172
1389028416521	NaN	NaN	1285.94	922.39	NaN	3.0636
1389028424855	NaN	NaN	1297.18	1020.67	NaN	2.9789
1389028433186	NaN	NaN	1284.25	1131.78	NaN	2.9852
1389028441522	NaN	NaN	1320.24	1132.32	NaN	2.9173
1389028449853	NaN	NaN	1291.52	1173.60	NaN	2.8699
1389028458188	NaN	NaN	1247.12	1168.51	NaN	2.7803
1389028466522	NaN	NaN	1290.87	1139.67	NaN	2.9427
1389028474854	NaN	NaN	1310.43	1109.81	NaN	2.9951
1389028483185	NaN	NaN	1273.82	1074.51	NaN	3.0189
1389028491518	NaN	NaN	1272.95	987.60	NaN	3.0637
1389028499851	NaN	NaN	1256.39	901.23	NaN	3.0589
1389028508187	NaN	NaN	1230.70	844.84	NaN	2.9883
1389028516521	NaN	NaN	1225.92	769.00	NaN	3.0944
1389028524857	NaN	NaN	1203.32	750.46	NaN	3.1284
1389028533188	NaN	NaN	1208.48	705.48	NaN	3.2052
1389028541521	NaN	NaN	1209.32	682.50	NaN	3.2476
1389028549855	NaN	NaN	1205.50	649.79	NaN	3.2858
1389028558187	NaN	NaN	1212.98	631.42	NaN	3.2972
1389028566521	1293.80	900.63	1217.57	635.51	3.1831	3.2927
1389028574854	1271.67	838.47	1220.22	676.74	3.2105	3.2390
1389028583189	1256.26	791.21	1220.28	697.30	3.3632	3.2247
1389028591523	1246.34	707.70	1218.59	704.08	3.2998	3.2334
1389028599855	1246.69	739.58	1221.70	690.18	3.3952	3.2446
1389028608189	1225.16	666.94	1218.62	686.35	3.3582	3.2457
1389028616522	1235.36	644.23	1217.71	687.90	3.3681	3.2666
1389028624856	1240.25	612.67	1220.22	697.56	3.3901	3.2691
1389028633188	1237.93	639.22	1214.44	699.97	3.3740	3.2640
1389028641513	1245.21	653.49	1214.01	683.42	3.3635	3.2857
1389028649861	1245.44	690.32	1217.13	675.16	3.3478	3.2963
1389028658194	1242.11	699.48	1214.23	678.15	3.3391	3.2980
1389028666527	1245.46	743.19	1215.43	676.37	3.4089	3.2911
1389028674861	1246.61	741.14	1208.66	678.97	3.4145	3.3013
1389028683194	1249.78	717.47	1210.31	684.22	3.3831	3.3092
1389028691527	1250.81	727.19	1206.91	683.89	3.4259	3.3057
1389028699859	1255.44	735.08	1209.83	685.28	3.4551	3.3247
1389028708193	1247.28	705.54	1211.59	675.42	3.3973	3.3090
1389028716527	1248.04	717.47	1212.25	679.38	3.4355	3.3445
1389028724859	1249.40	724.47	1207.79	667.82	3.4354	3.3288
1389028733192	1242.06	725.84	1211.78	673.05	3.4192	3.3373
1389028741525	1241.49	694.98	1211.06	674.20	3.3472	3.3288
1389028749858	1234.36	700.97	1206.94	686.85	3.3705	3.3457
1389028758192	1251.16	724.24	1210.12	685.19	3.4207	3.3482
1389028766525	1246.34	731.89	1211.09	687.96	3.4404	3.3548
1389028774859	1245.93	696.92	1212.88	672.13	3.3761	3.3548
1389028783197	1246.71	714.34	1205.39	672.95	3.4366	3.3589
1389028791521	1247.55	708.73	1205.18	671.74	3.4218	3.3532
1389028799854	1245.76	696.58	1205.58	678.33	3.4035	3.3614
1389028808196	1247.45	706.68	1206.13	672.26	3.4163	3.3628
