t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388092595460	1283.15	637.01	1290.84	674.27	3.2093	3.2444
1388092603794	1310.57	636.81	1307.36	678.60	3.2042	3.2459
1388092612126	1313.11	637.60	1311.74	680.17	3.1886	3.2479
1388092620459	1311.16	635.52	1312.46	675.03	3.1964	3.2243
1388092628792	1319.18	637.56	1310.45	680.87	3.1947	3.2398
1388092637126	1311.09	645.57	1305.72	680.71	3.1740	3.2463
1388092645463	1318.55	650.60	1305.46	678.08	3.1889	3.2345
1388092653787	1310.44	646.23	1307.45	679.03	3.1847	3.2237
1388092662120	1308.11	649.03	1308.50	683.02	3.1825	3.2339
1388092670454	1314.22	639.07	1312.20	675.57	3.1779	3.2153
1388092678787	1307.75	643.21	1308.29	678.90	3.1693	3.2168
1388092687121	1313.32	638.98	1311.37	678.73	3.1785	3.2281
1388092695453	1316.16	636.14	1310.95	683.14	3.1910	3.2219
1388092703786	1313.52	642.83	1306.25	674.98	3.2033	3.2180
1388092712119	1315.41	635.41	1308.70	681.89	3.1729	3.2168
1388092720461	1307.97	639.75	1310.82	683.33	3.1894	3.2234
1388092728795	1310.63	638.19	1308.99	682.66	3.1635	3.2100
1388092737128	1312.66	641.24	1308.15	689.31	3.1535	3.2158
1388092745461	1302.19	641.50	1311.65	682.21	3.1830	3.1948
1388092753794	1305.59	646.27	1306.13	685.73	3.1627	3.2053
1388092762128	1312.40	643.30	1316.77	685.58	3.1580	3.2012
1388092770462	1296.50	643.93	1296.01	687.38	3.1577	3.1943
1388092778800	1241.15	651.50	1250.63	690.99	3.1459	3.2007
1388092787133	1245.84	652.72	1254.01	693.68	3.1622	3.1891
1388092795466	1257.51	649.01	1264.92	690.49	3.1468	3.1923
1388092803799	1257.80	653.06	1268.68	690.22	3.1535	3.1963
1388092812133	1255.52	650.08	1270.55	692.86	3.1512	3.1909
1388092820466	1256.61	649.52	1269.07	693.10	3.1469	3.1846
1388092828799	1263.53	648.39	1270.05	691.55	3.1644	3.1734
1388092837133	1255.26	642.84	1269.20	688.29	3.1346	3.1692
1388092845466	1257.95	648.24	1267.19	695.98	3.1490	3.1730
1388092853799	1262.99	650.51	1273.47	699.78	3.1376	3.1861
1388092862132	1266.64	647.79	1284.64	698.43	3.1484	3.1856
1388092870465	1278.58	650.02	1295.92	699.90	3.1400	3.1821
1388092878798	1319.11	651.70	1322.51	698.69	3.1519	3.1755
1388092887132	1316.80	650.05	1314.90	697.85	3.1501	3.1791
1388092895465	1305.79	656.31	1303.97	696.91	3.1492	3.1731
1388092903804	1306.26	643.15	1303.69	699.86	3.1412	3.1650
1388092912137	1298.74	652.99	1311.52	696.16	3.1569	3.1741
1388092920470	1302.98	654.15	1309.78	697.13	3.1623	3.1656
1388092928803	1303.73	658.72	1306.67	711.10	3.1473	3.1609
1388092937136	1309.92	666.73	1289.88	721.42	3.1379	3.1589
1388092945469	1326.90	702.86	1271.32	678.77	3.1122	3.2368
1388092953802	1346.56	704.19	1274.12	868.63	3.1326	2.9886
1388092962136	1332.95	1061.41	1280.43	1522.58	3.0180	2.9678
1388092970469	NaN	NaN	NaN	NaN	NaN	NaN
1388092978794	NaN	NaN	NaN	NaN	NaN	NaN
1388092987128	NaN	NaN	NaN	NaN	NaN	NaN
1388092995461	NaN	NaN	NaN	NaN	NaN	NaN
1388093003795	NaN	NaN	NaN	NaN	NaN	NaN
1388093012129	NaN	NaN	NaN	NaN	NaN	NaN
1388093020460	NaN	NaN	NaN	NaN	NaN	NaN
1388093028794	NaN	NaN	NaN	NaN	NaN	NaN
1388093037131	NaN	NaN	NaN	NaN	NaN	NaN
1388093045465	NaN	NaN	NaN	NaN	NaN	NaN
1388093053798	NaN	NaN	NaN	NaN	NaN	NaN
1388093062132	NaN	NaN	NaN	NaN	NaN	NaN
1388093070464	NaN	NaN	NaN	NaN	NaN	NaN
1388093078798	NaN	NaN	NaN	NaN	NaN	NaN
1388093087131	NaN	NaN	NaN	NaN	NaN	NaN
1388093095464	NaN	NaN	NaN	NaN	NaN	NaN
1388093103797	NaN	NaN	NaN	NaN	NaN	NaN
1388093112130	NaN	NaN	NaN	NaN	NaN	NaN
1388093120464	NaN	NaN	NaN	NaN	NaN	NaN
1388093128797	NaN	NaN	NaN	NaN	NaN	NaN
1388093137130	NaN	NaN	NaN	NaN	NaN	NaN
1388093145464	NaN	NaN	1353.04	1434.83	NaN	2.7340
1388093153797	NaN	NaN	1324.45	1380.34	NaN	2.9809
1388093162130	1280.40	1286.70	1279.18	1274.19	3.3844	2.9764
1388093170467	NaN	NaN	1299.08	1157.67	NaN	2.9172
1388093178800	1277.46	987.23	1298.24	1057.39	3.0841	2.8996
1388093187140	1261.11	871.22	1304.75	903.21	3.0880	2.8470
1388093195474	1277.12	826.43	1296.45	896.04	3.0757	2.9910
1388093203799	1278.79	772.66	1296.31	822.19	3.1196	3.0056
1388093212132	1281.21	690.27	1302.38	780.06	3.1068	3.0812
1388093220465	1292.18	659.47	1289.68	750.81	3.1656	3.1473
1388093228808	1283.82	646.40	1288.55	729.19	3.2017	3.1961
1388093237140	1285.85	616.56	1291.02	697.43	3.2061	3.2319
1388093245465	1290.91	607.57	1283.31	682.50	3.2206	3.2573
1388093253798	1281.58	608.64	1278.57	665.83	3.2508	3.2754
1388093262131	1276.01	599.22	1282.18	651.66	3.2547	3.2978
1388093270465	1277.85	599.98	1277.34	647.29	3.2539	3.3018
1388093278798	1277.80	618.23	1279.19	641.50	3.2244	3.3185
1388093287131	1285.09	597.49	1280.95	642.90	3.2343	3.3040
1388093295465	1280.62	603.40	1271.44	633.94	3.2272	3.3331
1388093303801	1281.66	623.04	1276.38	643.34	3.2021	3.3180
1388093312134	1275.65	636.42	1273.37	633.09	3.1976	3.3376
1388093320468	1256.27	640.83	1250.35	650.22	3.1544	3.3051
1388093328801	1245.81	650.50	1243.54	652.55	3.1890	3.3009
1388093337141	1252.62	670.68	1241.02	660.52	3.1607	3.3116
1388093345475	1259.32	659.04	1246.69	668.90	3.1828	3.2898
1388093353809	1262.35	680.21	1251.12	686.61	3.1550	3.2683
1388093362142	1258.59	670.34	1247.43	680.48	3.1540	3.2869
1388093370475	1264.36	674.05	1251.89	697.95	3.1463	3.2535
1388093378808	1265.00	672.73	1255.40	689.70	3.1588	3.2760
1388093387142	1266.84	672.91	1251.97	704.74	3.1507	3.2690
1388093395475	1260.82	679.05	1254.01	694.23	3.1744	3.2782
1388093403808	1269.25	676.06	1265.01	695.65	3.1489	3.2673
1388093412142	1289.07	674.80	1285.04	699.71	3.1529	3.2730
1388093420474	1308.46	662.83	1296.53	702.74	3.1752	3.2630
1388093428814	1294.77	673.53	1280.65	699.83	3.1416	3.2637
1388093437147	1298.54	672.70	1270.98	692.35	3.1550	3.2678
1388093445481	1285.38	668.20	1274.20	699.22	3.1402	3.2542
1388093453814	1289.48	677.05	1275.76	695.93	3.1397	3.2551
1388093462146	1289.41	673.62	1275.63	702.21	3.1659	3.2326
1388093470480	1290.20	676.73	1276.54	704.25	3.1333	3.2413
1388093478813	1295.02	680.85	1281.18	705.73	3.1314	3.2152
1388093487147	1290.48	679.59	1282.91	705.81	3.1289	3.2143
1388093495479	1283.23	691.11	1283.32	701.01	3.1301	3.2143
1388093503812	1286.68	685.09	1285.11	703.07	3.1487	3.2171
1388093512146	1286.17	685.19	1283.80	710.42	3.1356	3.1950
1388093520479	1283.10	681.50	1278.01	694.24	3.1222	3.2234
1388093528812	1284.94	689.31	1272.57	702.64	3.1349	3.1918
1388093537146	1275.48	686.21	1263.07	709.73	3.1062	3.1965
1388093545479	1275.95	687.52	1257.49	708.04	3.1154	3.1914
1388093553812	1282.37	683.64	1261.54	708.78	3.1265	3.1781
1388093562149	1284.58	679.93	1263.23	702.85	3.0992	3.1886
1388093570483	1286.11	688.75	1261.91	705.81	3.1194	3.1750
1388093578815	1280.16	684.93	1271.68	699.94	3.1208	3.1772
1388093587148	1277.57	678.45	1266.14	707.21	3.1013	3.1502
1388093595482	1275.32	679.81	1268.06	706.34	3.1037	3.1577
1388093603815	1276.31	682.79	1265.54	702.96	3.1020	3.1685
1388093612149	1277.31	673.81	1266.87	713.20	3.0749	3.1447
1388093620482	1281.24	676.10	1273.71	711.40	3.0822	3.1457
1388093628815	1285.60	687.84	1272.46	710.19	3.0716	3.1455
1388093637149	1286.34	677.94	1277.11	705.49	3.0607	3.1218
1388093645482	1289.54	676.69	1275.54	712.21	3.0654	3.1345
1388093653815	1294.52	685.12	1285.52	711.13	3.0628	3.1361
1388093662148	1306.67	678.50	1298.55	696.90	3.0809	3.1382
1388093670481	1310.75	669.71	1294.81	707.54	3.0631	3.1256
1388093678814	1300.48	684.03	1290.16	708.03	3.0464	3.1338
1388093687148	1303.19	679.89	1289.38	703.45	3.0591	3.1444
1388093695486	1304.21	678.04	1292.17	710.20	3.0497	3.1159
1388093703819	1312.55	671.41	1292.77	696.71	3.0500	3.1256
1388093712152	1310.72	666.17	1295.70	704.87	3.0743	3.1149
1388093720486	1311.81	675.06	1296.15	719.10	3.0322	3.1003
1388093728819	1309.91	679.89	1288.27	705.83	3.0379	3.0987
1388093737152	1312.39	670.45	1295.97	714.39	3.0399	3.0996
1388093745485	1312.34	659.06	1288.90	689.34	3.0530	3.1425
1388093753818	1309.42	647.11	1288.30	688.60	3.0591	3.1293
1388093762151	1307.26	630.85	1289.45	688.16	3.0856	3.1315
1388093770484	1301.86	642.25	1279.46	688.99	3.0739	3.1381
1388093778818	1304.62	635.87	1269.89	683.69	3.0793	3.1398
1388093787152	1303.10	627.01	1270.91	704.02	3.0884	3.1153
1388093795485	1297.67	645.97	1265.08	687.52	3.0493	3.1419
1388093803818	1295.55	630.66	1266.93	699.85	3.0879	3.1333
1388093812152	1297.39	636.51	1262.47	690.28	3.0977	3.1344
1388093820488	1291.04	617.80	1252.92	689.71	3.1122	3.1420
1388093828822	1276.19	617.71	1239.59	694.51	3.0984	3.1275
1388093837155	1274.21	626.90	1224.42	687.84	3.0683	3.1156
1388093845489	1289.25	605.54	1228.97	696.76	3.0887	3.1096
1388093853822	1284.61	622.21	1225.79	686.65	3.0768	3.1347
1388093862156	1288.51	624.16	1227.95	691.98	3.0568	3.1070
1388093870480	1282.70	626.82	1224.61	690.59	3.0591	3.1092
1388093878814	1279.12	619.37	1230.75	704.55	3.0681	3.1018
1388093887147	1284.03	628.10	1226.18	705.83	3.0621	3.0691
1388093895479	1281.38	619.83	1225.46	695.66	3.0750	3.0789
1388093903812	1282.31	619.41	1219.22	698.44	3.0707	3.0755
1388093912146	1284.90	614.34	1223.20	689.85	3.0763	3.1009
1388093920479	1297.44	616.53	1224.02	700.34	3.0732	3.0763
1388093928812	1295.19	618.73	1220.87	696.37	3.0700	3.0962
1388093937145	1288.81	622.93	1226.48	705.66	3.0350	3.0703
1388093945479	1294.62	619.96	1223.80	704.59	3.0663	3.0810
1388093953816	1291.43	633.46	1216.61	704.77	3.0189	3.0628
1388093962148	1296.33	627.75	1221.07	708.39	3.0365	3.0516
1388093970482	1292.47	631.69	1217.34	726.10	3.0236	3.0332
1388093978815	1296.36	625.97	1220.61	711.56	3.0111	3.0485
1388093987148	1297.23	635.18	1221.99	722.38	3.0225	3.0448
1388093995481	1294.53	644.31	1212.65	724.90	3.0301	3.0291
1388094003815	1297.80	654.13	1214.93	731.80	3.0193	3.0202
