t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387661344026	1235.86	698.75	1242.90	682.54	3.4803	3.4389
1387661352359	1264.10	701.29	1261.31	680.68	3.4793	3.4335
1387661360692	1270.81	695.33	1273.08	682.68	3.4572	3.4317
1387661369026	1274.16	702.69	1268.09	683.92	3.4612	3.4296
1387661377359	1271.69	720.98	1267.37	685.83	3.5044	3.4302
1387661385693	1275.08	705.36	1265.70	685.34	3.4800	3.4265
1387661394025	1272.75	713.93	1270.34	686.52	3.4862	3.4188
1387661402358	1273.53	706.31	1267.19	682.66	3.4704	3.4004
1387661410697	1278.89	696.22	1267.20	686.46	3.4766	3.4205
1387661419029	1276.84	692.16	1270.35	683.25	3.4853	3.4268
1387661427363	1281.28	687.88	1260.84	686.46	3.4668	3.4216
1387661435697	1281.28	692.51	1262.88	678.82	3.4566	3.4095
1387661444029	1284.84	695.86	1259.01	679.96	3.4666	3.4118
1387661452363	1287.74	711.78	1261.04	684.25	3.4896	3.4212
1387661460696	1278.80	713.20	1259.51	684.68	3.4972	3.4137
1387661469029	1274.27	711.17	1255.77	689.63	3.4914	3.4237
1387661477362	1272.09	706.68	1257.33	691.96	3.4745	3.4337
1387661485695	1269.35	697.21	1265.44	689.77	3.4727	3.4259
1387661494029	1276.97	708.32	1265.39	691.93	3.4921	3.4244
1387661502362	1277.58	700.98	1262.19	684.66	3.4792	3.4112
1387661510696	1285.27	703.56	1259.48	688.36	3.4708	3.4316
1387661519029	1283.92	705.28	1260.52	692.43	3.5026	3.4386
1387661527362	1278.17	691.43	1258.60	689.38	3.4744	3.4370
1387661535699	1277.59	702.39	1260.55	692.20	3.5049	3.4170
1387661544030	1279.30	690.62	1256.20	696.68	3.4709	3.4324
1387661552364	1283.00	681.88	1256.45	697.01	3.4692	3.4367
1387661560697	1282.08	712.86	1257.42	697.44	3.5380	3.4331
1387661569030	1278.16	715.59	1256.82	692.96	3.5260	3.4494
1387661577364	1276.78	704.92	1260.43	686.62	3.5106	3.4220
1387661585697	1275.40	692.40	1263.84	689.73	3.4948	3.4175
1387661594031	1269.00	689.23	1261.98	696.18	3.5032	3.4413
1387661602363	1271.28	711.45	1264.43	701.66	3.5256	3.4412
1387661610696	1276.76	691.78	1258.96	692.26	3.5113	3.4397
1387661619029	1278.18	703.15	1254.07	695.89	3.5185	3.4528
1387661627362	1281.24	727.99	1255.12	695.15	3.5448	3.4544
1387661635695	1280.05	747.95	1255.74	699.04	3.6202	3.4596
1387661644037	1279.13	688.27	1252.52	701.26	3.5077	3.4622
1387661652370	1274.91	712.57	1250.48	702.51	3.5733	3.4852
1387661660704	1264.57	719.12	1255.90	698.21	3.5617	3.4664
1387661669043	1264.21	693.54	1253.35	690.31	3.5067	3.4518
1387661677377	1264.16	696.08	1250.99	694.93	3.5250	3.4757
1387661685710	1262.85	686.16	1253.55	697.18	3.5130	3.4743
1387661694042	1269.95	708.08	1248.65	704.82	3.5827	3.4782
1387661702376	1277.17	699.65	1249.69	709.15	3.5412	3.4946
1387661710708	1272.47	716.22	1249.62	698.11	3.5704	3.4930
1387661719042	1264.00	712.47	1249.12	697.13	3.5822	3.4739
1387661727376	1259.45	682.35	1255.52	702.29	3.5254	3.4808
1387661735708	1254.58	707.36	1250.27	700.04	3.5836	3.4776
1387661744042	1262.28	698.79	1242.72	695.92	3.5584	3.5076
1387661752375	1270.26	727.69	1248.35	702.25	3.6371	3.5066
1387661760709	1275.59	728.25	1242.00	701.10	3.6411	3.5034
1387661769042	1269.93	725.14	1244.31	705.61	3.6277	3.5076
1387661777374	1264.14	712.00	1246.19	699.26	3.5922	3.5024
1387661785708	1263.51	729.81	1242.30	705.93	3.6395	3.5144
1387661794041	1258.12	722.97	1245.05	709.02	3.6333	3.5179
1387661802379	1264.74	708.58	1246.91	706.61	3.6143	3.5186
1387661810712	1268.64	747.17	1249.20	702.24	3.6984	3.5033
1387661819045	1252.99	693.68	1246.19	704.99	3.5831	3.5156
1387661827379	1261.63	739.99	1249.48	708.25	3.6742	3.5072
1387661835711	1263.57	706.82	1253.75	707.97	3.5997	3.5324
1387661844045	1317.63	700.28	1307.61	714.02	3.6127	3.5421
1387661852378	1334.30	731.22	1330.54	703.23	3.7168	3.5342
1387661860710	1319.30	677.52	1304.88	695.90	3.5996	3.5234
1387661869044	1314.66	703.63	1297.19	700.69	3.6487	3.5304
1387661877377	1312.03	707.88	1299.22	703.19	3.6453	3.5348
1387661885709	1325.67	744.05	1299.85	702.24	3.7325	3.5166
1387661894042	1313.53	681.30	1303.57	705.91	3.5682	3.5266
1387661902375	1316.77	687.38	1297.16	710.01	3.5890	3.5188
1387661910709	1310.24	715.92	1294.26	704.56	3.6429	3.5298
1387661919042	1309.82	701.08	1294.29	704.35	3.6016	3.5472
1387661927374	1313.72	735.06	1297.24	701.92	3.6844	3.5269
