t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388524155223	1568.32	817.50	1584.47	813.60	2.7607	2.8353
1388524163556	1547.39	823.26	1577.85	798.36	2.7414	2.8259
1388524171889	1533.17	781.21	1557.26	790.20	2.7797	2.8327
1388524180222	1516.55	848.75	1553.92	801.99	2.7006	2.8067
1388524188556	1485.76	855.96	1530.69	816.65	2.7486	2.7866
1388524196890	1461.81	847.97	1492.95	820.85	2.6410	2.7642
1388524205223	1447.08	838.73	1480.18	811.94	2.6789	2.7465
1388524213556	1448.65	930.34	1465.47	794.76	2.6946	2.7566
1388524221888	1407.32	826.44	1453.62	802.05	2.6428	2.7512
1388524230222	1384.07	811.45	1408.95	792.18	2.6370	2.7750
1388524238555	NaN	NaN	1405.45	789.97	NaN	2.7643
1388524246888	1335.75	894.83	1399.63	797.23	2.6510	2.7684
1388524255221	1342.63	853.98	1390.21	782.32	2.5437	2.7889
1388524263555	1349.63	869.95	1387.68	797.90	2.5344	2.7695
1388524271892	1334.91	901.14	1381.52	804.67	2.6118	2.7641
1388524280225	1330.89	898.96	1377.19	788.60	2.5018	2.7668
1388524288558	NaN	NaN	1376.60	805.36	NaN	2.7555
1388524296891	1308.74	989.51	1370.05	802.88	2.6986	2.7498
1388524305223	NaN	NaN	1373.76	806.83	NaN	2.7491
1388524313557	NaN	NaN	1370.92	808.43	NaN	2.7597
1388524321891	NaN	NaN	1380.30	810.43	NaN	2.7390
1388524330224	1309.28	1003.88	1379.03	808.39	2.5961	2.7401
1388524338557	NaN	NaN	1367.12	792.07	NaN	2.7497
1388524346890	1311.23	1015.12	1376.89	796.52	2.6500	2.7451
1388524355223	NaN	NaN	1365.75	799.12	NaN	2.7448
1388524363557	1304.76	955.52	1375.30	805.39	2.4665	2.7303
1388524371891	NaN	NaN	1377.72	807.16	NaN	2.7117
1388524380222	1290.77	988.10	1367.69	796.90	2.4231	2.7312
1388524388556	1298.58	1015.69	1368.05	797.39	2.4425	2.7166
1388524396889	NaN	NaN	1350.05	793.93	NaN	2.7329
1388524405230	1313.30	1133.47	1347.93	791.20	2.7675	2.7218
1388524413563	NaN	NaN	1348.55	794.58	NaN	2.7320
1388524421896	NaN	NaN	1333.09	789.12	NaN	2.7021
1388524430229	1265.71	1116.74	1328.12	797.28	2.5268	2.6870
1388524438563	1261.17	934.10	1324.32	802.88	2.1869	2.6901
1388524446896	1238.73	928.17	1309.67	799.99	2.1933	2.6923
1388524455229	NaN	NaN	1307.58	809.36	NaN	2.6593
1388524463561	NaN	NaN	1308.47	800.83	NaN	2.6519
1388524471895	1290.91	1059.92	1301.28	814.03	2.2859	2.6534
1388524480228	1265.96	1215.67	1293.37	804.68	2.7782	2.6746
1388524488562	NaN	NaN	1282.79	820.41	NaN	2.6412
1388524496895	NaN	NaN	1281.48	827.49	NaN	2.6528
1388524505228	1292.29	1206.80	1280.52	831.69	2.6834	2.6538
1388524513562	1309.86	1304.07	1276.94	836.68	2.9730	2.6274
1388524521895	1384.51	1346.20	1264.44	838.89	3.0832	2.6361
1388524530231	NaN	NaN	1264.78	838.82	NaN	2.6301
1388524538564	NaN	NaN	1268.03	847.33	NaN	2.6035
1388524546897	NaN	NaN	1252.21	860.07	NaN	2.6501
1388524555230	1237.42	1360.64	1256.52	858.68	2.8836	2.5813
1388524563563	NaN	NaN	1251.64	863.53	NaN	2.6145
1388524571897	1241.58	1295.15	1252.61	869.97	2.6308	2.6099
1388524580231	NaN	NaN	1239.72	879.84	NaN	2.6081
1388524588564	1164.14	1279.73	1224.26	871.87	2.3058	2.5957
1388524596897	NaN	NaN	1218.35	889.08	NaN	2.5946
1388524605230	NaN	NaN	1213.55	893.79	NaN	2.5798
1388524613562	NaN	NaN	1213.99	904.75	NaN	2.5718
1388524621896	NaN	NaN	1212.11	906.78	NaN	2.5704
1388524630229	NaN	NaN	1201.89	912.46	NaN	2.5592
1388524638562	NaN	NaN	1196.62	907.85	NaN	2.5839
1388524646896	NaN	NaN	1186.22	924.84	NaN	2.5641
1388524655229	1302.95	1099.58	NaN	NaN	1.4167	NaN
1388524663563	NaN	NaN	NaN	NaN	NaN	NaN
1388524671902	NaN	NaN	NaN	NaN	NaN	NaN
1388524680235	1155.31	1266.17	1137.47	956.13	1.9872	2.5847
1388524688568	NaN	NaN	1131.48	946.08	NaN	2.5871
1388524696901	NaN	NaN	NaN	NaN	NaN	NaN
1388524705234	NaN	NaN	NaN	NaN	NaN	NaN
1388524713568	1229.31	1221.60	1105.59	995.90	1.7001	2.6320
1388524721901	1097.16	1356.23	1094.26	1006.94	2.1607	2.6257
1388524730235	NaN	NaN	NaN	NaN	NaN	NaN
1388524738567	NaN	NaN	1086.39	1002.07	NaN	2.6171
1388524746901	NaN	NaN	1082.79	1006.44	NaN	2.6287
1388524755235	NaN	NaN	1085.00	1028.28	NaN	2.6224
1388524763568	1211.25	1303.72	1065.97	1059.44	1.8244	2.6589
1388524771900	1189.94	1313.84	NaN	NaN	1.8354	NaN
1388524780234	NaN	NaN	1063.40	1053.80	NaN	2.6391
1388524788567	1252.82	1347.10	1055.02	1072.84	1.7886	2.6390
1388524796904	1271.92	1359.39	NaN	NaN	1.9332	NaN
1388524805237	1237.71	1335.71	1031.62	1096.58	1.7393	2.6266
1388524813571	1250.65	1368.44	1021.86	1104.54	1.8251	2.6860
1388524821904	1063.71	1366.73	1014.07	1124.50	1.9220	2.6563
1388524830238	1228.93	1368.71	1021.36	1139.29	1.7901	2.7022
1388524838571	1091.96	1356.52	NaN	NaN	1.9049	NaN
1388524846904	973.37	1427.98	1003.73	1162.20	1.8664	2.6785
1388524855236	1153.50	1396.32	966.06	1173.19	1.8209	2.6734
1388524863570	1134.47	1405.32	968.22	1157.57	1.7190	2.6931
1388524871903	1038.09	1419.84	945.46	1200.46	1.7460	2.6322
1388524880236	1266.39	1399.55	924.26	1198.85	1.6966	2.7110
1388524888569	1271.86	1405.16	920.88	1195.29	1.7068	2.6948
1388524896903	1204.63	1426.20	921.83	1192.02	1.7558	2.6756
1388524905236	1132.20	1446.19	924.98	1200.52	1.6473	2.7031
1388524913570	1144.27	1400.09	916.67	1219.01	1.5192	2.6667
1388524921903	1309.18	1390.69	920.91	1205.80	1.6658	2.7196
1388524930240	1123.47	1611.16	928.87	1206.77	1.3788	2.6591
1388524938576	1334.80	1443.90	917.68	1206.95	1.6874	2.7022
1388524946907	NaN	NaN	922.81	1208.06	NaN	2.6619
1388524955240	NaN	NaN	912.45	1253.52	NaN	2.6269
1388524963574	NaN	NaN	914.55	1226.06	NaN	2.6752
1388524971907	NaN	NaN	NaN	NaN	NaN	NaN
1388524980240	NaN	NaN	927.06	1220.03	NaN	2.6801
1388524988574	NaN	NaN	936.57	1230.92	NaN	2.6803
1388524996907	NaN	NaN	932.21	1242.12	NaN	2.6284
1388525005240	NaN	NaN	1071.50	1525.00	NaN	1.5019
1388525013573	NaN	NaN	914.16	1240.94	NaN	2.6580
1388525021906	NaN	NaN	906.72	1245.77	NaN	2.6497
1388525030239	NaN	NaN	895.27	1256.59	NaN	2.6645
1388525038573	NaN	NaN	929.16	1252.16	NaN	2.5914
1388525046906	NaN	NaN	909.90	1269.39	NaN	2.6349
1388525055239	NaN	NaN	NaN	NaN	NaN	NaN
1388525063578	NaN	NaN	911.06	1306.21	NaN	2.6017
1388525071911	NaN	NaN	NaN	NaN	NaN	NaN
1388525080244	NaN	NaN	961.05	1319.08	NaN	2.6352
1388525088577	NaN	NaN	931.21	1332.12	NaN	2.6003
1388525096910	NaN	NaN	1021.82	1336.50	NaN	2.4848
1388525105243	NaN	NaN	975.98	1340.82	NaN	2.5701
1388525113576	NaN	NaN	1012.07	1347.08	NaN	2.5376
1388525121910	NaN	NaN	1020.70	1361.21	NaN	2.5347
1388525130243	NaN	NaN	1032.40	1370.22	NaN	2.5341
1388525138577	NaN	NaN	1074.09	1370.53	NaN	2.4977
1388525146910	NaN	NaN	1036.79	1401.29	NaN	2.4833
1388525155243	NaN	NaN	1005.07	1402.15	NaN	2.5267
1388525163576	NaN	NaN	NaN	NaN	NaN	NaN
1388525171909	NaN	NaN	1046.89	1409.44	NaN	2.4691
1388525180242	NaN	NaN	1119.32	1399.04	NaN	2.4317
1388525188581	NaN	NaN	1067.31	1412.68	NaN	2.5286
1388525196914	NaN	NaN	1106.81	1421.23	NaN	2.4416
