t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388789286158	1273.21	611.25	1317.30	615.83	2.7674	2.7602
1388789294491	1279.69	603.80	1310.00	619.05	2.7675	2.7702
1388789302824	1272.71	607.44	1308.45	621.46	2.7677	2.7743
1388789311163	1268.59	613.53	1306.21	612.20	2.7769	2.7692
1388789319496	1278.40	608.55	1303.57	616.94	2.7941	2.7771
1388789327828	1276.74	602.13	1304.56	613.54	2.7675	2.7733
1388789336162	1274.35	600.48	1307.66	615.93	2.7876	2.7871
1388789344496	1280.59	614.50	1305.83	615.05	2.8058	2.7814
1388789352828	1266.24	620.57	1303.56	614.96	2.7772	2.7966
1388789361162	1267.17	621.40	1302.37	610.90	2.7815	2.7882
1388789369495	1270.62	621.82	1299.35	609.21	2.7690	2.7912
1388789377829	1277.37	612.88	1302.27	615.39	2.7932	2.8112
1388789386162	1277.98	606.13	1297.33	612.15	2.8012	2.8037
1388789394498	1277.48	603.41	1299.24	618.84	2.7965	2.8123
1388789402830	1251.47	621.81	1281.80	618.00	2.8143	2.8158
1388789411163	1238.53	653.93	1249.05	642.75	2.7946	2.8088
1388789419494	1254.91	659.63	1249.71	654.03	2.8122	2.8186
1388789427828	1252.89	654.59	1260.49	645.44	2.7914	2.8198
1388789436165	1245.03	645.91	1256.73	647.68	2.8136	2.8266
1388789444498	1246.26	642.85	1258.37	649.02	2.8211	2.8128
1388789452832	1250.59	646.92	1254.99	656.50	2.8159	2.8277
1388789461165	1249.83	653.51	1258.57	648.68	2.8131	2.8422
1388789469497	1253.44	658.60	1257.36	649.51	2.8279	2.8414
1388789477830	1254.96	660.19	1255.60	642.04	2.8297	2.8429
1388789486163	1247.32	655.89	1255.16	647.07	2.8332	2.8503
1388789494499	1248.03	656.14	1257.08	656.13	2.8424	2.8579
1388789502831	1250.97	654.79	1259.60	654.97	2.8436	2.8631
1388789511165	1245.70	647.93	1252.25	656.92	2.8565	2.8707
1388789519498	1250.08	643.07	1252.35	656.54	2.8512	2.8666
1388789527832	1246.15	656.97	1250.38	650.65	2.8423	2.8857
1388789536163	1245.07	659.37	1252.69	654.72	2.8743	2.8750
1388789544496	1249.78	650.57	1254.17	653.59	2.8738	2.8764
1388789552829	1248.95	643.84	1249.03	658.90	2.8934	2.8898
1388789561163	1255.93	651.88	1252.62	661.86	2.8926	2.9081
1388789569506	1258.51	654.10	1249.63	657.74	2.8925	2.8954
1388789577840	1261.05	657.05	1248.48	657.93	2.9079	2.9131
1388789586174	1254.32	651.46	1245.84	661.72	2.9002	2.9135
1388789594507	1248.57	641.93	1244.60	652.96	2.9155	2.9251
1388789602839	1249.34	643.39	1246.24	660.95	2.9160	2.9295
1388789611172	1251.53	659.57	1249.04	655.91	2.9381	2.9414
1388789619505	1249.79	663.06	1246.01	663.49	2.9272	2.9350
1388789627839	1239.86	664.51	1244.32	664.96	2.9384	2.9473
1388789636171	1252.80	661.38	1250.94	662.46	2.9394	2.9642
1388789644504	1252.05	658.46	1248.78	662.56	2.9530	2.9706
1388789652837	1245.32	657.45	1244.69	667.80	2.9518	2.9732
1388789661171	1249.33	663.83	1255.21	664.38	2.9388	2.9725
1388789669504	1255.05	668.80	1245.02	668.06	2.9877	2.9948
1388789677838	1253.76	657.56	1246.69	657.09	2.9954	3.0015
1388789686171	1249.82	651.74	1252.78	661.76	2.9785	3.0024
1388789694504	1252.99	651.87	1242.62	667.32	2.9830	3.0177
1388789702837	1252.62	652.46	1250.44	665.26	2.9921	3.0162
1388789711171	1254.23	657.81	1245.91	670.57	3.0047	3.0213
1388789719504	1255.38	666.68	1253.11	664.67	2.9874	3.0224
1388789727837	1251.03	662.16	1251.88	664.23	3.0006	3.0175
1388789736170	1251.37	663.18	1250.47	669.37	3.0178	3.0315
1388789744502	1262.37	650.94	1249.15	663.40	3.0232	3.0422
1388789752835	1256.00	662.57	1252.86	674.14	3.0111	3.0379
1388789761169	1256.77	665.14	1247.60	674.62	3.0101	3.0487
1388789769502	1259.98	671.26	1256.73	675.54	3.0358	3.0527
1388789777835	1260.69	662.75	1249.27	665.32	3.0298	3.0569
1388789786169	1262.10	659.79	1255.25	667.86	3.0440	3.0601
1388789794504	1259.05	657.06	1258.80	676.40	3.0516	3.0627
1388789802838	1252.66	658.50	1254.38	670.45	3.0500	3.0736
1388789811169	1250.22	655.66	1250.13	671.27	3.0405	3.0681
1388789819503	1262.17	653.82	1250.25	674.48	3.0396	3.0838
1388789827836	1262.98	663.91	1254.33	668.15	3.0806	3.0838
1388789836175	1262.45	660.15	1251.14	669.73	3.0858	3.1023
1388789844508	1263.68	671.27	1253.20	668.38	3.0767	3.1024
1388789852841	1264.72	671.41	1253.39	677.04	3.0656	3.1117
1388789861174	1261.40	670.57	1252.67	673.35	3.0797	3.1129
1388789869508	1263.89	673.15	1253.08	677.70	3.0769	3.1056
1388789877841	1263.58	670.10	1256.47	675.09	3.0790	3.1196
1388789886174	1263.57	670.25	1260.06	677.79	3.0940	3.1130
1388789894507	1266.02	665.54	1256.37	669.97	3.0931	3.1107
1388789902840	1260.93	669.36	1257.34	668.04	3.0838	3.1096
1388789911173	1259.59	667.77	1258.29	675.47	3.0645	3.1158
1388789919507	1257.92	661.96	1254.00	669.78	3.0857	3.1277
1388789927840	1262.62	661.82	1258.36	667.84	3.1088	3.1281
1388789936173	1253.58	667.53	1253.12	672.84	3.1001	3.1411
1388789944507	1263.49	669.93	1250.75	671.73	3.1071	3.1316
1388789952840	1260.59	656.65	1250.81	671.21	3.1023	3.1289
1388789961177	1267.71	670.58	1252.44	675.79	3.1179	3.1397
1388789969510	1264.20	682.38	1253.78	676.49	3.1085	3.1458
1388789977843	1271.84	656.03	1253.00	673.51	3.0819	3.1351
1388789986176	1275.07	670.14	1257.71	672.52	3.1150	3.1351
1388789994510	1270.58	674.12	1260.52	674.60	3.0981	3.1432
1388790002843	1274.65	662.92	1257.01	667.82	3.1175	3.1332
1388790011177	1273.96	670.43	1256.28	670.83	3.1124	3.1474
1388790019510	1274.54	667.86	1252.93	674.92	3.1207	3.1611
1388790027842	1279.14	669.62	1256.92	668.45	3.1273	3.1458
1388790036176	1272.52	663.24	1258.55	682.19	3.1206	3.1653
1388790044508	1276.18	665.28	1254.66	670.18	3.1021	3.1620
1388790052841	1271.98	672.46	1257.74	678.80	3.1169	3.1539
1388790061174	1268.50	670.55	1253.18	681.33	3.1365	3.1776
1388790069508	1269.70	673.45	1250.98	673.20	3.1194	3.1741
1388790077841	1269.59	676.33	1254.17	679.57	3.1266	3.1708
1388790086175	1270.84	672.96	1253.43	670.08	3.1359	3.1552
1388790094513	1273.18	667.93	1254.76	670.55	3.1431	3.1492
1388790102846	1272.87	675.94	1247.11	675.24	3.1385	3.1597
1388790111179	1272.41	664.25	1258.02	672.98	3.1533	3.1537
1388790119511	1271.54	661.55	1248.17	667.39	3.1258	3.1615
1388790127845	1264.90	674.95	1254.35	673.77	3.1577	3.1599
1388790136178	1263.29	677.18	1251.78	673.83	3.1406	3.1546
1388790144511	1253.85	682.98	1250.02	675.13	3.1615	3.1687
1388790152845	1264.01	675.86	1252.01	676.46	3.1423	3.1582
1388790161178	1262.40	676.95	1248.66	670.25	3.1400	3.1826
1388790169512	1262.08	679.51	1250.02	674.68	3.1477	3.1751
1388790177843	1262.51	682.90	1247.90	677.13	3.1498	3.1914
1388790186177	1268.12	687.70	1251.11	674.86	3.1534	3.1905
1388790194508	1265.42	691.27	1249.20	681.04	3.1560	3.1894
1388790202842	1277.69	676.96	1249.84	678.78	3.1639	3.1870
1388790211176	1278.88	691.03	1243.44	693.29	3.1536	3.1779
1388790219510	1292.02	707.11	1247.55	701.47	3.1527	3.1714
1388790227849	1317.18	705.56	1262.38	711.26	3.1748	3.1877
1388790236183	1329.18	788.22	1271.33	679.23	3.1126	3.2286
1388790244516	1403.38	1200.62	1280.32	679.53	2.8588	3.1835
1388790252849	NaN	NaN	1285.37	759.55	NaN	3.1080
1388790261181	NaN	NaN	1304.90	825.01	NaN	3.0383
1388790269512	NaN	NaN	1298.38	983.97	NaN	3.0675
1388790277846	NaN	NaN	1319.54	1002.23	NaN	2.8566
1388790286179	NaN	NaN	1391.60	967.35	NaN	2.5891
1388790294513	NaN	NaN	1332.01	1062.52	NaN	2.9154
1388790302845	NaN	NaN	NaN	NaN	NaN	NaN
1388790311179	NaN	NaN	1340.76	1020.75	NaN	2.9090
1388790319511	NaN	NaN	1338.79	974.91	NaN	2.9965
1388790327845	NaN	NaN	1321.41	958.12	NaN	2.9818
1388790336179	NaN	NaN	1321.48	907.02	NaN	2.9587
1388790344512	NaN	NaN	1324.23	827.66	NaN	2.9482
1388790352848	NaN	NaN	1322.57	781.71	NaN	3.0275
1388790361181	NaN	NaN	1317.38	771.56	NaN	3.0896
1388790369514	NaN	NaN	1315.29	740.27	NaN	3.1463
1388790377847	NaN	NaN	1303.33	700.86	NaN	3.1748
1388790386181	1440.00	1308.24	1295.53	681.48	1.8212	3.2372
1388790394513	NaN	NaN	1300.09	665.44	NaN	3.2422
1388790402847	1342.65	1296.06	1294.51	642.00	2.5766	3.2807
1388790411181	NaN	NaN	1296.79	665.76	NaN	3.2222
1388790419513	NaN	NaN	1299.26	657.83	NaN	3.2311
1388790427846	1396.84	1155.91	1302.65	664.72	3.1627	3.2391
1388790436179	1342.74	929.13	1300.13	672.43	2.9720	3.2425
1388790444512	1307.04	899.80	1304.15	678.28	3.2538	3.2338
1388790452846	1289.67	863.40	1306.07	680.13	3.2672	3.2323
1388790461179	1297.64	742.67	1306.67	677.20	3.1766	3.2403
1388790469513	1278.93	693.61	1305.34	674.25	3.2446	3.2466
1388790477846	1283.46	672.17	1302.81	678.93	3.2787	3.2554
1388790486188	1288.40	649.04	1301.71	681.54	3.3191	3.2781
1388790494521	1284.73	634.86	1303.45	666.34	3.3180	3.2746
1388790502854	1283.29	641.66	1295.77	670.86	3.3044	3.2846
1388790511187	1286.57	661.53	1294.11	669.39	3.3079	3.2695
1388790519520	1285.28	670.44	1294.82	671.85	3.2747	3.2935
1388790527854	1288.32	686.06	1297.59	666.31	3.2457	3.3007
1388790536187	1289.10	718.94	1299.78	665.08	3.3045	3.3165
1388790544521	1291.21	691.32	1298.88	662.05	3.2525	3.3313
1388790552854	1289.20	688.37	1300.88	660.72	3.2791	3.3143
1388790561187	1293.83	679.75	1305.48	661.31	3.2567	3.3363
