t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
524677765854	945.34	584.08	933.36	551.57	3.7561	4.0542
524677774188	979.97	716.10	965.03	639.27	3.6517	3.9172
524677782521	NaN	NaN	NaN	NaN	NaN	NaN
524677790854	NaN	NaN	NaN	NaN	NaN	NaN
524677799187	NaN	NaN	NaN	NaN	NaN	NaN
524677807521	NaN	NaN	NaN	NaN	NaN	NaN
524677815860	NaN	NaN	NaN	NaN	NaN	NaN
524677824194	NaN	NaN	NaN	NaN	NaN	NaN
524677832527	NaN	NaN	NaN	NaN	NaN	NaN
524677840860	NaN	NaN	NaN	NaN	NaN	NaN
524677849193	NaN	NaN	NaN	NaN	NaN	NaN
524677857525	NaN	NaN	NaN	NaN	NaN	NaN
524677865859	NaN	NaN	NaN	NaN	NaN	NaN
524677874192	NaN	NaN	NaN	NaN	NaN	NaN
524677882525	NaN	NaN	NaN	NaN	NaN	NaN
524677890859	NaN	NaN	NaN	NaN	NaN	NaN
524677899193	NaN	NaN	NaN	NaN	NaN	NaN
524677907526	NaN	NaN	NaN	NaN	NaN	NaN
524677915859	NaN	NaN	NaN	NaN	NaN	NaN
524677924192	NaN	NaN	1250.04	1040.69	NaN	3.5688
524677932524	NaN	NaN	NaN	NaN	NaN	NaN
524677940858	1292.26	979.96	1239.41	916.00	3.7511	3.8460
524677949195	1288.59	866.39	1237.98	865.50	3.7845	3.9720
524677957528	1290.03	767.38	1240.11	802.22	3.7979	4.0454
524677965862	1291.96	750.48	1238.38	772.32	3.8806	4.1001
524677974196	1291.70	710.12	1237.13	724.38	3.8954	4.1360
524677982529	1286.96	710.80	1240.75	703.38	3.9245	4.1786
524677990862	1290.05	740.33	1242.26	700.17	3.9589	4.2151
524677999195	1284.03	741.47	1237.62	697.99	3.9545	4.2333
524678007528	1288.23	738.35	1244.71	695.63	3.9490	4.2304
524678015861	1284.43	739.34	1242.53	688.15	3.9539	4.2407
524678024194	1287.54	739.57	1244.03	694.42	3.9867	4.2437
524678032527	1292.52	748.69	1238.54	747.25	3.9618	4.1966
524678040861	1297.75	876.09	1229.65	857.85	3.7818	4.0171
524678049194	1286.93	1006.94	1187.05	991.02	3.5063	3.5900
524678057527	NaN	NaN	NaN	NaN	NaN	NaN
524678065861	NaN	NaN	NaN	NaN	NaN	NaN
524678074199	NaN	NaN	NaN	NaN	NaN	NaN
524678082532	NaN	NaN	NaN	NaN	NaN	NaN
524678090865	NaN	NaN	NaN	NaN	NaN	NaN
524678099199	NaN	NaN	NaN	NaN	NaN	NaN
524678107531	NaN	NaN	NaN	NaN	NaN	NaN
524678115865	NaN	NaN	NaN	NaN	NaN	NaN
524678124198	NaN	NaN	NaN	NaN	NaN	NaN
524678132531	NaN	NaN	NaN	NaN	NaN	NaN
524678140865	NaN	NaN	NaN	NaN	NaN	NaN
