t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
524901579246	1311.23	683.63	1297.02	711.84	3.6805	4.0107
524901587580	1311.92	690.44	1292.79	723.25	3.6645	3.9977
524901595913	1312.61	725.54	1288.18	743.69	3.6721	3.9834
524901604247	1321.38	743.08	1279.22	757.20	3.6772	3.9529
524901612580	1325.17	948.87	1268.85	857.01	3.4149	3.8322
524901620913	1481.83	1137.39	NaN	NaN	2.0757	NaN
524901629246	NaN	NaN	NaN	NaN	NaN	NaN
524901637580	NaN	NaN	NaN	NaN	NaN	NaN
524901645913	NaN	NaN	NaN	NaN	NaN	NaN
524901654245	NaN	NaN	NaN	NaN	NaN	NaN
524901662579	NaN	NaN	NaN	NaN	NaN	NaN
524901670912	NaN	NaN	NaN	NaN	NaN	NaN
524901679246	NaN	NaN	NaN	NaN	NaN	NaN
524901687579	NaN	NaN	NaN	NaN	NaN	NaN
524901695917	NaN	NaN	NaN	NaN	NaN	NaN
524901704250	NaN	NaN	NaN	NaN	NaN	NaN
524901712584	NaN	NaN	NaN	NaN	NaN	NaN
524901720917	NaN	NaN	NaN	NaN	NaN	NaN
524901729249	NaN	NaN	NaN	NaN	NaN	NaN
524901737583	NaN	NaN	NaN	NaN	NaN	NaN
524901745916	NaN	NaN	NaN	NaN	NaN	NaN
524901754250	NaN	NaN	NaN	NaN	NaN	NaN
524901762583	NaN	NaN	NaN	NaN	NaN	NaN
524901770916	NaN	NaN	NaN	NaN	NaN	NaN
524901779249	NaN	NaN	1326.15	1126.00	NaN	2.4866
524901787583	NaN	NaN	NaN	NaN	NaN	NaN
524901795916	NaN	NaN	NaN	NaN	NaN	NaN
524901804249	NaN	NaN	NaN	NaN	NaN	NaN
524901812582	NaN	NaN	NaN	NaN	NaN	NaN
524901820921	NaN	NaN	1213.10	841.30	NaN	3.7896
524901829255	1275.20	1017.13	1232.05	808.74	3.5393	3.8693
524901837588	1259.52	858.93	1234.07	785.90	3.4429	3.9545
524901845921	1263.07	802.39	1232.29	742.65	3.5729	3.9919
524901854254	1252.89	719.41	1241.35	708.44	3.6012	3.9854
524901862587	1252.95	676.68	1247.45	717.38	3.6416	3.9685
524901870921	1255.49	664.97	1247.66	725.78	3.6827	3.9866
524901879255	1252.77	684.19	1244.18	720.34	3.6695	3.9906
524901887586	1259.28	685.40	1237.85	730.02	3.6566	4.0320
524901895920	1258.74	675.03	1247.43	705.13	3.6660	3.9870
524901904254	1256.72	680.33	1242.59	710.35	3.6689	4.0206
524901912587	1257.46	677.51	1238.38	721.47	3.6852	4.0595
524901920920	1252.10	673.03	1240.43	716.10	3.6848	4.0572
524901929254	1250.69	675.61	1233.52	711.80	3.6913	4.0695
524901937586	1251.22	678.14	1241.58	711.38	3.7099	4.0733
524901945920	1253.83	667.92	1243.45	707.47	3.7036	4.0719
524901954257	1260.89	675.08	1258.66	705.56	3.7007	4.0663
524901962591	1280.95	713.17	1264.06	731.02	3.7428	4.0913
524901970923	1272.51	732.96	1261.18	735.77	3.7812	4.0811
524901979257	1269.67	711.16	1263.87	735.79	3.7596	4.1009
524901987590	1276.23	732.22	1264.00	732.63	3.8308	4.1117
524901995923	1269.45	710.27	1261.22	744.82	3.7890	4.1192
524902004256	1276.46	722.65	1258.49	743.02	3.8211	4.1243
524902012590	1271.90	722.31	1259.04	743.52	3.8403	4.1564
524902020923	1274.96	702.98	1260.56	743.84	3.8043	4.1494
524902029256	1280.13	709.25	1257.73	735.87	3.8326	4.1537
524902037589	1276.32	702.54	1260.09	724.21	3.8227	4.1566
524902045922	1280.95	733.78	1259.01	728.53	3.8877	4.1644
524902054255	1274.42	726.33	1262.24	728.65	3.8734	4.1752
524902062589	1272.18	725.76	1262.83	719.82	3.8972	4.1786
524902070922	1280.42	733.16	1262.39	721.83	3.9111	4.1958
524902079255	1277.45	727.18	1258.93	722.45	3.9037	4.1965
524902087592	1277.98	728.25	1257.47	726.55	3.9096	4.2046
524902095926	1275.39	717.02	1260.31	728.00	3.8860	4.2215
524902104259	1276.29	713.97	1261.54	732.06	3.8876	4.2241
524902112592	1281.29	718.55	1260.73	737.29	3.9064	4.2423
524902120926	1276.77	720.03	1259.44	745.63	3.9007	4.2434
524902129258	1276.14	716.53	1256.60	738.88	3.9263	4.2410
524902137591	1283.60	726.47	1261.95	746.24	3.9508	4.2375
524902145925	1279.73	718.83	1263.40	740.10	3.9425	4.2488
524902154258	1277.73	724.18	1267.50	736.59	3.9454	4.2509
524902162592	1281.30	730.31	1262.41	739.89	3.9557	4.2586
524902170925	1283.67	721.12	1269.03	744.20	3.9335	4.2702
524902179258	1287.67	728.76	1265.39	734.52	3.9689	4.2390
524902187591	1282.13	717.26	1266.27	729.40	3.9288	4.2660
524902195925	1288.19	741.96	1264.30	731.28	3.9863	4.2823
524902204257	1281.29	734.88	1269.07	724.34	3.9650	4.2760
524902212595	1280.65	734.62	1267.07	726.05	3.9626	4.2743
524902220928	1280.83	742.99	1261.55	729.11	3.9722	4.2749
524902229261	1285.12	729.96	1261.74	728.27	3.9610	4.2874
524902237595	1280.18	726.95	1262.52	728.74	3.9537	4.2866
524902245928	1281.99	723.00	1268.31	723.55	3.9492	4.2896
524902254261	1279.85	728.13	1267.24	734.63	3.9736	4.2968
524902262595	1281.70	718.93	1269.86	729.76	3.9545	4.2892
524902270928	1281.49	721.21	1269.04	727.07	3.9525	4.2880
524902279261	1280.63	719.57	1273.85	727.62	3.9436	4.2857
524902287593	1282.21	722.79	1267.99	721.57	3.9481	4.2932
524902295927	1285.63	635.30	1271.78	680.36	3.8462	4.2785
524902304260	1280.29	599.12	1268.26	642.04	3.9072	4.2674
524902312594	1267.48	588.67	1259.14	566.53	3.9009	4.2098
524902320927	1266.90	580.00	1252.00	564.72	3.9229	4.2062
524902329260	1266.27	569.11	1247.10	566.64	3.8979	4.2084
