t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525568419432	1238.55	739.36	1245.14	728.98	3.3296	3.5343
525568427764	1237.64	737.08	1237.66	761.36	3.3144	3.5863
525568436098	1239.28	742.48	1234.21	769.16	3.3218	3.6152
525568444431	1238.50	741.70	1231.48	760.38	3.3133	3.5998
525568452764	1235.72	734.74	1236.08	754.05	3.2960	3.5839
525568461098	1236.65	746.79	1238.94	733.64	3.3236	3.5409
525568469435	1235.50	750.09	1236.90	763.97	3.3141	3.5930
525568477768	1233.82	749.91	1236.74	765.56	3.3033	3.6006
525568486102	1237.69	733.54	1233.87	763.35	3.3017	3.6101
525568494435	1239.59	721.96	1251.49	726.70	3.3230	3.5705
525568502767	1252.92	697.16	1274.00	705.26	3.3176	3.5519
525568511101	1257.08	683.86	1279.27	702.54	3.3267	3.5435
525568519436	1262.38	684.98	1277.72	704.20	3.3400	3.5549
525568527769	1256.26	688.30	1277.73	709.49	3.3240	3.5699
525568536103	1264.98	692.65	1277.88	704.51	3.3371	3.5608
525568544436	1260.96	690.87	1275.95	706.14	3.3220	3.5723
525568552769	1258.13	687.70	1273.11	712.64	3.3183	3.5669
525568561103	1258.03	695.64	1280.36	705.71	3.3132	3.5636
525568569436	1255.21	695.54	1281.41	699.67	3.3397	3.5608
525568577769	1256.69	698.12	1283.76	710.78	3.3369	3.5869
525568586102	1262.59	693.55	1281.26	701.25	3.3461	3.5511
525568594435	1260.83	687.32	1278.83	711.46	3.3303	3.5882
525568602774	1262.58	692.81	1278.67	695.46	3.3434	3.5617
525568611108	1257.33	693.61	1274.03	708.95	3.3636	3.6038
525568619441	1255.32	694.67	1276.55	712.54	3.3610	3.6099
525568627772	1264.36	692.45	1275.66	716.44	3.3493	3.6073
525568636108	1258.84	691.85	1280.67	707.33	3.3752	3.6042
525568644441	1258.99	690.37	1271.92	708.71	3.3726	3.6375
525568652773	1267.15	692.65	1273.59	707.86	3.3953	3.6381
525568661107	1257.49	688.33	1277.42	701.75	3.3852	3.6445
525568669440	1264.43	686.96	1278.47	694.87	3.4043	3.6426
525568677773	1264.05	688.69	1275.30	705.58	3.4077	3.6557
525568686107	1268.40	687.42	1272.73	697.36	3.4103	3.6496
525568694439	1264.26	687.45	1274.24	700.45	3.4131	3.6774
525568702772	1267.20	679.84	1276.58	702.49	3.4213	3.6649
525568711106	1262.24	677.13	1283.08	704.05	3.4133	3.6796
525568719439	1279.31	681.66	1291.14	716.59	3.4282	3.7344
525568727772	1281.24	678.78	1290.43	712.52	3.4368	3.7167
525568736111	1276.57	678.86	1290.73	708.85	3.4498	3.7311
525568744443	1282.29	677.15	1287.62	703.41	3.4406	3.7315
525568752776	1282.80	675.01	1288.12	725.53	3.4643	3.7702
525568761109	1279.06	680.21	1287.52	722.64	3.4575	3.7885
525568769443	1279.11	683.42	1290.86	713.93	3.4940	3.7753
525568777776	1280.09	682.84	1289.85	718.12	3.5039	3.7923
525568786109	1283.05	679.85	1287.81	710.25	3.4844	3.7857
525568794443	1281.03	677.26	1294.53	719.61	3.4975	3.8188
525568802776	1278.65	675.65	1286.18	725.14	3.5175	3.8422
525568811109	1279.45	668.69	1280.02	733.49	3.5147	3.8633
525568819443	1274.07	668.76	1288.49	702.89	3.5190	3.8229
525568827775	1279.58	671.79	1287.31	722.35	3.5210	3.8797
525568836108	1280.26	676.23	1285.56	728.93	3.5323	3.8981
525568844442	1286.32	672.65	1278.40	719.29	3.5472	3.8892
525568852775	1277.26	663.93	1279.74	720.90	3.5416	3.9054
525568861111	1286.69	669.59	1282.76	726.42	3.5609	3.9147
525568869445	1283.33	673.93	1283.42	719.24	3.5750	3.9335
525568877778	1279.47	667.52	1284.57	719.03	3.5477	3.9360
525568886111	1283.63	666.49	1277.59	732.34	3.5767	3.9875
525568894445	1279.19	672.68	1279.57	728.21	3.5893	3.9753
525568902777	1276.48	669.79	1276.35	729.75	3.5947	3.9923
525568911110	1274.11	673.60	1282.06	733.24	3.6101	4.0052
525568919444	1277.42	669.32	1280.02	736.98	3.6177	4.0225
525568927777	1279.73	664.19	1280.31	742.40	3.6054	4.0381
525568936110	1277.28	672.58	1281.52	727.44	3.6480	4.0170
525568944444	1282.26	667.78	1274.98	744.26	3.6345	4.0413
525568952777	1275.43	669.59	1279.80	742.32	3.6412	4.0529
525568961109	1277.42	675.95	1282.55	741.39	3.6606	4.0468
525568969443	1283.33	669.63	1279.25	740.09	3.6602	4.0700
525568977776	1275.42	668.08	1282.02	731.75	3.6406	4.0489
525568986108	1276.83	665.43	1280.21	738.10	3.6555	4.0800
525568994448	1279.45	671.74	1274.19	735.96	3.6740	4.1039
525569002781	1278.33	663.80	1281.70	724.80	3.6759	4.0935
525569011114	1281.03	685.58	1280.26	722.90	3.7034	4.0857
525569019448	1286.13	679.53	1278.66	725.35	3.7014	4.1075
525569027781	1287.13	679.76	1278.36	725.08	3.7066	4.1140
525569036114	1287.56	683.86	1282.68	715.28	3.7276	4.1143
525569044448	1283.79	685.43	1276.33	722.06	3.7179	4.1400
525569052781	1284.53	665.33	1277.69	729.64	3.6986	4.1535
525569061113	1286.11	684.39	1283.70	726.22	3.7488	4.1522
525569069447	1277.08	673.50	1277.22	731.95	3.7255	4.1637
525569077780	1284.25	666.29	1281.38	732.99	3.7153	4.1607
525569086113	1281.37	673.39	1284.44	735.45	3.7232	4.1534
525569094447	1281.13	712.29	1276.05	742.88	3.8147	4.1741
525569102780	1278.07	701.84	1280.59	743.56	3.7921	4.1893
525569111113	1282.17	692.50	1282.43	743.35	3.7908	4.2045
525569119447	1281.81	662.96	1278.07	744.29	3.7374	4.1843
525569127785	1274.82	678.95	1277.33	740.58	3.7487	4.1908
525569136118	1277.71	666.71	1277.38	745.71	3.7367	4.1995
525569144451	1279.85	693.77	1278.40	746.53	3.7807	4.1992
525569152784	1277.17	670.61	1274.94	738.85	3.7289	4.1992
525569161117	1278.07	673.32	1275.60	733.25	3.7117	4.1736
525569169451	1274.96	672.27	1280.78	735.52	3.6812	4.1823
525569177784	1277.35	680.99	1275.76	732.20	3.6959	4.1685
525569186117	1277.87	681.33	1280.64	728.55	3.6870	4.1477
525569194450	1280.56	658.68	1277.47	726.36	3.6173	4.1117
525569202783	1274.07	665.56	1283.47	726.53	3.6275	4.0897
525569211116	1274.20	669.62	1284.29	729.01	3.6254	4.0815
525569219450	1276.11	671.83	1282.73	736.00	3.6246	4.0624
525569227783	1274.01	674.91	1284.17	739.30	3.5971	4.0330
525569236116	1282.79	675.23	1289.61	743.61	3.5959	4.0149
525569244450	1273.33	674.86	1285.23	738.06	3.5594	4.0103
525569252782	1275.43	691.58	1289.24	740.86	3.5488	3.9999
525569261119	1274.93	686.76	1292.43	737.29	3.5324	3.9520
525569269452	1291.24	690.02	1302.47	739.43	3.5344	3.9583
525569277786	1302.44	682.36	1323.47	719.98	3.5145	3.9179
525569286119	1318.11	674.56	1324.88	707.28	3.5192	3.8896
525569294452	1320.30	671.73	1333.81	703.67	3.5332	3.8710
525569302785	1313.47	655.59	1340.51	697.27	3.4844	3.8132
525569311118	1324.84	674.49	1354.26	690.34	3.4823	3.7845
525569319449	1330.99	688.69	1354.53	711.59	3.4656	3.7266
525569327783	1355.25	952.32	1332.08	954.87	3.3344	3.7430
525569336116	NaN	NaN	NaN	NaN	NaN	NaN
525569344449	NaN	NaN	NaN	NaN	NaN	NaN
525569352783	NaN	NaN	NaN	NaN	NaN	NaN
525569361116	NaN	NaN	NaN	NaN	NaN	NaN
525569369449	NaN	NaN	NaN	NaN	NaN	NaN
525569377782	NaN	NaN	NaN	NaN	NaN	NaN
525569386119	NaN	NaN	NaN	NaN	NaN	NaN
525569394452	NaN	NaN	NaN	NaN	NaN	NaN
525569402785	NaN	NaN	NaN	NaN	NaN	NaN
525569411119	NaN	NaN	NaN	NaN	NaN	NaN
525569419452	NaN	NaN	NaN	NaN	NaN	NaN
525569427786	NaN	NaN	NaN	NaN	NaN	NaN
525569436119	NaN	NaN	NaN	NaN	NaN	NaN
525569444451	NaN	NaN	NaN	NaN	NaN	NaN
525569452784	NaN	NaN	NaN	NaN	NaN	NaN
525569461118	NaN	NaN	NaN	NaN	NaN	NaN
525569469451	NaN	NaN	1149.02	1075.44	NaN	3.5300
