t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525689222206	1397.54	804.13	1407.74	836.90	3.2669	3.5787
525689230538	1393.82	798.16	1402.82	846.16	3.2393	3.5996
525689238871	1403.81	800.17	1401.94	845.52	3.2427	3.6075
525689247205	1390.89	802.26	1397.91	843.97	3.2532	3.6116
525689255537	1396.96	788.98	1403.08	849.77	3.2169	3.6165
525689263871	1392.84	793.95	1399.90	842.88	3.2299	3.5941
525689272204	1396.36	796.92	1402.41	854.21	3.2405	3.5995
525689280538	1397.03	790.61	1404.03	842.89	3.2130	3.5824
525689288871	1390.53	807.20	1403.01	843.22	3.2359	3.5882
525689297203	1394.02	774.94	1399.62	848.21	3.1802	3.5975
525689305537	1389.52	824.41	1401.59	849.45	3.2686	3.5845
525689313870	1390.26	823.03	1399.54	851.64	3.2355	3.5526
525689322210	1393.86	831.97	1395.01	874.45	3.2487	3.5604
525689330542	1401.32	853.82	1394.39	884.71	3.2814	3.5519
525689338875	1402.10	855.99	1390.21	892.08	3.2554	3.5406
525689347210	1390.41	825.29	1384.84	956.53	3.0598	3.4328
525689355541	NaN	NaN	NaN	NaN	NaN	NaN
525689363875	NaN	NaN	NaN	NaN	NaN	NaN
525689372210	NaN	NaN	NaN	NaN	NaN	NaN
525689380543	NaN	NaN	NaN	NaN	NaN	NaN
525689388876	NaN	NaN	NaN	NaN	NaN	NaN
525689397209	NaN	NaN	NaN	NaN	NaN	NaN
525689405542	NaN	NaN	NaN	NaN	NaN	NaN
525689413876	NaN	NaN	NaN	NaN	NaN	NaN
525689422210	NaN	NaN	NaN	NaN	NaN	NaN
525689430543	NaN	NaN	NaN	NaN	NaN	NaN
525689438876	NaN	NaN	NaN	NaN	NaN	NaN
525689447209	NaN	NaN	NaN	NaN	NaN	NaN
525689455547	NaN	NaN	NaN	NaN	NaN	NaN
525689463881	NaN	NaN	NaN	NaN	NaN	NaN
525689472213	NaN	NaN	NaN	NaN	NaN	NaN
525689480546	NaN	NaN	NaN	NaN	NaN	NaN
525689488880	NaN	NaN	NaN	NaN	NaN	NaN
525689497213	NaN	NaN	NaN	NaN	NaN	NaN
525689505547	NaN	NaN	NaN	NaN	NaN	NaN
525689513880	NaN	NaN	NaN	NaN	NaN	NaN
525689522213	NaN	NaN	NaN	NaN	NaN	NaN
525689530546	1300.30	1204.17	NaN	NaN	3.0605	NaN
525689538879	NaN	NaN	1277.47	1015.48	NaN	3.5058
525689547212	1385.97	876.98	1258.14	913.12	2.7832	3.3881
525689555543	1302.20	842.97	1276.85	900.42	3.1467	3.6243
525689563876	1303.36	839.04	1279.64	818.12	3.2453	3.6386
525689572210	1295.79	775.20	1291.93	739.52	3.2367	3.5945
525689580550	1304.94	733.74	1297.72	684.93	3.3315	3.5679
525689588883	1299.98	693.55	1295.03	713.82	3.3671	3.6712
525689597216	1301.65	700.90	1297.95	718.75	3.3664	3.6495
525689605548	1303.33	717.93	1286.87	737.36	3.3510	3.7089
525689613882	1298.36	710.96	1291.65	742.85	3.3733	3.7382
525689622215	1300.94	713.08	1288.99	752.18	3.3757	3.7448
525689630548	1295.26	718.13	1294.33	735.18	3.3944	3.7256
525689638881	1301.51	716.31	1293.64	733.98	3.4102	3.7448
525689647215	1300.09	709.15	1293.99	714.17	3.4201	3.7281
525689655549	1304.01	698.46	1289.53	732.93	3.4243	3.7638
525689663882	1298.44	696.22	1293.40	724.39	3.4095	3.7823
525689672215	1298.35	688.34	1295.38	722.70	3.4220	3.7875
525689680549	1284.29	680.70	1295.46	719.23	3.4325	3.7788
525689688882	1289.72	681.13	1293.25	709.04	3.4414	3.7920
525689697213	1288.63	683.91	1288.81	712.27	3.4545	3.8001
525689705546	1288.56	687.81	1289.85	725.22	3.4670	3.8387
525689713887	1299.85	688.84	1292.38	726.91	3.4691	3.8411
525689722220	1302.73	688.84	1292.57	726.62	3.4753	3.8441
525689730554	1300.15	695.08	1296.47	726.29	3.4961	3.8327
525689738887	1297.17	695.05	1289.76	740.62	3.4926	3.8916
525689747220	1293.37	688.61	1291.32	741.09	3.4832	3.8852
525689755554	1300.19	689.05	1291.26	727.31	3.4980	3.8776
525689763887	1297.96	692.63	1293.77	727.15	3.5062	3.8808
525689772220	1290.38	690.02	1294.29	730.48	3.4944	3.9021
