t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525107208895	1484.10	585.12	1469.94	607.45	3.9907	4.4177
525107217233	1490.55	582.26	1473.99	614.04	3.9767	4.4198
525107225566	1484.83	582.64	1474.26	616.62	3.9848	4.4377
525107233900	1482.44	582.60	1478.85	595.99	3.9804	4.3712
525107242236	1482.19	580.29	1471.33	614.31	3.9764	4.4047
525107250567	1486.99	581.63	1473.67	599.60	3.9713	4.3792
525107258899	1485.84	589.27	1482.96	601.21	3.9803	4.3923
525107267234	1488.31	579.29	1472.37	614.71	3.9717	4.4148
525107275567	1488.42	579.98	1472.62	605.77	3.9775	4.4079
525107283899	1482.29	581.28	1474.40	584.58	3.9710	4.3622
525107292235	1442.24	605.17	1429.57	607.02	4.0017	4.4030
525107300567	1375.23	605.23	1368.57	645.90	3.9597	4.4842
525107308899	1335.79	620.62	1321.38	675.31	3.9534	4.4773
525107317232	1327.24	691.57	1296.95	711.05	4.0425	4.4893
525107325568	1328.61	686.53	1310.88	700.47	4.0386	4.4949
525107333900	1322.06	670.52	1305.49	691.24	4.0036	4.4568
525107342233	1323.03	686.58	1303.43	700.79	4.0398	4.4883
525107350571	1319.83	678.72	1301.91	704.56	4.0243	4.4904
525107358905	1316.84	684.41	1298.02	705.56	4.0450	4.4949
525107367239	1317.48	689.36	1296.64	694.30	4.0304	4.4649
525107375572	1323.25	680.49	1296.84	701.77	4.0199	4.4753
525107383905	1318.56	658.72	1293.28	702.40	3.9827	4.4930
525107392238	1315.22	666.52	1297.53	704.50	4.0060	4.4895
525107400571	1322.00	692.01	1297.13	698.52	4.0493	4.4949
525107408905	1319.95	689.99	1298.02	705.88	4.0654	4.5045
525107417237	1312.49	667.99	1295.75	698.25	4.0281	4.5118
525107425570	1318.46	687.46	1296.64	705.74	4.0723	4.5224
525107433904	1325.17	693.46	1298.95	707.60	4.0778	4.5136
525107442238	1320.11	692.70	1295.20	699.21	4.0819	4.5164
525107450572	1322.47	685.02	1297.18	702.94	4.0817	4.5170
525107458905	1323.87	672.33	1298.81	699.52	4.0569	4.5218
525107467238	1325.86	684.89	1298.93	703.32	4.0685	4.5234
525107475574	1319.91	676.39	1297.82	703.27	4.0791	4.5393
525107483907	1327.88	674.75	1296.74	701.48	4.0942	4.5393
525107492240	1324.90	672.70	1297.28	698.06	4.0761	4.5490
525107500574	1329.45	683.48	1294.88	698.44	4.1100	4.5588
525107508907	1329.30	686.19	1288.27	692.83	4.1098	4.5554
525107517240	1317.78	677.71	1285.28	686.37	4.1218	4.5601
525107525573	1306.42	689.43	1272.45	686.69	4.1457	4.5603
525107533907	1309.70	662.44	1265.84	701.98	4.0727	4.5825
525107542240	1314.16	685.48	1270.52	697.65	4.1431	4.5715
525107550573	1317.54	688.11	1269.67	705.57	4.1541	4.5899
525107558906	1315.24	694.40	1272.35	701.17	4.1337	4.5730
525107567239	1320.03	695.93	1267.74	709.38	4.1588	4.5892
525107575573	1311.08	695.07	1267.74	706.80	4.1687	4.5820
525107583906	1310.16	697.81	1274.15	705.79	4.1729	4.5943
