t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525137309597	869.27	924.99	846.60	931.53	3.8785	4.2595
525137317931	906.58	898.36	929.45	902.79	3.9137	4.2639
525137326264	1009.65	817.80	1048.72	826.43	3.8597	4.2417
525137334597	1116.23	786.07	1142.88	788.56	3.9030	4.2415
525137342931	1214.80	730.61	1226.10	739.91	3.8818	4.2243
525137351262	1283.79	723.40	1263.33	735.61	3.9069	4.2074
525137359597	1274.95	721.24	1248.27	741.46	3.9400	4.2341
525137367934	1266.18	728.02	1241.57	740.06	3.9530	4.2594
525137376266	1275.33	723.94	1240.71	737.33	3.9500	4.2603
525137384601	1274.03	705.44	1245.35	741.15	3.9081	4.2535
525137392935	1275.85	722.00	1245.76	745.06	3.9323	4.2584
525137401268	1278.77	729.55	1243.51	738.23	3.9606	4.2613
525137409601	1272.43	709.20	1241.24	744.32	3.9213	4.2700
525137417934	1272.29	724.25	1239.69	744.85	3.9595	4.2881
525137426268	1274.13	716.41	1238.94	739.89	3.9604	4.2860
525137434601	1276.14	719.93	1242.85	737.39	3.9629	4.3083
525137442933	1274.35	728.35	1245.12	729.95	3.9815	4.3126
525137451267	1275.28	722.01	1243.93	733.72	3.9620	4.3225
525137459600	1272.77	732.48	1238.57	726.49	3.9881	4.3290
525137467932	1271.51	737.08	1243.31	727.27	3.9870	4.3304
525137476267	1273.11	741.86	1238.93	726.96	4.0088	4.3393
525137484598	1273.75	743.58	1242.17	726.01	4.0323	4.3438
525137492937	1276.90	739.12	1237.42	730.37	3.9974	4.3648
525137501271	1279.25	749.52	1244.81	725.09	4.0470	4.3545
525137509604	1277.74	745.48	1245.18	730.30	4.0504	4.3770
525137517938	1279.52	744.14	1239.90	731.59	4.0506	4.3801
525137526270	1278.36	732.19	1239.23	735.04	4.0515	4.4013
525137534601	1282.92	740.91	1233.46	733.40	4.0604	4.4027
