t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525381890168	1172.26	707.89	1204.66	752.38	3.8962	4.3167
525381898500	1217.39	733.47	1208.97	752.24	3.9529	4.3139
525381906833	1209.33	733.65	1194.28	757.33	3.9528	4.3210
525381915167	1204.13	719.59	1197.67	763.79	3.9344	4.3283
525381923499	1207.29	715.59	1198.72	764.36	3.9104	4.3241
525381931833	1212.57	713.17	1204.92	757.21	3.9123	4.2953
525381940166	1211.11	723.34	1202.61	758.80	3.9176	4.3244
525381948503	1214.83	726.60	1198.60	763.10	3.9253	4.3044
525381956837	1209.32	701.06	1194.77	764.29	3.8787	4.3137
525381965170	1210.74	720.05	1196.90	761.51	3.9159	4.3079
525381973504	1209.41	707.97	1203.25	761.98	3.8928	4.3076
525381981836	1213.02	707.01	1200.92	761.72	3.8808	4.3087
525381990169	1217.31	723.12	1200.63	758.45	3.9226	4.3125
525381998503	1210.67	701.33	1195.63	764.75	3.8828	4.3178
525382006836	1216.66	724.36	1199.79	763.75	3.9181	4.3204
525382015170	1212.60	714.17	1201.59	764.29	3.8930	4.3184
525382023502	1217.90	722.05	1200.86	764.36	3.9235	4.3148
525382031836	1214.58	721.93	1198.87	760.63	3.9190	4.3163
525382040170	1213.53	724.37	1201.49	766.97	3.9212	4.3294
525382048502	1216.78	727.51	1203.00	759.80	3.9235	4.3062
525382056835	1213.90	729.24	1199.13	760.86	3.9411	4.3176
525382065168	1210.43	722.07	1200.67	760.64	3.9279	4.3422
525382073499	1213.91	719.73	1205.93	767.22	3.9327	4.3502
525382081840	1229.37	681.72	1221.80	755.17	3.8700	4.3338
525382090173	1276.50	685.13	1271.20	733.85	3.9338	4.3485
525382098507	1289.97	698.75	1273.05	746.98	3.9310	4.3475
525382106840	1287.59	695.54	1258.19	740.67	3.9525	4.3439
525382115173	1282.79	715.60	1263.34	746.88	3.9739	4.3507
525382123507	1287.15	714.65	1259.34	746.08	3.9784	4.3616
525382131840	1286.55	684.02	1267.12	745.84	3.9241	4.3577
525382140172	1286.86	687.21	1262.33	742.06	3.9380	4.3717
525382148505	1290.65	705.58	1268.53	749.71	3.9720	4.3960
525382156839	1291.46	709.11	1261.05	742.18	3.9872	4.3927
525382165172	1290.03	718.04	1258.09	740.99	3.9930	4.3840
525382173505	1289.51	710.26	1260.88	744.52	4.0035	4.3964
525382181839	1288.20	697.62	1262.62	749.38	3.9790	4.4052
525382190172	1293.17	718.24	1262.37	749.03	4.0195	4.4173
525382198505	1292.94	704.60	1261.58	741.37	3.9928	4.4233
525382206839	1287.46	714.68	1262.93	747.36	4.0180	4.4377
525382215177	1287.06	710.72	1263.26	750.72	4.0279	4.4445
525382223511	1297.11	716.00	1259.75	754.46	4.0417	4.4533
525382231844	1290.26	719.36	1262.10	748.14	4.0415	4.4426
525382240177	1290.84	724.79	1257.37	750.26	4.0592	4.4610
525382248511	1291.96	720.48	1260.45	752.75	4.0548	4.4697
525382256844	1288.11	702.25	1261.70	754.31	4.0402	4.4876
525382265177	1292.35	719.61	1262.84	749.46	4.0734	4.4750
525382273510	1292.57	724.67	1263.79	747.79	4.0844	4.4964
525382281844	1292.25	719.77	1260.73	742.72	4.0885	4.5056
525382290176	1297.73	713.98	1265.70	743.64	4.0911	4.4942
525382298509	1297.41	724.30	1261.27	742.31	4.1045	4.5058
525382306843	1293.04	718.72	1258.68	748.93	4.1123	4.5324
525382315176	1294.07	713.90	1264.60	740.11	4.0973	4.5077
525382323509	1290.38	724.29	1260.13	747.40	4.1157	4.5289
525382331843	1293.54	713.59	1262.63	742.08	4.0957	4.5347
525382340180	1293.50	720.97	1258.06	746.52	4.1193	4.5397
525382348514	1292.29	724.89	1260.10	749.66	4.1280	4.5638
525382356846	1297.90	723.01	1260.95	747.91	4.1290	4.5544
