stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_antscxbicizerfki.jpg	1	0.857	0.125	986.680	841.305	0.173	0.079	0.0	7	step
sun_antscxbicizerfki.jpg	2	0.999	0.392	1023.425	654.390	0.103	0.037	0.0	7	step
sun_antscxbicizerfki.jpg	3	1.524	0.275	1566.990	581.075	0.169	0.063	0.0	3	countertop
sun_antscxbicizerfki.jpg	3	1.524	0.275	1566.990	581.075	0.169	0.063	0.0	6	sink
sun_antscxbicizerfki.jpg	4	1.824	0.200	1636.328	578.395	0.104	0.044	0.0	3	countertop
sun_antscxbicizerfki.jpg	4	1.824	0.200	1636.328	578.395	0.104	0.044	0.0	6	sink
sun_antscxbicizerfki.jpg	5	2.049	0.167	1568.995	557.185	0.108	0.042	0.0	3	countertop
sun_antscxbicizerfki.jpg	6	2.241	0.258	1456.145	509.050	0.090	0.039	0.0	4	mirror
sun_antscxbicizerfki.jpg	7	2.549	0.208	1342.270	547.665	0.094	0.049	0.0	3	countertop
sun_antscxbicizerfki.jpg	7	2.549	0.208	1342.270	547.665	0.094	0.049	0.0	4	mirror
sun_antscxbicizerfki.jpg	8	2.799	0.208	1035.310	691.970	0.117	0.026	0.0	7	step
