stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqqabpdqjxygueuw.jpg	1	0.280	0.175	1335.815	784.410	0.193	0.062	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	1	0.280	0.175	1335.815	784.410	0.193	0.062	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	1	0.280	0.175	1335.815	784.410	0.193	0.062	0.0	26	plantpot
sun_aqqabpdqjxygueuw.jpg	1	0.280	0.175	1335.815	784.410	0.193	0.062	0.0	28	refrigerator
sun_aqqabpdqjxygueuw.jpg	1	0.280	0.175	1335.815	784.410	0.193	0.062	0.0	30	sink
sun_aqqabpdqjxygueuw.jpg	1	0.280	0.175	1335.815	784.410	0.193	0.062	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	2	0.480	0.233	1488.720	829.270	0.245	0.095	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	2	0.480	0.233	1488.720	829.270	0.245	0.095	0.0	26	plantpot
sun_aqqabpdqjxygueuw.jpg	2	0.480	0.233	1488.720	829.270	0.245	0.095	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	3	0.738	0.225	1605.525	828.280	0.188	0.091	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	4	0.980	0.233	1629.065	700.785	0.264	0.069	0.0	12	dispenser
sun_aqqabpdqjxygueuw.jpg	4	0.980	0.233	1629.065	700.785	0.264	0.069	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	5	1.238	0.258	1607.055	654.420	0.145	0.047	0.0	7	canister
sun_aqqabpdqjxygueuw.jpg	5	1.238	0.258	1607.055	654.420	0.145	0.047	0.0	14	extractor hood
sun_aqqabpdqjxygueuw.jpg	5	1.238	0.258	1607.055	654.420	0.145	0.047	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	6	1.538	0.275	1508.480	636.405	0.196	0.072	0.0	6	cabinets
sun_aqqabpdqjxygueuw.jpg	6	1.538	0.275	1508.480	636.405	0.196	0.072	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	7	1.838	0.375	1461.055	621.900	0.180	0.083	0.0	6	cabinets
sun_aqqabpdqjxygueuw.jpg	7	1.838	0.375	1461.055	621.900	0.180	0.083	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	8	2.238	0.392	1228.525	586.115	0.296	0.587	0.0	23	pendant lamp
sun_aqqabpdqjxygueuw.jpg	9	2.672	0.283	1149.322	607.440	0.133	0.027	0.0	9	curtain
sun_aqqabpdqjxygueuw.jpg	9	2.672	0.283	1149.322	607.440	0.133	0.027	0.0	25	plant
