stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aovnyfewezfmgwke.jpg	1	0.414	0.258	1212.310	818.520	0.158	0.087	0.0	2	cabinet
sun_aovnyfewezfmgwke.jpg	1	0.414	0.258	1212.310	818.520	0.158	0.087	0.0	14	range
sun_aovnyfewezfmgwke.jpg	2	0.689	0.383	1265.358	784.853	0.188	0.080	0.0	4	dishcloth
sun_aovnyfewezfmgwke.jpg	2	0.689	0.383	1265.358	784.853	0.188	0.080	0.0	14	range
sun_aovnyfewezfmgwke.jpg	3	1.147	0.258	1559.305	862.220	0.162	0.104	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	3	1.147	0.258	1559.305	862.220	0.162	0.104	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	4	1.455	0.175	1639.990	837.150	0.160	0.033	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	4	1.455	0.175	1639.990	837.150	0.160	0.033	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	5	1.672	0.300	1561.023	501.180	0.101	0.042	0.0	2	cabinet
sun_aovnyfewezfmgwke.jpg	6	2.022	0.167	1445.965	527.865	0.133	0.061	0.0	2	cabinet
sun_aovnyfewezfmgwke.jpg	7	2.239	0.350	1319.855	537.392	0.079	0.028	0.0	6	extractor hood
sun_aovnyfewezfmgwke.jpg	8	2.630	0.175	1267.030	541.120	0.086	0.020	0.0	6	extractor hood
sun_aovnyfewezfmgwke.jpg	9	2.897	0.125	960.390	994.640	1.019	2.100	0.0	0	other
