stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_augqzaedeyyzlqny.jpg	1	0.368	0.175	1324.360	784.825	0.242	0.077	0.0	4	door
sun_augqzaedeyyzlqny.jpg	2	0.568	0.292	1482.685	883.915	0.164	0.182	0.0	3	countertop
sun_augqzaedeyyzlqny.jpg	3	0.910	0.533	1558.185	932.500	0.157	0.064	0.0	3	countertop
sun_augqzaedeyyzlqny.jpg	3	0.910	0.533	1558.185	932.500	0.157	0.064	0.0	9	sink
sun_augqzaedeyyzlqny.jpg	4	1.485	0.325	1178.365	885.530	0.130	0.039	0.0	1	bathtub
sun_augqzaedeyyzlqny.jpg	4	1.485	0.325	1178.365	885.530	0.130	0.039	0.0	4	door
sun_augqzaedeyyzlqny.jpg	4	1.485	0.325	1178.365	885.530	0.130	0.039	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	5	1.835	0.392	1194.690	908.110	0.111	0.036	0.0	1	bathtub
sun_augqzaedeyyzlqny.jpg	5	1.835	0.392	1194.690	908.110	0.111	0.036	0.0	4	door
sun_augqzaedeyyzlqny.jpg	6	2.243	0.217	1153.398	672.070	0.209	0.075	0.0	4	door
sun_augqzaedeyyzlqny.jpg	7	2.576	0.200	1292.115	579.438	0.204	0.117	0.0	4	door
sun_augqzaedeyyzlqny.jpg	7	2.576	0.200	1292.115	579.438	0.204	0.117	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	8	2.793	0.233	1477.510	623.428	0.236	0.265	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	8	2.793	0.233	1477.510	623.428	0.236	0.265	0.0	11	towel
