stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahovdllcccjqjyeb.jpg	1	0.255	0.175	1292.760	867.365	0.118	0.042	0.0	15	stove
sun_ahovdllcccjqjyeb.jpg	1	0.255	0.175	1292.760	867.365	0.118	0.042	0.0	17	worktop
sun_ahovdllcccjqjyeb.jpg	2	0.447	0.300	1311.340	931.805	0.155	0.147	0.0	17	worktop
sun_ahovdllcccjqjyeb.jpg	3	0.797	0.217	1420.487	919.755	0.121	0.028	0.0	17	worktop
sun_ahovdllcccjqjyeb.jpg	4	1.039	0.267	1540.473	934.180	0.156	0.048	0.0	17	worktop
sun_ahovdllcccjqjyeb.jpg	5	1.330	0.250	1599.878	943.585	0.109	0.022	0.0	3	cabinet
sun_ahovdllcccjqjyeb.jpg	5	1.330	0.250	1599.878	943.585	0.109	0.022	0.0	13	refrigerator crop
sun_ahovdllcccjqjyeb.jpg	5	1.330	0.250	1599.878	943.585	0.109	0.022	0.0	17	worktop
sun_ahovdllcccjqjyeb.jpg	6	1.605	0.267	1622.660	958.215	0.101	0.026	0.0	13	refrigerator crop
sun_ahovdllcccjqjyeb.jpg	7	1.930	0.283	1098.283	873.680	0.085	0.023	0.0	17	worktop
sun_ahovdllcccjqjyeb.jpg	8	2.247	0.250	990.225	860.582	0.095	0.028	0.0	8	drawers
sun_ahovdllcccjqjyeb.jpg	9	2.539	0.367	918.148	868.688	0.126	0.037	0.0	7	door
