stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aczamediblpgqmwt.jpg	1	0.353	0.183	1372.180	718.062	0.196	0.118	0.0	0	other
sun_aczamediblpgqmwt.jpg	2	0.570	0.458	1644.365	840.300	0.190	0.100	0.0	3	countertop
sun_aczamediblpgqmwt.jpg	3	1.045	0.325	1469.710	892.085	0.169	0.088	0.0	2	cabinet crop
sun_aczamediblpgqmwt.jpg	3	1.045	0.325	1469.710	892.085	0.169	0.088	0.0	3	countertop
sun_aczamediblpgqmwt.jpg	3	1.045	0.325	1469.710	892.085	0.169	0.088	0.0	8	toilet
sun_aczamediblpgqmwt.jpg	4	1.387	0.200	1393.618	908.580	0.359	0.177	0.0	8	toilet
sun_aczamediblpgqmwt.jpg	5	1.612	0.392	1209.775	894.340	0.143	0.052	0.0	4	curtain
sun_aczamediblpgqmwt.jpg	6	2.028	0.208	1118.180	812.620	0.276	0.121	0.0	4	curtain
sun_aczamediblpgqmwt.jpg	7	2.278	0.242	1046.065	532.005	0.096	0.049	0.0	4	curtain
sun_aczamediblpgqmwt.jpg	8	2.553	0.317	1450.285	513.607	0.147	0.063	0.0	0	other
