stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajtqfkwqpektgwsv.jpg	1	0.386	0.183	1218.168	749.850	0.229	0.095	0.0	8	refrigerator
sun_ajtqfkwqpektgwsv.jpg	2	0.794	0.467	1100.787	876.030	0.240	0.207	0.0	9	sink
sun_ajtqfkwqpektgwsv.jpg	2	0.794	0.467	1100.787	876.030	0.240	0.207	0.0	11	worktop
sun_ajtqfkwqpektgwsv.jpg	3	1.277	0.200	1199.765	826.955	0.237	0.208	0.0	6	plant
sun_ajtqfkwqpektgwsv.jpg	3	1.277	0.200	1199.765	826.955	0.237	0.208	0.0	8	refrigerator
sun_ajtqfkwqpektgwsv.jpg	4	1.527	0.267	1462.027	833.267	0.178	0.090	0.0	7	range
sun_ajtqfkwqpektgwsv.jpg	5	1.811	0.267	1560.512	864.560	0.284	0.238	0.0	1	cabinet
sun_ajtqfkwqpektgwsv.jpg	5	1.811	0.267	1560.512	864.560	0.284	0.238	0.0	11	worktop
sun_ajtqfkwqpektgwsv.jpg	6	2.119	0.458	1554.605	493.250	0.096	0.054	0.0	1	cabinet
sun_ajtqfkwqpektgwsv.jpg	7	2.627	0.217	1294.767	505.650	0.077	0.020	0.0	0	other
sun_ajtqfkwqpektgwsv.jpg	8	2.877	0.133	1224.785	518.092	0.112	0.053	0.0	3	ceiling spotlight
