t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833744398535	1318.49	639.49	1307.34	717.15	4.0156	4.2814
833744406868	1315.57	641.26	1304.58	716.37	4.0183	4.2728
833744415201	1317.83	642.39	1306.97	712.58	4.0194	4.2660
833744423534	1310.74	651.82	1312.04	716.24	4.0096	4.2692
833744431872	1307.49	654.95	1314.72	719.71	4.0106	4.2619
833744440205	1304.50	658.89	1315.99	720.04	4.0032	4.2726
833744448538	1307.64	659.94	1317.39	716.19	4.0066	4.2600
833744456872	1302.53	661.22	1321.37	721.85	3.9956	4.2636
833744465205	1313.38	669.21	1325.81	725.69	3.9986	4.2614
833744473538	1317.58	665.91	1320.72	724.69	3.9850	4.2596
833744481871	1319.81	664.33	1320.72	726.38	3.9870	4.2605
833744490204	1326.38	665.83	1328.01	728.60	3.9914	4.2590
833744498537	1321.92	663.55	1326.41	725.09	3.9975	4.2638
833744506871	1334.24	667.76	1327.62	726.99	3.9865	4.2609
833744515204	1325.66	665.58	1327.24	728.52	3.9923	4.2607
833744523537	1332.67	665.11	1328.75	728.22	3.9857	4.2598
833744531871	1322.70	668.45	1330.35	725.53	3.9890	4.2560
833744540204	1328.69	667.37	1324.27	730.46	3.9865	4.2609
833744548537	1323.00	675.19	1292.92	726.39	3.9718	4.2627
833744556874	1261.90	697.05	1253.43	726.99	3.9919	4.2664
833744565206	1279.70	700.88	1269.87	711.08	3.9699	4.2753
833744573539	1287.82	710.34	1274.13	712.62	3.9864	4.2872
833744581873	1287.22	709.49	1277.96	706.14	3.9951	4.2812
833744590206	1286.84	702.06	1271.86	704.80	3.9852	4.2877
833744598539	1286.83	700.81	1272.98	700.94	3.9904	4.2878
833744606873	1284.98	698.75	1274.26	700.67	3.9953	4.2962
833744615206	1291.21	698.30	1272.63	711.94	4.0008	4.3012
833744623539	1287.49	699.98	1274.90	708.41	4.0016	4.3025
833744631873	1277.54	693.62	1276.30	708.00	4.0211	4.3068
833744640205	1277.39	693.10	1275.46	719.06	4.0208	4.3080
833744648538	1272.07	692.21	1278.40	731.06	4.0250	4.3283
833744656872	1266.97	691.80	1275.75	721.43	4.0339	4.3294
833744665205	1264.09	695.02	1275.17	724.59	4.0561	4.3278
833744673538	1261.83	688.43	1273.17	730.36	4.0469	4.3489
833744681872	1256.92	694.67	1271.78	720.05	4.0561	4.3444
833744690212	1262.24	695.66	1271.56	721.19	4.0572	4.3549
833744698545	1266.57	689.99	1271.33	730.91	4.0777	4.3631
833744706879	1270.67	701.54	1275.72	716.30	4.0695	4.3722
833744715212	1281.07	700.31	1277.04	720.00	4.0823	4.3759
833744723544	1284.58	705.69	1274.88	713.07	4.0849	4.3898
833744731878	1288.13	705.04	1278.03	708.53	4.0930	4.3956
833744740211	1290.29	703.75	1276.48	705.54	4.1067	4.4014
833744748544	1294.33	705.89	1278.48	705.41	4.1156	4.4088
833744756878	1295.12	698.67	1284.84	708.63	4.1137	4.4213
833744765211	1292.48	701.33	1283.31	711.57	4.1309	4.4318
833744773544	1289.11	698.71	1287.58	716.55	4.1335	4.4381
833744781878	1286.29	692.83	1286.79	719.28	4.1320	4.4410
833744790211	1289.80	694.13	1289.01	722.74	4.1550	4.4560
833744798543	1291.52	689.59	1291.32	718.07	4.1575	4.4554
