t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833552227344	1268.40	495.98	1281.21	514.26	4.4222	4.7554
833552235677	1267.47	498.92	1281.34	511.06	4.4268	4.7450
833552244011	1267.29	494.49	1276.13	508.96	4.4213	4.7453
833552252344	1272.81	491.70	1281.28	510.50	4.4200	4.7488
833552260677	1271.96	484.85	1279.63	512.94	4.4252	4.7584
833552269010	1269.74	480.99	1274.77	509.93	4.4250	4.7625
833552277349	1269.91	480.93	1279.90	509.78	4.4348	4.7645
833552285682	1274.76	463.95	1268.41	498.25	4.4259	4.7854
833552294016	1339.72	468.26	1353.53	502.40	4.4488	4.7822
833552302348	1360.97	458.41	1355.33	484.51	4.4446	4.7770
833552310681	1343.80	466.27	1335.16	488.29	4.4403	4.7720
833552319015	1337.28	464.14	1326.43	489.48	4.4396	4.7784
833552327346	1329.12	469.75	1326.31	496.26	4.4318	4.7834
833552335681	1337.58	465.32	1326.29	500.66	4.4510	4.7775
833552344015	1337.67	462.66	1328.54	510.41	4.4387	4.7833
833552352348	1343.88	479.15	1333.41	513.19	4.4464	4.7886
833552360681	1345.65	472.08	1331.92	515.94	4.4351	4.7785
833552369014	1350.39	479.83	1329.97	520.21	4.4374	4.7864
833552377347	1354.97	481.36	1332.13	525.54	4.4443	4.7868
833552385680	1353.95	486.09	1335.87	523.82	4.4358	4.7831
833552394013	1357.22	480.92	1329.11	527.93	4.4426	4.7963
833552402352	1350.23	476.27	1326.21	524.18	4.4331	4.7933
833552410685	1352.59	488.79	1331.27	522.92	4.4467	4.7766
833552419018	1324.66	510.08	1323.66	518.16	4.4460	4.7747
833552427352	1240.11	643.15	1254.70	661.35	4.4672	4.8167
833552435685	1231.26	666.94	1263.81	685.00	4.4670	4.8058
833552444018	1249.91	692.35	1273.34	703.40	4.4638	4.7897
833552452352	1253.48	677.71	1268.00	683.70	4.4519	4.7823
833552460682	1246.26	689.97	1260.95	691.83	4.4273	4.7857
833552469016	1243.83	705.86	1253.12	695.26	4.4406	4.7852
833552477349	1251.84	709.57	1249.16	693.66	4.4438	4.7861
833552485682	1254.91	701.89	1251.07	703.18	4.4413	4.7947
833552494015	1256.23	696.62	1250.67	701.61	4.4389	4.8003
833552502351	1256.71	694.47	1250.04	697.95	4.4419	4.7955
833552510684	1250.80	693.63	1245.87	706.45	4.4323	4.8012
833552519017	1252.47	697.05	1247.42	707.21	4.4352	4.7950
833552527351	1243.25	704.20	1245.39	699.43	4.4324	4.7897
833552535688	1242.68	703.46	1253.62	703.39	4.4372	4.7845
833552544020	1248.49	688.79	1255.88	699.71	4.4315	4.7857
833552552352	1246.69	686.03	1253.46	694.27	4.4403	4.7919
833552560685	1245.68	689.49	1253.60	694.06	4.4406	4.8028
833552569018	1250.52	684.72	1250.70	691.05	4.4265	4.7985
833552577352	1244.05	689.32	1250.67	691.38	4.4319	4.8035
833552585685	1245.60	693.66	1250.70	687.07	4.4243	4.7815
833552594018	1243.05	684.25	1245.79	691.32	4.4235	4.8027
833552602352	1239.91	682.02	1245.32	692.17	4.4193	4.7913
833552610685	1245.64	689.28	1244.53	694.46	4.4144	4.7935
833552619018	1242.02	699.28	1250.82	698.02	4.4242	4.7926
833552627351	1246.09	699.73	1253.47	701.91	4.4215	4.7917
833552635684	1246.00	707.98	1257.72	701.18	4.4166	4.7970
833552644017	1242.35	709.55	1257.71	700.81	4.4253	4.7982
833552652351	1241.80	703.63	1255.68	699.50	4.4216	4.7914
833552660684	1237.20	702.90	1260.29	707.91	4.4180	4.7953
833552669022	1239.04	700.63	1256.78	705.86	4.4228	4.8089
833552677356	1241.63	697.54	1250.44	697.77	4.4249	4.8116
833552685689	1239.73	696.69	1243.43	677.72	4.4295	4.8051
833552694022	1235.11	694.26	1249.90	678.88	4.4215	4.8172
833552702355	1239.24	707.01	1251.70	676.83	4.4286	4.8229
833552710688	1244.01	715.37	1252.34	675.19	4.4298	4.8223
833552719023	1242.42	714.92	1262.25	668.38	4.4288	4.8292
833552727357	1267.99	726.48	1289.95	691.57	4.4314	4.8354
833552735690	1254.87	718.43	1285.18	695.76	4.4404	4.8345
833552744023	1242.68	688.87	1278.97	691.02	4.4335	4.8212
833552752357	1250.36	691.10	1283.60	701.86	4.4444	4.8289
833552760690	1252.13	697.09	1285.17	714.77	4.4481	4.8217
833552769021	1250.31	709.16	1282.92	718.28	4.4494	4.8248
833552777355	1246.91	713.16	1274.20	709.75	4.4426	4.8224
833552785687	1253.66	723.80	1271.09	700.01	4.4493	4.8306
833552794024	1252.27	726.83	1270.09	713.28	4.4515	4.8369
833552802360	1250.62	723.12	1274.72	715.02	4.4481	4.8432
833552810693	1248.23	724.03	1272.27	715.11	4.4592	4.8382
833552819026	1247.78	719.52	1274.28	710.28	4.4626	4.8337
833552827359	1245.44	713.85	1287.23	717.58	4.4655	4.8412
