t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
832846702719	1288.54	689.77	1292.42	667.73	3.6992	3.8596
832846711052	1240.85	698.05	1255.56	692.79	3.6822	3.8812
832846719385	1275.71	699.95	1291.13	689.27	3.7002	3.8783
832846727718	1270.21	691.89	1280.07	685.95	3.7007	3.8728
832846736051	1268.18	688.53	1275.79	692.94	3.6936	3.8779
832846744384	1265.75	696.17	1264.34	692.56	3.7012	3.8775
832846752718	1273.12	697.41	1270.32	682.27	3.6981	3.8881
832846761051	1270.72	694.13	1270.74	678.85	3.7052	3.8714
832846769384	1277.29	694.07	1272.39	677.95	3.7032	3.8866
832846777717	1275.78	696.98	1262.68	671.42	3.7007	3.8840
832846786051	1269.81	692.52	1267.43	674.72	3.6863	3.8986
832846794384	1275.23	695.78	1272.27	680.29	3.6936	3.9076
832846802716	1272.47	699.69	1274.61	664.01	3.7006	3.8820
832846811050	1273.37	701.31	1271.68	669.89	3.7085	3.8955
832846819383	1272.80	701.83	1271.53	677.11	3.6993	3.9148
832846827720	1272.87	702.48	1273.76	674.50	3.7024	3.9131
832846836054	1274.20	706.70	1272.40	681.83	3.7113	3.9202
832846844387	1270.18	698.23	1274.27	688.63	3.6856	3.9292
832846852720	1261.98	691.59	1275.93	686.31	3.7038	3.9253
832846861054	1259.04	698.34	1281.72	697.12	3.7021	3.9323
832846869387	1255.65	702.88	1288.11	705.94	3.7172	3.9376
832846877719	1255.54	710.49	1282.32	703.71	3.7102	3.9323
832846886053	1251.27	713.62	1280.53	707.73	3.7175	3.9454
832846894386	1263.35	718.62	1272.52	709.83	3.7105	3.9389
832846902719	1258.57	708.52	1270.61	717.21	3.7154	3.9526
832846911053	1262.92	721.12	1277.98	705.20	3.7359	3.9465
832846919386	1266.02	714.12	1276.62	715.11	3.7160	3.9480
832846927719	1263.16	711.85	1274.03	709.66	3.7191	3.9582
832846936053	1263.85	711.83	1272.23	707.66	3.7311	3.9596
832846944386	1262.65	716.03	1272.31	717.18	3.7447	3.9828
832846952719	1263.36	703.54	1276.02	710.58	3.7289	3.9712
832846961057	1261.02	719.06	1273.56	708.31	3.7505	3.9870
832846969390	1264.96	709.85	1272.13	714.20	3.7462	4.0024
832846977721	1259.87	711.45	1274.86	713.54	3.7506	3.9933
832846986057	1267.50	720.54	1271.89	713.28	3.7587	3.9967
832846994390	1268.06	714.25	1271.26	712.16	3.7680	4.0097
832847002723	1267.46	720.63	1269.23	714.92	3.7712	4.0199
832847011057	1265.20	717.98	1268.17	711.12	3.7718	4.0223
832847019388	1265.97	730.01	1267.46	704.87	3.7850	4.0314
832847027721	1269.67	722.36	1263.96	704.11	3.7843	4.0456
832847036054	1267.59	724.04	1263.84	696.48	3.8082	4.0426
832847044387	1269.61	729.34	1266.49	705.78	3.8098	4.0458
832847052720	1273.26	721.87	1268.88	711.26	3.8111	4.0488
832847061054	1267.98	728.37	1265.62	723.01	3.8241	4.0720
832847069389	1267.47	724.11	1270.23	714.27	3.8357	4.0710
832847077720	1263.88	712.35	1275.54	717.91	3.8289	4.0820
832847086058	1262.67	708.96	1276.65	721.46	3.8307	4.1006
832847094393	1265.42	712.03	1278.49	719.88	3.8489	4.1021
832847102724	1268.16	710.31	1280.59	719.67	3.8591	4.1105
832847111059	1262.78	708.32	1277.31	715.39	3.8661	4.1136
832847119392	1267.18	709.19	1276.63	720.40	3.8656	4.1253
832847127725	1266.01	706.40	1276.54	719.27	3.8643	4.1350
832847136059	1269.81	710.33	1278.89	716.29	3.8792	4.1273
832847144392	1269.04	717.26	1272.87	725.71	3.8972	4.1436
832847152725	1268.48	723.86	1271.56	726.80	3.8969	4.1545
832847161059	1271.56	720.00	1267.24	728.33	3.9049	4.1505
832847169390	1273.60	725.72	1267.52	733.86	3.9091	4.1685
832847177723	1272.59	721.53	1265.43	731.08	3.9005	4.1644
832847186057	1281.85	723.27	1269.73	732.82	3.9108	4.1693
832847194389	1260.74	707.24	1257.51	722.31	3.9287	4.1630
832847202722	1222.70	657.90	1226.15	677.50	3.9230	4.1657
832847211056	1227.63	637.36	1234.79	645.65	3.8979	4.1643
832847219397	1223.88	628.45	1239.40	624.51	3.8914	4.1444
832847227730	1225.05	646.65	1237.59	630.76	3.8992	4.1332
832847236064	1236.54	651.31	1244.58	645.56	3.8983	4.1316
832847244397	1233.00	655.43	1245.45	647.48	3.8880	4.1167
832847252730	1234.46	647.39	1244.80	649.33	3.8765	4.1078
832847261063	1235.51	637.95	1252.92	642.81	3.8545	4.0735
832847269396	1235.35	629.57	1251.17	638.05	3.8489	4.0725
832847277729	1229.81	630.60	1250.59	638.42	3.8336	4.0458
832847286063	1228.07	624.57	1246.76	636.46	3.8053	4.0309
832847294396	1222.59	620.06	1243.89	638.84	3.7867	4.0064
832847302729	1228.33	627.65	1237.67	636.66	3.7788	3.9855
832847311063	1222.62	630.04	1249.81	632.64	3.7567	3.9691
832847319396	1225.00	619.72	1246.88	629.73	3.7430	3.9548
832847327729	1224.22	625.52	1255.69	617.93	3.7266	3.9258
832847336063	1227.58	615.14	1251.74	611.57	3.7087	3.9141
832847344395	1227.33	628.33	1244.74	618.24	3.7159	3.9038
832847352732	1231.62	616.64	1247.48	607.82	3.6938	3.8879
832847361065	1224.19	606.96	1249.21	606.13	3.6568	3.8743
