t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
832756709045	1423.64	534.10	1449.46	544.25	3.7386	3.9015
832756717378	1431.45	528.53	1442.90	543.79	3.7201	3.8961
832756725712	1428.97	530.51	1449.70	542.74	3.7242	3.9066
832756734045	1427.89	529.61	1445.95	536.38	3.7238	3.9016
832756742377	1425.76	535.56	1446.18	539.54	3.7179	3.9082
832756750711	1424.46	531.72	1447.32	540.69	3.7095	3.9000
832756759044	1429.81	529.60	1449.54	538.85	3.7122	3.8931
832756767377	1427.99	537.69	1450.50	553.62	3.7224	3.8941
832756775715	1352.61	603.99	1383.76	564.44	3.7188	3.8924
832756784048	1309.60	620.11	1322.71	639.03	3.7212	3.8816
832756792381	1280.64	692.56	1295.82	701.11	3.7064	3.8863
832756800715	1270.75	704.81	1287.89	731.09	3.7043	3.8921
832756809048	1260.71	757.09	1247.77	744.88	3.7177	3.8910
832756817380	1264.26	764.51	1257.12	742.24	3.7111	3.8764
832756825714	1259.47	751.93	1254.89	746.57	3.7041	3.8719
832756834047	1256.18	759.84	1259.36	753.97	3.7013	3.8767
832756842380	1250.84	765.56	1257.39	758.48	3.7015	3.8800
832756850714	1252.10	763.20	1261.58	755.67	3.6976	3.8707
832756859047	1255.39	759.57	1263.31	750.76	3.6977	3.8683
832756867380	1253.47	759.28	1263.89	748.86	3.7088	3.8752
832756875714	1258.71	757.74	1264.47	754.17	3.7005	3.8780
832756884047	1260.94	754.06	1267.10	747.06	3.7053	3.8625
832756892379	1265.53	749.95	1269.64	744.24	3.7108	3.8670
832756900713	1270.60	746.30	1264.54	748.38	3.7036	3.8795
832756909052	1273.35	748.47	1267.87	750.56	3.7099	3.8804
832756917385	1265.24	752.48	1270.02	741.84	3.7110	3.8723
832756925719	1275.01	755.49	1269.44	746.64	3.7157	3.8756
832756934052	1273.33	757.63	1272.49	749.95	3.7193	3.8854
832756942385	1272.12	762.07	1274.70	760.36	3.7166	3.8884
832756950719	1265.20	769.69	1275.69	761.05	3.7188	3.8966
832756959052	1256.60	773.51	1276.16	759.34	3.7214	3.8923
832756967385	1253.81	777.66	1276.11	761.86	3.7272	3.9094
832756975718	1258.07	773.47	1279.00	763.93	3.7262	3.9025
832756984051	1256.37	743.74	1292.06	739.00	3.7296	3.9076
832756992384	1261.49	699.46	1291.97	681.21	3.7415	3.9020
832757000718	1262.11	697.36	1286.11	674.07	3.7364	3.9098
832757009051	1264.35	698.73	1265.28	692.69	3.7545	3.9225
832757017384	1262.47	703.01	1269.31	697.48	3.7558	3.9179
832757025718	1263.21	710.88	1270.46	716.30	3.7688	3.9451
832757034051	1262.20	708.73	1272.96	719.20	3.7636	3.9453
832757042388	1260.81	710.98	1264.45	724.10	3.7639	3.9474
832757050721	1259.04	710.87	1268.56	728.68	3.7682	3.9553
832757059054	1257.81	719.42	1265.04	729.99	3.7793	3.9636
832757067387	1260.54	714.89	1271.41	731.13	3.7887	3.9775
832757075721	1251.38	721.24	1266.36	733.43	3.7913	3.9853
832757084054	1256.61	720.25	1269.81	727.40	3.8125	3.9913
832757092387	1252.88	715.77	1269.13	721.12	3.8133	3.9976
832757100721	1256.91	713.35	1269.91	714.77	3.8223	4.0054
832757109054	1256.03	711.59	1269.22	720.21	3.8362	4.0185
832757117386	1259.84	716.96	1269.15	717.52	3.8420	4.0258
832757125719	1257.23	712.11	1269.16	713.24	3.8397	4.0277
832757134052	1259.90	719.27	1270.98	720.97	3.8571	4.0455
832757142385	1253.31	721.93	1265.87	715.45	3.8590	4.0496
832757150719	1260.51	725.35	1263.21	714.05	3.8821	4.0640
832757159052	1256.91	728.37	1261.90	726.49	3.8816	4.0706
832757167390	1262.05	724.81	1263.80	721.00	3.8918	4.0756
832757175723	1267.05	729.45	1261.95	723.10	3.9165	4.0944
832757184057	1262.98	729.88	1263.72	712.27	3.9125	4.0970
832757192390	1267.37	724.07	1267.19	710.33	3.9280	4.1095
832757200722	1270.11	731.99	1273.19	710.43	3.9434	4.1046
832757209056	1264.98	726.26	1271.11	705.09	3.9508	4.1277
832757217389	1269.03	721.40	1272.27	710.50	3.9539	4.1402
832757225722	1267.53	725.75	1273.67	708.20	3.9690	4.1483
832757234056	1268.03	717.86	1280.54	709.69	3.9746	4.1544
832757242389	1270.49	724.45	1276.75	711.19	3.9829	4.1606
832757250722	1266.50	724.83	1282.61	711.46	3.9880	4.1670
832757259056	1269.36	727.58	1279.73	713.65	3.9978	4.1780
832757267389	1265.22	723.92	1280.17	714.88	4.0009	4.1918
832757275722	1266.61	728.48	1279.68	717.05	4.0105	4.1933
832757284055	1265.80	738.13	1279.76	723.82	4.0219	4.2079
832757292388	1261.47	733.73	1277.44	726.07	4.0260	4.2123
832757300726	1266.75	731.96	1279.18	715.58	4.0290	4.2080
832757309060	1267.35	731.67	1273.68	728.41	4.0398	4.2306
832757317393	1265.82	729.90	1275.77	718.71	4.0522	4.2336
832757325726	1266.22	727.00	1272.72	715.31	4.0585	4.2408
832757334060	1265.87	720.06	1269.13	711.49	4.0630	4.2390
832757342393	1268.46	706.60	1270.89	711.03	4.0690	4.2484
832757350726	1264.61	705.72	1274.24	704.26	4.0786	4.2552
832757359059	1261.26	705.29	1273.20	710.10	4.0865	4.2630
832757367392	1258.45	706.14	1271.87	702.79	4.0925	4.2667
832757375725	1256.63	701.94	1277.91	702.80	4.0923	4.2753
832757384059	1257.06	707.04	1278.27	705.69	4.0979	4.2888
832757392392	1260.10	711.40	1273.14	707.60	4.1008	4.2866
