t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
884254390516	1092.14	579.59	1081.60	530.27	3.0446	2.8326
884254398849	1130.50	577.69	1126.22	540.71	3.0250	2.7983
884254407182	1178.12	585.87	1174.18	542.95	3.0218	2.7638
884254415516	1224.18	583.00	1210.15	544.65	2.9967	2.7418
884254423849	1268.20	595.67	1258.80	555.71	2.9716	2.7326
884254432182	1300.61	612.97	1299.63	546.02	2.9476	2.7910
884254440516	1368.42	639.02	1348.32	562.99	2.9337	2.8039
884254448848	1413.19	633.28	1388.38	595.33	2.9562	2.7688
884254457181	1450.09	632.01	1449.76	626.41	2.9537	2.7576
884254465515	1474.75	674.85	1457.74	636.69	2.9296	2.7058
884254473848	1511.64	688.17	1477.63	668.84	2.9304	2.7132
884254482188	1491.18	694.77	1471.20	674.50	2.9257	2.7112
884254490522	1458.31	721.55	1445.13	673.18	2.9308	2.7017
884254498855	1447.03	723.32	1424.86	683.10	2.8756	2.6993
884254507188	1413.76	736.88	1414.89	684.02	2.8593	2.7118
884254515522	1384.47	749.18	1383.98	690.96	2.8419	2.7176
884254523854	1360.10	751.67	1354.51	707.80	2.8320	2.6777
884254532187	1328.91	770.80	1331.98	710.92	2.8360	2.6637
884254540521	1303.16	759.84	1307.12	731.95	2.7848	2.6076
884254548854	1285.94	761.58	1290.85	740.65	2.7784	2.6044
884254557187	1288.18	769.63	1288.32	747.12	2.7824	2.5832
884254565521	1290.27	764.74	1294.24	744.79	2.8049	2.5903
884254573854	1292.11	766.57	1291.08	747.48	2.8162	2.5974
884254582187	1297.38	761.59	1294.97	744.85	2.8027	2.5849
884254590521	1296.04	772.64	1296.67	745.90	2.8095	2.5671
884254598853	1297.09	757.39	1295.54	737.25	2.8114	2.5695
884254607186	1288.17	754.62	1290.88	731.59	2.7797	2.5742
884254615525	1294.56	750.60	1289.93	736.90	2.8041	2.5705
884254623858	1300.40	755.27	1290.49	732.12	2.7893	2.5583
884254632191	1294.50	749.57	1297.84	726.24	2.7986	2.5750
884254640525	1296.11	746.17	1295.91	726.81	2.8121	2.6021
884254648858	1288.25	748.62	1294.07	730.14	2.8013	2.5533
884254657191	1288.04	745.68	1294.77	727.06	2.8053	2.5442
884254665525	1282.02	742.64	1289.87	725.32	2.7981	2.5499
884254673857	1277.26	747.17	1274.76	727.93	2.8018	2.5674
884254682190	1276.33	733.16	1263.31	727.57	2.8073	2.5842
884254690524	1271.32	741.14	1269.39	728.45	2.8084	2.5504
884254698857	1264.42	737.51	1257.07	726.27	2.8196	2.5854
884254707190	1268.87	731.93	1255.47	735.99	2.8134	2.5676
884254715524	1269.72	732.17	1245.87	725.19	2.8026	2.5937
884254723857	1264.71	730.72	1260.25	734.10	2.8261	2.6042
884254732190	1271.16	734.86	1254.57	724.78	2.8198	2.5858
884254740528	1269.28	740.81	1247.34	725.60	2.8306	2.5905
884254748860	1271.12	740.44	1251.91	727.10	2.8293	2.6105
884254757193	1305.29	747.68	1285.13	727.21	2.8225	2.6184
884254765527	1314.82	737.79	1300.41	721.97	2.8219	2.6186
884254773860	1322.15	743.11	1305.42	724.57	2.8300	2.6289
884254782193	1324.43	748.54	1307.11	732.05	2.8361	2.6122
884254790527	1320.34	736.90	1309.39	728.26	2.8155	2.6187
884254798860	1322.08	744.25	1303.32	728.37	2.8536	2.6266
884254807193	1318.93	744.73	1310.17	737.75	2.8423	2.6417
884254815527	1308.94	748.63	1304.97	726.73	2.8487	2.6395
884254823859	1318.45	743.49	1304.43	726.78	2.8432	2.6415
884254832192	1313.73	739.72	1306.41	734.96	2.8422	2.6566
884254840526	1303.84	749.34	1300.50	728.16	2.8394	2.6671
884254848859	1288.00	741.24	1267.57	729.18	2.8927	2.6802
884254857192	1255.20	740.94	1234.13	721.16	2.9240	2.6927
884254865526	1247.44	729.54	1218.18	711.52	2.9376	2.7069
884254873863	1257.91	727.37	1233.93	711.56	2.9148	2.7188
884254882196	1263.10	728.70	1244.29	712.85	2.9278	2.7071
884254890529	1263.45	731.35	1244.23	711.78	2.9696	2.7189
884254898863	1269.56	737.16	1248.65	715.79	2.9649	2.7394
884254907195	1260.57	738.52	1243.30	720.47	2.9844	2.7637
884254915528	1265.29	728.72	1255.54	714.12	2.9642	2.7562
884254923863	1260.12	744.40	1249.24	719.02	2.9979	2.7584
884254932196	1257.01	738.52	1251.28	716.54	2.9893	2.7688
884254940529	1259.78	741.20	1248.84	711.82	3.0148	2.7680
884254948863	1258.70	737.06	1248.99	711.42	2.9857	2.7919
884254957196	1263.39	744.67	1248.46	712.78	3.0289	2.7884
884254965529	1278.76	728.94	1265.49	714.21	3.0222	2.7915
884254973862	1301.06	733.13	1296.28	715.88	3.0212	2.8204
884254982195	1312.88	731.75	1305.93	711.99	3.0378	2.8226
884254990528	1295.16	731.57	1291.42	711.83	3.0458	2.8255
884254998862	1294.33	726.56	1290.40	706.97	3.0464	2.8264
884255007201	1301.27	732.11	1290.14	711.71	3.0680	2.8490
884255015534	1298.14	738.94	1292.61	709.16	3.0675	2.8436
884255023868	1298.34	729.66	1289.96	707.96	3.0861	2.8541
884255032201	1295.66	732.37	1291.93	717.23	3.0772	2.8555
884255040534	1295.04	729.76	1292.78	718.74	3.0775	2.8755
884255048868	1296.00	733.77	1288.37	712.16	3.1273	2.8824
884255057200	1295.81	734.73	1289.31	717.39	3.1317	2.8847
884255065533	1289.00	728.27	1285.84	723.53	3.0975	2.9030
884255073867	1289.12	742.69	1290.24	714.15	3.1333	2.8951
884255082200	1289.26	737.51	1294.68	719.10	3.1361	2.9024
884255090533	1298.41	730.77	1289.13	708.03	3.1247	2.8977
884255098867	1293.93	735.65	1297.14	719.20	3.1569	2.9495
884255107200	1297.10	719.04	1292.14	707.37	3.1540	2.9436
884255115533	1293.25	728.83	1288.66	713.28	3.1716	2.9530
884255123867	1289.55	726.38	1290.80	720.54	3.1835	2.9433
884255132199	1294.90	719.47	1299.35	718.64	3.1872	2.9670
884255140537	1299.07	722.64	1293.06	724.85	3.2093	2.9873
884255148871	1293.41	726.10	1293.86	721.74	3.2155	3.0107
884255157204	1299.11	724.66	1293.76	719.79	3.2209	2.9989
884255165537	1299.68	726.00	1286.92	709.39	3.1955	2.9990
884255173871	1299.58	724.23	1284.43	718.63	3.2180	3.0107
884255182204	1297.52	727.53	1294.53	722.00	3.2513	3.0153
884255190537	1302.74	735.29	1293.76	726.73	3.2592	3.0251
884255198871	1299.73	729.84	1292.48	726.75	3.2454	3.0473
884255207203	1292.39	732.81	1287.13	725.54	3.2799	3.0529
884255215536	1296.62	731.94	1288.94	720.87	3.2754	3.0499
884255223870	1296.47	730.69	1292.28	716.32	3.2743	3.0497
884255232203	1296.34	737.63	1289.19	717.07	3.3024	3.0737
884255240536	1294.69	721.47	1289.24	713.82	3.2854	3.0679
884255248870	1301.31	720.54	1296.92	719.15	3.3155	3.0878
884255257203	1300.20	722.67	1297.16	715.42	3.2965	3.0851
884255265540	1293.48	718.50	1291.51	711.16	3.3156	3.0864
884255273874	1292.80	725.13	1297.11	712.96	3.3207	3.1052
884255282206	1294.92	723.23	1289.35	721.13	3.3311	3.0938
884255290539	1291.35	729.66	1289.29	721.25	3.3317	3.1354
884255298873	1288.66	721.21	1292.44	723.61	3.3478	3.0980
884255307206	1296.80	721.58	1289.86	720.03	3.3492	3.1087
884255315539	1292.53	717.50	1297.70	721.86	3.3425	3.1510
884255323873	1288.52	715.79	1294.45	719.82	3.3593	3.1500
884255332206	1287.51	722.06	1292.09	715.22	3.3755	3.1331
884255340539	1286.18	724.46	1291.51	729.72	3.3717	3.1428
884255348873	1285.21	723.13	1289.20	718.39	3.3768	3.1529
884255357206	1288.61	722.84	1293.92	717.66	3.3708	3.1716
884255365538	1294.78	714.71	1294.57	714.80	3.3419	3.1392
884255373872	1297.78	710.04	1294.36	717.37	3.3681	3.1180
