t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
885374466342	1240.00	579.26	1235.49	543.89	4.1346	3.9281
885374474675	1254.05	573.52	1228.21	536.20	4.0957	3.9340
885374483007	1292.73	555.73	1267.06	504.94	4.1261	3.9840
885374491341	1311.10	726.13	1281.33	593.48	4.0163	3.8558
885374499674	NaN	NaN	1365.89	793.22	NaN	3.5212
885374508007	NaN	NaN	NaN	NaN	NaN	NaN
885374516346	1732.92	1087.74	NaN	NaN	2.4906	NaN
885374524678	NaN	NaN	NaN	NaN	NaN	NaN
885374533012	NaN	NaN	NaN	NaN	NaN	NaN
885374541344	1895.66	1327.26	NaN	NaN	2.3331	NaN
885374549678	NaN	NaN	NaN	NaN	NaN	NaN
885374558010	NaN	NaN	1455.56	1568.63	NaN	3.1337
885374566343	NaN	NaN	NaN	NaN	NaN	NaN
885374574678	1793.74	1451.69	NaN	NaN	2.5043	NaN
885374583011	NaN	NaN	NaN	NaN	NaN	NaN
885374591344	NaN	NaN	NaN	NaN	NaN	NaN
885374599678	NaN	NaN	NaN	NaN	NaN	NaN
885374608010	1677.58	1224.38	NaN	NaN	2.6116	NaN
885374616344	1639.51	1173.62	NaN	NaN	2.7070	NaN
885374624678	1618.31	1122.22	NaN	NaN	2.7656	NaN
885374633011	1561.00	1064.38	NaN	NaN	2.9057	NaN
885374641344	1523.21	1009.26	1363.64	806.69	3.0997	3.6095
885374649682	1522.05	918.07	1324.48	861.61	3.1221	3.7950
885374658015	NaN	NaN	1328.94	847.59	NaN	3.7823
885374666347	1409.55	859.90	1319.64	833.15	3.5762	3.9187
885374674682	1397.94	769.13	1317.19	767.04	3.6499	3.8782
885374683015	1307.17	805.30	1325.59	714.95	4.0430	3.8544
885374691349	1298.80	775.89	1331.07	658.79	4.0721	3.7800
885374699681	1287.12	750.40	1318.26	657.76	4.1176	3.8678
885374708014	1294.37	727.81	1310.97	661.25	4.1423	3.9382
885374716348	1288.19	705.61	1311.84	662.41	4.1651	3.9194
885374724681	1280.86	691.00	1316.14	634.62	4.1589	3.8633
885374733014	1283.80	691.45	1309.15	709.74	4.1596	3.9225
885374741347	1284.83	675.76	1308.27	725.02	4.1902	3.9137
885374749680	1286.44	681.66	1311.75	742.81	4.2207	3.9160
885374758013	1290.10	702.32	1321.29	740.41	4.1676	3.8932
885374766346	1291.58	685.48	1311.51	731.25	4.1138	3.9055
885374774680	1291.11	745.29	1309.17	725.27	4.1344	3.8945
885374783017	1289.77	764.63	1311.10	735.76	4.1613	3.9052
885374791350	1289.35	753.43	1310.30	728.75	4.1547	3.8970
885374799683	1289.11	757.72	1309.22	735.31	4.1650	3.9290
885374808016	1290.88	751.80	1315.68	724.72	4.1616	3.8885
885374816350	1286.07	745.74	1313.32	743.55	4.1367	3.9284
885374824683	1287.78	761.76	1317.47	722.68	4.1775	3.9075
885374833016	1288.83	747.82	1313.53	725.98	4.1378	3.9255
885374841350	1294.35	748.24	1316.87	717.58	4.1364	3.9296
885374849683	1289.84	751.32	1312.94	709.53	4.1716	3.9249
885374858016	1287.22	757.29	1310.42	711.91	4.1607	3.9321
885374866350	1292.15	764.72	1306.95	713.72	4.1665	3.9462
885374874681	1284.96	746.01	1298.43	721.01	4.1405	3.9605
885374883015	1291.45	760.35	1301.65	718.21	4.1839	3.9732
885374891348	1294.41	755.49	1299.13	702.73	4.1783	3.9426
885374899682	1290.31	753.17	1304.33	699.82	4.1851	3.9578
885374908020	1291.02	750.21	1299.74	700.65	4.1736	3.9411
885374916353	1293.81	745.69	1302.37	704.06	4.1874	3.9550
885374924687	1297.42	736.24	1301.01	724.12	4.1676	3.9968
885374933020	1292.76	741.61	1301.86	727.77	4.1790	4.0086
885374941353	1295.60	750.94	1299.03	728.20	4.2215	4.0133
885374949686	1286.64	735.80	1297.20	724.16	4.1741	4.0226
885374958019	1293.10	729.16	1297.53	709.87	4.1954	4.0024
885374966352	1292.29	747.21	1302.86	708.14	4.2086	4.0133
885374974685	1295.94	730.28	1299.31	701.71	4.1976	3.9967
885374983019	1294.37	728.49	1293.65	728.59	4.1897	4.0513
885374991352	1290.52	733.24	1299.27	705.22	4.1997	4.0094
885374999686	1293.38	728.92	1303.45	689.97	4.1892	4.0016
885375008018	1294.54	732.11	1300.52	698.31	4.2093	4.0281
885375016352	1304.47	719.93	1301.55	705.54	4.1937	4.0349
885375024686	1304.58	733.50	1299.00	707.46	4.2327	4.0471
885375033018	1299.75	719.18	1302.46	704.17	4.2038	4.0299
885375041356	1300.09	721.91	1298.38	729.16	4.2022	4.0779
885375049690	1296.65	724.50	1299.69	722.43	4.2107	4.0647
885375058023	1302.98	740.13	1300.68	725.52	4.2585	4.0707
885375066356	1293.14	718.79	1306.16	700.99	4.2090	4.0385
885375074690	1287.51	736.63	1299.73	694.95	4.2392	4.0147
885375083023	1293.05	733.71	1300.50	721.91	4.2348	4.0806
885375091356	1299.33	738.46	1293.45	721.79	4.2548	4.0779
885375099689	1292.70	742.32	1297.23	722.68	4.2572	4.0724
885375108022	1297.01	736.52	1289.12	715.97	4.2440	4.0470
885375116355	1293.73	755.15	1298.56	716.90	4.2748	4.0560
885375124687	1298.60	731.08	1301.26	706.24	4.2221	4.0483
885375133021	1291.66	741.55	1296.22	716.01	4.2373	4.0563
885375141354	1295.92	734.14	1297.77	704.48	4.2017	4.0008
885375149688	1296.69	737.94	1293.15	712.74	4.2168	4.0113
885375158021	1293.80	746.30	1298.98	697.79	4.2132	3.9642
885375166354	1298.44	728.02	1297.52	715.67	4.1725	3.9737
885375174693	1294.24	732.75	1296.96	708.09	4.1783	3.9498
885375183025	1289.90	725.56	1293.92	739.08	4.1094	3.9721
885375191358	1294.50	720.45	1300.28	703.60	4.1016	3.8514
885375199692	1294.78	717.15	1300.09	713.28	4.0834	3.8931
885375208024	1299.88	729.42	1304.02	686.91	4.0811	3.7898
885375216358	1294.02	725.69	1305.18	658.85	4.0626	3.7258
885375224691	1294.54	719.29	1305.31	701.94	4.0336	3.8062
