t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
885429492624	1175.58	516.20	1145.70	520.89	3.6171	3.4661
885429500957	1178.21	521.83	1141.34	518.38	3.6003	3.4656
885429509291	1179.98	538.35	1142.68	515.05	3.6059	3.4715
885429517624	1176.29	540.09	1147.24	513.35	3.6101	3.4509
885429525958	1181.98	538.91	1147.34	520.05	3.6153	3.4519
885429534291	1175.40	529.32	1140.70	511.43	3.6105	3.4557
885429542624	1185.73	552.35	1167.44	548.32	3.6266	3.4693
885429550957	1234.00	605.98	1222.34	601.01	3.6391	3.4703
885429559290	1266.65	634.18	1240.07	635.26	3.5883	3.4255
885429567626	1274.02	675.58	1249.62	672.93	3.5937	3.4440
885429575960	1290.90	700.79	1276.18	673.75	3.5974	3.3775
885429584293	1270.93	718.26	1251.34	738.54	3.5840	3.5094
885429592626	1255.50	742.54	1250.76	738.29	3.6270	3.5028
885429600960	1259.84	724.38	1259.84	740.34	3.5863	3.5195
885429609292	1265.61	771.79	1256.75	744.81	3.6754	3.4986
885429617625	1268.44	751.89	1252.04	747.26	3.6502	3.5016
885429625959	1261.04	736.42	1250.23	721.18	3.6275	3.4640
885429634291	1262.36	746.25	1255.08	743.01	3.6407	3.5089
885429642624	1268.17	777.19	1248.90	710.33	3.7066	3.4658
885429650958	1270.90	762.63	1257.50	739.65	3.7050	3.5498
885429659291	1278.74	772.32	1254.94	751.32	3.7149	3.5838
885429667624	1287.27	776.07	1262.21	717.95	3.7445	3.4981
885429675958	1293.78	758.72	1263.83	717.82	3.7184	3.5367
885429684292	1293.15	758.14	1269.04	670.85	3.7236	3.4488
885429692625	1286.84	776.44	1262.18	725.04	3.7991	3.5474
885429700966	1286.04	731.87	1256.67	739.17	3.7110	3.5627
885429709299	1291.71	746.12	1279.39	685.91	3.7568	3.4933
885429717631	1314.71	665.33	1297.50	665.37	3.6757	3.5507
885429725964	1306.74	679.85	1288.74	666.75	3.7090	3.5683
885429734297	1297.34	672.99	1281.93	680.97	3.6922	3.5780
885429742631	1303.68	685.86	1286.74	679.07	3.7343	3.5711
885429750965	1302.28	672.64	1286.95	670.43	3.7310	3.5829
885429759297	1305.95	685.41	1286.85	665.81	3.7315	3.5624
885429767631	1309.50	695.38	1293.05	657.65	3.7459	3.5778
885429775965	1308.21	698.03	1290.82	660.08	3.7612	3.5542
885429784298	1303.58	725.50	1296.50	681.45	3.8444	3.5850
885429792631	1303.32	730.72	1297.70	684.25	3.8457	3.6054
885429800963	1306.55	735.55	1293.09	686.52	3.8857	3.5911
885429809297	1305.13	717.63	1290.42	692.85	3.8284	3.6477
885429817629	1304.37	736.39	1291.16	707.74	3.8826	3.7020
885429825963	1296.56	743.94	1289.08	679.40	3.8744	3.6321
885429834301	1289.90	753.74	1285.34	688.58	3.8820	3.6543
885429842635	1293.19	749.92	1288.96	685.92	3.9040	3.6393
885429850969	1301.29	753.30	1289.77	687.47	3.9247	3.6485
885429859302	1294.08	753.06	1290.39	688.19	3.9132	3.6633
885429867634	1294.52	767.71	1290.23	687.50	3.9511	3.6587
885429875967	1295.02	746.83	1284.04	693.24	3.9234	3.6907
885429884299	1296.06	760.63	1271.95	713.43	3.9510	3.7473
885429892633	1292.46	757.79	1277.49	717.83	3.9480	3.7588
885429900967	1295.67	750.85	1284.60	696.95	3.9615	3.7327
885429909301	1293.84	722.84	1292.07	685.40	3.8983	3.6900
885429917633	1292.30	754.85	1289.65	684.63	3.9708	3.7152
885429925967	1294.51	765.87	1285.08	695.14	4.0011	3.7269
885429934300	1297.45	748.08	1295.73	672.40	3.9609	3.7127
885429942634	1293.61	753.41	1296.40	676.09	3.9866	3.7084
885429950966	1297.56	760.28	1289.03	723.28	4.0026	3.8156
885429959300	1294.87	767.64	1289.05	692.66	4.0275	3.7594
885429967638	1302.20	768.05	1281.96	719.83	4.0345	3.7945
885429975971	1293.52	746.19	1281.89	706.18	4.0070	3.7470
885429984304	1294.66	761.99	1281.45	690.65	4.0368	3.7282
885429992638	1301.92	753.72	1279.31	706.22	4.0109	3.7841
885430000971	1298.65	748.71	1288.78	699.53	4.0196	3.7588
885430009304	1300.80	744.38	1292.44	688.16	4.0187	3.7550
885430017638	1293.39	764.62	1289.09	689.20	4.0431	3.7522
885430025971	1296.05	735.69	1277.94	684.83	3.9840	3.7393
885430034305	1301.05	730.91	1277.32	723.82	3.9894	3.7946
885430042637	1302.47	739.67	1285.41	733.47	4.0352	3.8274
885430050970	1297.69	756.82	1289.34	714.34	4.0475	3.8044
885430059304	1298.20	742.32	1295.60	680.90	4.0057	3.7117
885430067637	1296.63	752.15	1288.56	686.08	4.0385	3.7388
885430075970	1294.88	754.52	1291.65	702.73	4.0547	3.7543
885430084304	1290.08	736.00	1286.64	723.37	4.0065	3.7809
885430092639	1290.20	753.23	1282.95	725.00	4.0339	3.7908
885430100972	1288.44	725.19	1285.45	681.50	3.9614	3.7074
885430109306	1292.79	763.16	1279.00	702.77	4.0396	3.7326
885430117639	1299.02	745.49	1283.31	702.34	3.9944	3.7406
885430125971	1298.43	740.56	1284.02	681.90	3.9848	3.6799
885430134304	1292.63	747.88	1286.20	658.29	3.9712	3.5995
885430142638	1294.07	730.40	1281.06	688.01	3.9323	3.6616
885430150971	1292.99	754.60	1286.01	669.98	3.9781	3.5871
