t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
884783836028	1331.27	645.21	1314.22	632.99	3.6542	3.3224
884783844361	1329.37	649.52	1317.87	629.08	3.6419	3.2826
884783852694	1334.95	647.91	1311.34	635.14	3.6520	3.2871
884783861027	1340.38	645.59	1320.30	631.70	3.6543	3.3058
884783869361	1337.04	648.01	1323.72	635.03	3.6430	3.3145
884783877694	1339.32	653.03	1322.52	637.17	3.6540	3.2986
884783886027	1337.64	652.72	1324.42	632.04	3.6505	3.3009
884783894366	1348.43	651.46	1324.06	639.31	3.6504	3.2989
884783902698	1343.46	647.33	1330.11	631.98	3.6503	3.3094
884783911032	1341.97	642.48	1327.30	639.53	3.6394	3.3313
884783919365	1340.54	642.21	1324.19	629.59	3.6267	3.2971
884783927698	1346.52	641.57	1329.75	633.59	3.6536	3.2924
884783936031	1345.98	645.24	1324.01	623.29	3.6494	3.3008
884783944365	1344.53	646.86	1324.20	627.96	3.6532	3.3103
884783952698	1345.16	647.03	1328.80	631.86	3.6521	3.3105
884783961032	1349.71	653.50	1324.29	631.94	3.6471	3.3103
884783969365	1345.69	644.93	1326.87	628.63	3.6417	3.3064
884783977697	1343.59	654.85	1326.99	643.48	3.6590	3.3270
884783986030	1349.42	648.52	1324.62	637.98	3.6576	3.2988
884783994364	1338.24	658.41	1300.89	639.85	3.6573	3.3275
884784002697	1285.01	686.79	1260.09	657.85	3.6369	3.2849
884784011030	1308.01	709.91	1274.70	689.50	3.6380	3.2813
884784019363	1313.68	706.14	1294.03	683.64	3.6618	3.3049
884784027702	1311.85	702.17	1282.64	688.41	3.6523	3.3066
884784036036	1304.87	709.70	1275.05	685.57	3.6456	3.2993
884784044369	1305.28	710.24	1274.86	691.79	3.6459	3.3223
884784052702	1310.71	705.72	1278.38	691.02	3.6694	3.3271
884784061034	1311.36	714.73	1277.37	684.05	3.6628	3.3239
884784069367	1305.86	706.55	1271.20	691.64	3.6725	3.3282
884784077701	1302.90	704.39	1274.85	695.52	3.6744	3.3522
884784086035	1307.17	708.96	1269.64	693.85	3.6883	3.3798
884784094367	1309.88	707.93	1273.03	689.52	3.6963	3.3275
884784102701	1309.65	697.85	1269.26	686.40	3.6844	3.3514
884784111034	1311.01	703.14	1275.22	679.92	3.7052	3.3342
884784119368	1307.69	703.22	1272.08	692.08	3.7091	3.3768
884784127701	1305.95	707.54	1270.99	693.23	3.7155	3.3968
884784136033	1304.32	723.15	1273.72	690.43	3.7495	3.3760
884784144366	1308.37	713.52	1269.97	696.24	3.7354	3.4021
884784152705	1308.62	713.83	1266.57	692.28	3.7483	3.3942
884784161039	1309.21	718.19	1270.21	703.47	3.7558	3.4473
884784169372	1301.72	708.42	1271.04	685.98	3.7384	3.4203
884784177705	1309.36	698.85	1281.22	670.70	3.7591	3.4390
884784186038	1314.25	688.05	1278.06	660.60	3.7707	3.4445
884784194371	1313.84	709.84	1269.17	697.49	3.8130	3.4970
884784202705	1314.25	701.03	1277.68	680.13	3.8035	3.4507
884784211039	1309.72	695.48	1280.30	688.42	3.7942	3.4845
884784219372	1311.59	696.72	1277.42	688.85	3.8263	3.4851
884784227704	1320.44	695.55	1280.23	709.97	3.8193	3.5328
884784236037	1310.49	704.71	1275.18	686.39	3.8254	3.4811
