t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
885194003836	NaN	NaN	NaN	NaN	NaN	NaN
885194012169	NaN	NaN	NaN	NaN	NaN	NaN
885194020502	NaN	NaN	NaN	NaN	NaN	NaN
885194028845	NaN	NaN	NaN	NaN	NaN	NaN
885194037178	NaN	NaN	1095.60	831.59	NaN	1.8552
885194045510	NaN	NaN	1115.20	857.31	NaN	1.8172
885194053844	1492.78	920.95	1265.74	950.70	2.0275	2.6918
885194062177	1445.24	898.91	NaN	NaN	2.2168	NaN
885194070511	1449.61	888.08	NaN	NaN	2.2737	NaN
885194078844	1312.34	993.81	NaN	NaN	2.8869	NaN
885194087178	1304.23	857.55	1308.10	784.42	2.7375	2.7124
885194095510	1354.25	784.87	1300.89	798.35	2.7537	2.9418
885194103843	1279.37	776.61	1316.45	705.31	3.0351	2.8953
885194112177	1262.42	766.24	1302.21	678.05	3.1322	2.9599
885194120509	1247.55	731.43	1299.71	645.14	3.1899	3.0431
885194128843	1228.83	710.36	1294.06	634.59	3.2121	3.0363
885194137176	1234.23	676.62	1294.44	618.30	3.2450	3.0917
885194145509	1219.78	672.93	1280.90	623.43	3.2863	3.0854
885194153843	1216.86	656.45	1278.32	618.11	3.3278	3.1096
885194162177	1226.68	652.06	1270.96	625.33	3.3420	3.0818
885194170511	1234.92	643.06	1263.53	675.71	3.3642	3.0341
885194178844	1237.59	657.75	1260.24	680.52	3.2921	3.0031
885194187177	1237.03	672.49	1256.00	683.48	3.2738	2.9916
885194195510	1238.43	676.72	1256.47	688.26	3.2753	3.0086
885194203843	1243.83	699.67	1254.85	687.01	3.2313	3.0253
885194212176	1239.83	694.96	1253.71	700.23	3.2452	3.0306
885194220509	1249.36	696.58	1252.10	694.23	3.2283	3.0199
885194228843	1252.67	699.96	1245.81	702.00	3.2276	3.0079
885194237176	1268.51	674.81	1242.07	671.10	3.2931	3.0798
885194245510	1288.16	757.59	1234.64	763.88	3.1422	2.9370
885194253843	NaN	NaN	NaN	NaN	NaN	NaN
885194262176	NaN	NaN	NaN	NaN	NaN	NaN
885194270509	NaN	NaN	NaN	NaN	NaN	NaN
885194278843	NaN	NaN	NaN	NaN	NaN	NaN
885194287179	NaN	NaN	NaN	NaN	NaN	NaN
885194295513	NaN	NaN	NaN	NaN	NaN	NaN
885194303846	NaN	NaN	NaN	NaN	NaN	NaN
885194312179	NaN	NaN	NaN	NaN	NaN	NaN
885194320513	NaN	NaN	NaN	NaN	NaN	NaN
885194328846	NaN	NaN	NaN	NaN	NaN	NaN
885194337179	NaN	NaN	NaN	NaN	NaN	NaN
885194345512	NaN	NaN	NaN	NaN	NaN	NaN
885194353846	NaN	NaN	NaN	NaN	NaN	NaN
885194362178	NaN	NaN	NaN	NaN	NaN	NaN
885194370511	NaN	NaN	NaN	NaN	NaN	NaN
885194378845	NaN	NaN	NaN	NaN	NaN	NaN
885194387178	NaN	NaN	NaN	NaN	NaN	NaN
885194395512	NaN	NaN	NaN	NaN	NaN	NaN
885194403845	NaN	NaN	NaN	NaN	NaN	NaN
885194412178	NaN	NaN	NaN	NaN	NaN	NaN
885194420516	NaN	NaN	NaN	NaN	NaN	NaN
885194428849	NaN	NaN	NaN	NaN	NaN	NaN
885194437183	NaN	NaN	NaN	NaN	NaN	NaN
885194445515	NaN	NaN	NaN	NaN	NaN	NaN
885194453849	NaN	NaN	NaN	NaN	NaN	NaN
885194462182	NaN	NaN	NaN	NaN	NaN	NaN
