t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
884391035330	1206.53	745.33	1203.29	743.06	3.5778	3.2614
884391043660	1209.14	744.38	1195.83	733.20	3.6051	3.2682
884391051994	1203.39	745.09	1201.27	732.14	3.6003	3.2547
884391060332	1203.61	755.18	1194.32	746.70	3.6357	3.2950
884391068664	1204.07	739.00	1197.67	737.30	3.5952	3.2820
884391076998	1208.37	744.04	1199.58	757.41	3.6138	3.3191
884391085332	1200.48	751.34	1199.23	722.16	3.6358	3.2753
884391093663	1205.12	739.62	1193.05	746.21	3.5918	3.3247
884391101997	1212.88	736.56	1190.39	762.81	3.5876	3.3598
884391110330	1211.20	740.21	1188.14	768.10	3.6104	3.3491
884391118666	1222.16	739.22	1193.84	748.61	3.6089	3.3218
884391126999	1268.53	723.39	1218.31	744.37	3.5831	3.3108
884391135332	1292.37	735.61	1230.44	754.63	3.6200	3.3132
884391143666	1291.98	703.20	1233.97	703.92	3.5947	3.3439
884391151997	1340.09	884.88	1233.91	1065.05	3.5979	3.2643
884391160330	1659.09	1102.07	1027.99	1269.25	2.1565	2.2237
884391168662	NaN	NaN	NaN	NaN	NaN	NaN
884391176998	NaN	NaN	NaN	NaN	NaN	NaN
884391185331	NaN	NaN	NaN	NaN	NaN	NaN
884391193670	NaN	NaN	NaN	NaN	NaN	NaN
884391202004	NaN	NaN	NaN	NaN	NaN	NaN
884391210337	NaN	NaN	NaN	NaN	NaN	NaN
884391218670	NaN	NaN	NaN	NaN	NaN	NaN
884391227004	NaN	NaN	NaN	NaN	NaN	NaN
884391235337	1533.03	1190.62	1354.42	1386.34	2.4451	3.0357
884391243668	NaN	NaN	1291.30	1122.72	NaN	2.9444
884391252003	1525.18	945.01	NaN	NaN	2.4290	NaN
884391260336	1468.28	890.32	NaN	NaN	2.6718	NaN
884391268667	1413.42	810.89	NaN	NaN	2.9371	NaN
884391277001	NaN	NaN	1303.85	899.59	NaN	3.4149
884391285334	1316.49	807.26	1303.90	809.50	3.4153	3.2930
884391293670	NaN	NaN	1302.26	822.90	NaN	3.3743
884391302001	1466.38	732.07	1289.02	876.93	2.9504	3.3903
884391310336	1437.03	886.11	1289.80	857.12	2.9233	3.0811
884391318667	1647.80	1102.03	1273.02	1316.93	2.1794	3.2685
884391327007	NaN	NaN	NaN	NaN	NaN	NaN
884391335338	NaN	NaN	NaN	NaN	NaN	NaN
884391343671	NaN	NaN	NaN	NaN	NaN	NaN
884391352005	NaN	NaN	NaN	NaN	NaN	NaN
884391360338	NaN	NaN	NaN	NaN	NaN	NaN
884391368671	NaN	NaN	NaN	NaN	NaN	NaN
884391377005	NaN	NaN	NaN	NaN	NaN	NaN
884391385338	NaN	NaN	NaN	NaN	NaN	NaN
884391393672	NaN	NaN	NaN	NaN	NaN	NaN
884391402005	1586.15	1047.52	NaN	NaN	2.1916	NaN
884391410337	NaN	NaN	NaN	NaN	NaN	NaN
884391418670	1331.64	916.36	1309.76	867.15	3.4812	3.4062
884391427004	1284.92	734.24	1317.95	737.61	3.4789	3.4186
884391435337	1264.33	680.61	1316.19	677.98	3.6854	3.5199
884391443670	1252.35	637.21	1316.15	636.36	3.8043	3.5839
884391452008	1256.83	626.12	1317.12	647.13	3.8329	3.5555
884391460340	1259.69	645.60	1314.38	711.41	3.7923	3.4809
884391468674	1267.42	680.10	1307.34	709.88	3.7519	3.4787
884391477007	1274.83	672.87	1310.69	705.20	3.7508	3.4897
884391485341	1273.96	666.69	1312.35	702.82	3.7740	3.4917
884391493675	1304.69	666.99	1304.30	680.06	3.8091	3.5348
