stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqgncenzjwahkkgv.jpg	1	0.248	0.250	1197.615	721.985	0.283	0.180	0.0	0	other
sun_aqgncenzjwahkkgv.jpg	2	0.514	0.217	1199.908	677.982	0.080	0.020	0.0	0	other
sun_aqgncenzjwahkkgv.jpg	3	0.756	0.725	944.525	746.520	0.125	0.045	0.0	1	cabinet
sun_aqgncenzjwahkkgv.jpg	3	0.756	0.725	944.525	746.520	0.125	0.045	0.0	4	double door
sun_aqgncenzjwahkkgv.jpg	3	0.756	0.725	944.525	746.520	0.125	0.045	0.0	12	worktop
sun_aqgncenzjwahkkgv.jpg	4	1.506	0.167	1083.485	709.807	0.105	0.026	0.0	0	other
sun_aqgncenzjwahkkgv.jpg	5	1.698	0.233	909.853	751.170	0.239	0.145	0.0	1	cabinet
sun_aqgncenzjwahkkgv.jpg	5	1.698	0.233	909.853	751.170	0.239	0.145	0.0	12	worktop
sun_aqgncenzjwahkkgv.jpg	6	1.956	0.225	1173.240	667.935	0.099	0.031	0.0	0	other
sun_aqgncenzjwahkkgv.jpg	7	2.198	0.625	1192.940	622.570	0.104	0.048	0.0	1	cabinet
