stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anecxlyzpkjfxrgi.jpg	1	0.268	0.192	1222.980	642.585	0.194	0.097	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	2	0.501	0.225	1071.185	600.065	0.088	0.024	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	3	0.751	0.258	1261.585	612.130	0.092	0.025	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	4	1.026	0.208	1383.165	584.490	0.080	0.016	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	5	1.259	0.300	1291.820	573.875	0.089	0.024	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	6	1.576	0.150	1190.990	567.690	0.104	0.021	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	7	1.768	0.242	1043.180	580.340	0.085	0.013	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	8	2.026	0.217	1007.980	576.058	0.093	0.017	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	9	2.284	0.225	1137.215	606.570	0.084	0.016	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	10	2.534	0.208	1198.635	647.535	0.146	0.048	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	11	2.759	0.242	1217.035	653.390	0.147	0.027	0.0	1	cabinet
