stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avnmtylgpdxtehve.jpg	1	0.478	0.200	1305.648	758.875	0.430	0.536	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	2	0.711	0.167	1013.112	863.798	0.097	0.026	0.0	5	camera
sun_avnmtylgpdxtehve.jpg	2	0.711	0.167	1013.112	863.798	0.097	0.026	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	2	0.711	0.167	1013.112	863.798	0.097	0.026	0.0	17	worktop
sun_avnmtylgpdxtehve.jpg	3	0.919	0.242	1304.515	713.035	0.294	0.098	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	4	1.186	0.242	1332.690	648.760	0.173	0.044	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	5	1.444	0.325	1342.635	683.980	0.250	0.066	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	6	1.919	0.225	1271.680	769.465	0.412	0.464	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	7	2.161	0.317	1311.887	747.997	0.177	0.104	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	8	2.494	0.233	1056.135	808.585	0.273	0.082	0.0	0	other
sun_avnmtylgpdxtehve.jpg	9	2.744	0.192	1053.030	855.000	0.136	0.061	0.0	5	camera
