stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azqlhsjgbwpcseew.jpg	1	0.275	0.200	1241.812	707.625	0.240	0.222	0.0	4	countertop
sun_azqlhsjgbwpcseew.jpg	1	0.275	0.200	1241.812	707.625	0.240	0.222	0.0	8	sink
sun_azqlhsjgbwpcseew.jpg	2	0.500	0.142	1573.660	790.615	0.133	0.038	0.0	0	other
sun_azqlhsjgbwpcseew.jpg	3	0.667	0.375	1617.230	841.165	0.144	0.051	0.0	2	bidet
sun_azqlhsjgbwpcseew.jpg	4	1.058	0.233	1646.273	860.858	0.201	0.053	0.0	2	bidet
sun_azqlhsjgbwpcseew.jpg	5	1.342	0.167	1304.550	678.197	0.082	0.018	0.0	4	countertop
sun_azqlhsjgbwpcseew.jpg	6	1.525	0.333	1257.930	680.388	0.113	0.041	0.0	4	countertop
sun_azqlhsjgbwpcseew.jpg	7	1.875	0.267	1021.857	762.832	0.191	0.060	0.0	0	other
sun_azqlhsjgbwpcseew.jpg	8	2.158	0.258	1182.760	699.510	0.222	0.075	0.0	4	countertop
sun_azqlhsjgbwpcseew.jpg	8	2.158	0.258	1182.760	699.510	0.222	0.075	0.0	8	sink
sun_azqlhsjgbwpcseew.jpg	9	2.659	0.342	1248.680	689.935	0.174	0.076	0.0	4	countertop
