stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydtmlqdhvvmjvaq.jpg	1	0.537	0.542	1344.500	769.130	0.114	0.060	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	1	0.537	0.542	1344.500	769.130	0.114	0.060	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	2	1.104	0.192	1204.540	687.600	0.098	0.027	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	3	1.312	0.283	1175.693	671.812	0.109	0.027	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	3	1.312	0.283	1175.693	671.812	0.109	0.027	0.0	5	sign
sun_aydtmlqdhvvmjvaq.jpg	4	1.629	0.167	1473.570	702.145	0.195	0.045	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	4	1.629	0.167	1473.570	702.145	0.195	0.045	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	5	1.812	0.517	1645.213	796.717	0.170	0.066	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	5	1.812	0.517	1645.213	796.717	0.170	0.066	0.0	6	sink
sun_aydtmlqdhvvmjvaq.jpg	6	2.354	0.158	1244.685	714.245	0.115	0.031	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	7	2.537	0.367	1085.290	681.872	0.088	0.039	0.0	1	bathtub
