stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alvoexkareccqxgq.jpg	1	0.395	0.158	1290.135	784.440	0.382	0.456	0.0	7	cabinet
sun_alvoexkareccqxgq.jpg	1	0.395	0.158	1290.135	784.440	0.382	0.456	0.0	13	dishcloth
sun_alvoexkareccqxgq.jpg	1	0.395	0.158	1290.135	784.440	0.382	0.456	0.0	35	range
sun_alvoexkareccqxgq.jpg	2	0.578	0.183	1305.907	658.730	0.095	0.022	0.0	2	books
sun_alvoexkareccqxgq.jpg	2	0.578	0.183	1305.907	658.730	0.095	0.022	0.0	22	microwave
sun_alvoexkareccqxgq.jpg	3	0.787	0.200	1126.287	596.905	0.077	0.029	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	4	1.012	0.250	1063.358	600.990	0.088	0.014	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	4	1.012	0.250	1063.358	600.990	0.088	0.014	0.0	23	mill
sun_alvoexkareccqxgq.jpg	4	1.012	0.250	1063.358	600.990	0.088	0.014	0.0	24	mug
sun_alvoexkareccqxgq.jpg	5	1.303	0.417	1489.520	695.935	0.128	0.047	0.0	30	plantpot
sun_alvoexkareccqxgq.jpg	5	1.303	0.417	1489.520	695.935	0.128	0.047	0.0	38	sink
sun_alvoexkareccqxgq.jpg	5	1.303	0.417	1489.520	695.935	0.128	0.047	0.0	44	window
sun_alvoexkareccqxgq.jpg	6	1.737	0.342	1545.090	721.355	0.126	0.046	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	6	1.737	0.342	1545.090	721.355	0.126	0.046	0.0	13	dishcloth
sun_alvoexkareccqxgq.jpg	6	1.737	0.342	1545.090	721.355	0.126	0.046	0.0	16	food
sun_alvoexkareccqxgq.jpg	6	1.737	0.342	1545.090	721.355	0.126	0.046	0.0	38	sink
sun_alvoexkareccqxgq.jpg	6	1.737	0.342	1545.090	721.355	0.126	0.046	0.0	43	vinegar jar
sun_alvoexkareccqxgq.jpg	6	1.737	0.342	1545.090	721.355	0.126	0.046	0.0	45	worktop
sun_alvoexkareccqxgq.jpg	7	2.312	0.217	1441.430	711.460	0.112	0.028	0.0	38	sink
sun_alvoexkareccqxgq.jpg	7	2.312	0.217	1441.430	711.460	0.112	0.028	0.0	45	worktop
sun_alvoexkareccqxgq.jpg	8	2.554	0.267	1081.600	702.053	0.198	0.068	0.0	3	bottle
sun_alvoexkareccqxgq.jpg	9	2.845	0.158	1248.095	680.230	0.124	0.028	0.0	19	jar
