stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjpziwkjniyzlkr.jpg	1	0.353	0.483	1503.030	733.733	0.212	0.098	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	1	0.353	0.483	1503.030	733.733	0.212	0.098	0.0	13	worktop
sun_anjpziwkjniyzlkr.jpg	2	0.970	0.217	1262.770	579.673	0.111	0.068	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	3	1.203	0.183	1121.723	625.102	0.114	0.041	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	3	1.203	0.183	1121.723	625.102	0.114	0.041	0.0	7	microwave
sun_anjpziwkjniyzlkr.jpg	4	1.403	0.250	1013.317	708.860	0.258	0.127	0.0	10	refrigerator
sun_anjpziwkjniyzlkr.jpg	5	1.670	0.100	886.007	722.102	0.213	0.080	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	6	1.811	0.142	733.390	639.685	0.104	0.033	0.0	-1	off stimulus
sun_anjpziwkjniyzlkr.jpg	7	1.986	0.250	1107.028	665.608	0.190	0.053	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	8	2.253	0.317	1196.320	702.848	0.192	0.089	0.0	0	other
sun_anjpziwkjniyzlkr.jpg	9	2.603	0.267	1271.003	720.347	0.161	0.038	0.0	13	worktop
sun_anjpziwkjniyzlkr.jpg	10	2.886	0.117	1319.202	714.612	0.282	0.174	0.0	11	sink
sun_anjpziwkjniyzlkr.jpg	10	2.886	0.117	1319.202	714.612	0.282	0.174	0.0	13	worktop
