stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowvammdqpmypflg.jpg	1	0.755	0.267	1251.997	692.447	0.301	0.135	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	1	0.755	0.267	1251.997	692.447	0.301	0.135	0.0	15	window
sun_aowvammdqpmypflg.jpg	2	1.147	0.258	1012.070	631.360	0.223	0.525	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	2	1.147	0.258	1012.070	631.360	0.223	0.525	0.0	15	window
sun_aowvammdqpmypflg.jpg	3	1.438	0.342	1245.150	615.775	0.206	0.069	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	3	1.438	0.342	1245.150	615.775	0.206	0.069	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	3	1.438	0.342	1245.150	615.775	0.206	0.069	0.0	15	window
sun_aowvammdqpmypflg.jpg	4	1.947	0.308	1405.725	821.950	0.202	0.070	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	4	1.947	0.308	1405.725	821.950	0.202	0.070	0.0	10	oven
sun_aowvammdqpmypflg.jpg	4	1.947	0.308	1405.725	821.950	0.202	0.070	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	5	2.280	0.150	1358.222	856.065	0.220	0.094	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	5	2.280	0.150	1358.222	856.065	0.220	0.094	0.0	10	oven
sun_aowvammdqpmypflg.jpg	6	2.463	0.350	1138.923	884.452	0.347	0.161	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	6	2.463	0.350	1138.923	884.452	0.347	0.161	0.0	4	chair
sun_aowvammdqpmypflg.jpg	6	2.463	0.350	1138.923	884.452	0.347	0.161	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	7	2.847	0.158	1200.680	812.130	0.574	0.224	0.0	1	blinds
