stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiffeoqzngslhzfi.jpg	1	0.356	0.242	1639.915	796.600	0.182	0.075	0.0	9	plate
sun_aiffeoqzngslhzfi.jpg	1	0.356	0.242	1639.915	796.600	0.182	0.075	0.0	11	worktop
sun_aiffeoqzngslhzfi.jpg	2	0.623	0.233	1645.707	732.612	0.200	0.063	0.0	8	oven
sun_aiffeoqzngslhzfi.jpg	3	0.881	0.150	1640.918	782.112	0.265	0.090	0.0	8	oven
sun_aiffeoqzngslhzfi.jpg	3	0.881	0.150	1640.918	782.112	0.265	0.090	0.0	9	plate
sun_aiffeoqzngslhzfi.jpg	3	0.881	0.150	1640.918	782.112	0.265	0.090	0.0	11	worktop
sun_aiffeoqzngslhzfi.jpg	4	1.040	0.175	1628.320	804.220	0.313	0.094	0.0	9	plate
sun_aiffeoqzngslhzfi.jpg	4	1.040	0.175	1628.320	804.220	0.313	0.094	0.0	11	worktop
sun_aiffeoqzngslhzfi.jpg	5	1.257	0.250	1063.842	790.662	0.439	0.284	0.0	6	microwave
sun_aiffeoqzngslhzfi.jpg	6	1.532	0.350	1062.165	682.452	0.241	0.100	0.0	1	basket
sun_aiffeoqzngslhzfi.jpg	6	1.532	0.350	1062.165	682.452	0.241	0.100	0.0	6	microwave
sun_aiffeoqzngslhzfi.jpg	7	1.915	0.225	1056.630	630.690	0.225	0.083	0.0	1	basket
sun_aiffeoqzngslhzfi.jpg	7	1.915	0.225	1056.630	630.690	0.225	0.083	0.0	3	cabinet
sun_aiffeoqzngslhzfi.jpg	8	2.173	0.292	1333.465	758.110	0.311	0.117	0.0	0	other
sun_aiffeoqzngslhzfi.jpg	9	2.482	0.192	1408.540	784.930	0.388	0.299	0.0	10	stove
sun_aiffeoqzngslhzfi.jpg	10	2.690	0.308	1460.880	789.925	0.303	0.095	0.0	10	stove
