stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.438	0.208	1423.500	704.385	0.198	0.097	0.0	6	kitchen
sun_agfbbeozqztznacq.jpg	1	0.438	0.208	1423.500	704.385	0.198	0.097	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	2	0.680	0.183	1538.568	660.648	0.138	0.050	0.0	0	other
sun_agfbbeozqztznacq.jpg	3	0.880	0.333	1532.308	575.678	0.157	0.081	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	4	1.230	0.217	1448.783	593.558	0.168	0.044	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	5	1.472	0.175	1363.185	606.235	0.233	0.106	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	6	1.672	0.208	1145.010	706.990	0.202	0.049	0.0	14	spice rack
sun_agfbbeozqztznacq.jpg	6	1.672	0.208	1145.010	706.990	0.202	0.049	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	7	1.897	0.183	1054.505	714.363	0.138	0.030	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	8	2.113	0.533	944.575	707.367	0.210	0.073	0.0	12	plate
sun_agfbbeozqztznacq.jpg	9	2.688	0.142	802.375	577.765	0.114	0.021	0.0	-1	off stimulus
sun_agfbbeozqztznacq.jpg	10	2.847	0.158	922.940	541.870	0.121	0.031	0.0	3	cabinet
