stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_algllabdmeofrowq.jpg	1	0.343	0.133	1318.303	661.890	0.140	0.064	0.0	8	sink
sun_algllabdmeofrowq.jpg	2	0.493	0.250	1320.240	607.495	0.112	0.065	0.0	8	sink
sun_algllabdmeofrowq.jpg	3	0.777	0.517	1392.977	618.582	0.103	0.045	0.0	8	sink
sun_algllabdmeofrowq.jpg	3	0.777	0.517	1392.977	618.582	0.103	0.045	0.0	13	towel
sun_algllabdmeofrowq.jpg	4	1.327	0.208	1276.415	616.160	0.075	0.015	0.0	8	sink
sun_algllabdmeofrowq.jpg	4	1.327	0.208	1276.415	616.160	0.075	0.015	0.0	9	soap dish
sun_algllabdmeofrowq.jpg	5	1.560	0.367	1218.943	612.750	0.170	0.056	0.0	8	sink
sun_algllabdmeofrowq.jpg	5	1.560	0.367	1218.943	612.750	0.170	0.056	0.0	9	soap dish
sun_algllabdmeofrowq.jpg	6	1.952	0.192	1062.510	665.495	0.150	0.042	0.0	3	curtain
sun_algllabdmeofrowq.jpg	7	2.160	0.317	961.275	698.015	0.188	0.063	0.0	0	other
sun_algllabdmeofrowq.jpg	8	2.577	0.100	1050.770	567.765	0.093	0.055	0.0	3	curtain
sun_algllabdmeofrowq.jpg	9	2.710	0.133	957.098	506.495	0.106	0.034	0.0	0	other
sun_algllabdmeofrowq.jpg	10	2.860	0.142	988.735	477.515	0.136	0.039	0.0	3	curtain
