stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aepvxmukjcxphfiy.jpg	1	0.417	0.208	1441.380	644.525	0.200	0.091	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	1	0.417	0.208	1441.380	644.525	0.200	0.091	0.0	6	microwave
sun_aepvxmukjcxphfiy.jpg	2	0.650	0.192	1544.035	641.475	0.167	0.079	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	2	0.650	0.192	1544.035	641.475	0.167	0.079	0.0	7	range
sun_aepvxmukjcxphfiy.jpg	3	0.859	0.167	1602.963	629.785	0.137	0.041	0.0	0	other
sun_aepvxmukjcxphfiy.jpg	4	1.042	0.250	1691.305	630.153	0.137	0.104	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	5	1.400	0.192	1174.065	625.180	0.236	0.097	0.0	11	window
sun_aepvxmukjcxphfiy.jpg	6	1.617	0.100	1033.210	716.197	0.288	0.129	0.0	0	other
sun_aepvxmukjcxphfiy.jpg	7	1.742	0.108	901.595	794.935	0.274	0.060	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	8	1.859	0.183	878.507	789.288	0.195	0.071	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	9	2.175	0.208	955.265	822.650	0.158	0.104	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	9	2.175	0.208	955.265	822.650	0.158	0.104	0.0	9	sink
sun_aepvxmukjcxphfiy.jpg	10	2.409	0.200	1076.060	903.383	0.163	0.098	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	11	2.634	0.225	1150.535	955.640	0.132	0.035	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	12	2.892	0.108	1145.985	983.185	0.107	0.037	0.0	2	cabinet
sun_aepvxmukjcxphfiy.jpg	12	2.892	0.108	1145.985	983.185	0.107	0.037	0.0	4	fire extinguisher
