stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aottaoasihbcshqd.jpg	1	0.337	0.333	1292.808	640.400	0.218	0.066	0.0	1	bathtub
sun_aottaoasihbcshqd.jpg	2	0.695	0.208	1215.885	671.305	0.239	0.083	0.0	1	bathtub
sun_aottaoasihbcshqd.jpg	3	0.928	0.175	1167.855	707.410	0.207	0.075	0.0	10	towel
sun_aottaoasihbcshqd.jpg	4	1.120	0.217	1097.948	687.357	0.328	0.171	0.0	7	sink
sun_aottaoasihbcshqd.jpg	5	1.345	0.117	1020.438	669.560	0.325	0.219	0.0	7	sink
sun_aottaoasihbcshqd.jpg	6	1.478	0.133	1069.340	557.237	0.145	0.069	0.0	0	other
sun_aottaoasihbcshqd.jpg	7	1.637	0.150	1220.295	520.910	0.142	0.046	0.0	0	other
sun_aottaoasihbcshqd.jpg	8	1.812	0.208	1428.240	547.970	0.193	0.083	0.0	0	other
sun_aottaoasihbcshqd.jpg	9	2.045	0.292	1491.750	689.265	0.231	0.074	0.0	1	bathtub
sun_aottaoasihbcshqd.jpg	10	2.362	0.442	1416.835	718.570	0.268	0.069	0.0	1	bathtub
sun_aottaoasihbcshqd.jpg	11	2.828	0.167	1347.445	665.550	0.253	0.123	0.0	1	bathtub
