stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abqihmfbiddwtcmz.jpg	1	0.463	0.225	1197.475	692.540	0.227	0.118	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	1	0.463	0.225	1197.475	692.540	0.227	0.118	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	2	0.713	0.200	1089.905	688.213	0.211	0.073	0.0	11	plate rack
sun_abqihmfbiddwtcmz.jpg	2	0.713	0.200	1089.905	688.213	0.211	0.073	0.0	12	plate
sun_abqihmfbiddwtcmz.jpg	2	0.713	0.200	1089.905	688.213	0.211	0.073	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	3	1.105	0.275	749.745	593.930	0.130	0.082	0.0	-1	off stimulus
sun_abqihmfbiddwtcmz.jpg	4	1.413	0.233	1175.838	654.645	0.281	0.111	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	5	1.663	0.200	1342.692	686.075	0.215	0.100	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	5	1.663	0.200	1342.692	686.075	0.215	0.100	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	5	1.663	0.200	1342.692	686.075	0.215	0.100	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	6	1.888	0.208	1554.525	605.350	0.127	0.031	0.0	6	extractor hood
sun_abqihmfbiddwtcmz.jpg	6	1.888	0.208	1554.525	605.350	0.127	0.031	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	7	2.122	0.167	1626.530	588.112	0.125	0.055	0.0	3	canister
sun_abqihmfbiddwtcmz.jpg	7	2.122	0.167	1626.530	588.112	0.125	0.055	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	8	2.322	0.342	1698.305	532.210	0.176	0.064	0.0	1	box
sun_abqihmfbiddwtcmz.jpg	8	2.322	0.342	1698.305	532.210	0.176	0.064	0.0	9	jar
sun_abqihmfbiddwtcmz.jpg	8	2.322	0.342	1698.305	532.210	0.176	0.064	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	9	2.680	0.208	1643.955	520.550	0.157	0.062	0.0	1	box
sun_abqihmfbiddwtcmz.jpg	9	2.680	0.208	1643.955	520.550	0.157	0.062	0.0	3	canister
sun_abqihmfbiddwtcmz.jpg	9	2.680	0.208	1643.955	520.550	0.157	0.062	0.0	14	shelves
