stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahjvciulzdwyyshu.jpg	1	0.569	0.192	961.175	647.900	0.170	0.060	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	2	0.894	0.167	948.763	564.077	0.143	0.057	0.0	10	frying pan
sun_ahjvciulzdwyyshu.jpg	3	1.085	0.192	915.470	509.410	0.152	0.037	0.0	10	frying pan
sun_ahjvciulzdwyyshu.jpg	4	1.294	0.283	962.388	520.332	0.130	0.064	0.0	10	frying pan
sun_ahjvciulzdwyyshu.jpg	4	1.294	0.283	962.388	520.332	0.130	0.064	0.0	11	grater
sun_ahjvciulzdwyyshu.jpg	4	1.294	0.283	962.388	520.332	0.130	0.064	0.0	16	saucepan
sun_ahjvciulzdwyyshu.jpg	5	1.594	0.333	1017.625	533.523	0.133	0.034	0.0	16	saucepan
sun_ahjvciulzdwyyshu.jpg	5	1.594	0.333	1017.625	533.523	0.133	0.034	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	6	1.977	0.358	1489.465	522.980	0.189	0.069	0.0	0	other
sun_ahjvciulzdwyyshu.jpg	7	2.360	0.325	1590.875	635.625	0.246	0.093	0.0	6	chandelier
sun_ahjvciulzdwyyshu.jpg	7	2.360	0.325	1590.875	635.625	0.246	0.093	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	8	2.710	0.308	1601.375	742.130	0.226	0.091	0.0	5	chair
